action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],333,1098.1098635114304,29,52,56,39,false,false,false,37,false,33,false,28,false
[con_ready1],334,1098.225021199557,29,52,56,39,true,false,false,37,true,33,false,28,false
[consuming1],335,1102.0007564021746,29,52,56,38,false,false,false,38,false,33,false,28,false
[con_ready2],336,1108.001178040659,29,52,56,38,false,true,false,38,false,33,true,28,false
[consuming2],337,1111.1380147209397,29,52,56,37,false,false,false,38,false,34,false,28,false
[con_ready3],338,1112.3479044346045,29,52,56,37,false,false,true,38,false,34,false,28,true
[consuming3],339,1113.4018533975673,29,52,56,36,false,false,false,38,false,34,false,29,false
[producing3],340,1113.5121953001003,29,52,57,37,false,false,false,38,false,34,false,29,false
[con_ready1],341,1114.3560412209501,29,52,57,37,true,false,false,38,true,34,false,29,false
[consuming1],342,1114.3953566994549,29,52,57,36,false,false,false,39,false,34,false,29,false
[producing],343,1121.9696947945076,30,52,57,37,false,false,false,39,false,34,false,29,false
[producing3],344,1123.2967769642219,30,52,58,38,false,false,false,39,false,34,false,29,false
[producing3],345,1131.8350476657135,30,52,59,39,false,false,false,39,false,34,false,29,false
[producing],346,1135.733234582666,31,52,59,40,false,false,false,39,false,34,false,29,false
[con_ready1],347,1151.767965757062,31,52,59,40,true,false,false,39,true,34,false,29,false
[consuming1],348,1152.9237913023323,31,52,59,39,false,false,false,40,false,34,false,29,false
[producing3],349,1161.6657543123413,31,52,60,40,false,false,false,40,false,34,false,29,false
[con_ready2],350,1191.0182049695954,31,52,60,40,false,true,false,40,false,34,true,29,false
[consuming2],351,1192.518096190774,31,52,60,39,false,false,false,40,false,35,false,29,false
[con_ready1],352,1197.617155743123,31,52,60,39,true,false,false,40,true,35,false,29,false
[consuming1],353,1197.9506294295988,31,52,60,38,false,false,false,41,false,35,false,29,false
[con_ready3],354,1198.114036023225,31,52,60,38,false,false,true,41,false,35,false,29,true
[consuming3],355,1199.072797942608,31,52,60,37,false,false,false,41,false,35,false,30,false
[producing3],356,1201.8262582436873,31,52,61,38,false,false,false,41,false,35,false,30,false
[con_ready1],357,1211.145546697468,31,52,61,38,true,false,false,41,true,35,false,30,false
[consuming1],358,1211.2625169232138,31,52,61,37,false,false,false,42,false,35,false,30,false
[con_ready3],359,1212.6250742602479,31,52,61,37,false,false,true,42,false,35,false,30,true
[consuming3],360,1212.8391832938325,31,52,61,36,false,false,false,42,false,35,false,31,false
[producing2],361,1213.1800980468379,31,53,61,37,false,false,false,42,false,35,false,31,false
[producing3],362,1213.3389482404896,31,53,62,38,false,false,false,42,false,35,false,31,false
[producing3],363,1214.7007374950372,31,53,63,39,false,false,false,42,false,35,false,31,false
[con_ready3],364,1227.80174567573,31,53,63,39,false,false,true,42,false,35,false,31,true
[consuming3],365,1230.2303647411397,31,53,63,38,false,false,false,42,false,35,false,32,false
[producing2],366,1233.3905767447554,31,54,63,39,false,false,false,42,false,35,false,32,false
[con_ready3],367,1239.8077044362315,31,54,63,39,false,false,true,42,false,35,false,32,true
[consuming3],368,1243.7738985745395,31,54,63,38,false,false,false,42,false,35,false,33,false
[con_ready2],369,1245.387373054739,31,54,63,38,false,true,false,42,false,35,true,33,false
[consuming2],370,1245.402093908186,31,54,63,37,false,false,false,42,false,36,false,33,false
[con_ready3],371,1246.9794884025246,31,54,63,37,false,false,true,42,false,36,false,33,true
[consuming3],372,1248.0036868686423,31,54,63,36,false,false,false,42,false,36,false,34,false
[con_ready1],373,1250.1947227018295,31,54,63,36,true,false,false,42,true,36,false,34,false
[consuming1],374,1252.7746336195667,31,54,63,35,false,false,false,43,false,36,false,34,false
[producing3],375,1257.2226493068101,31,54,64,36,false,false,false,43,false,36,false,34,false
[producing2],376,1257.324868990311,31,55,64,37,false,false,false,43,false,36,false,34,false
[con_ready2],377,1272.6705088966778,31,55,64,37,false,true,false,43,false,36,true,34,false
[consuming2],378,1273.7015593133078,31,55,64,36,false,false,false,43,false,37,false,34,false
[con_ready2],379,1275.6327283424491,31,55,64,36,false,true,false,43,false,37,true,34,false
[consuming2],380,1276.2323870902817,31,55,64,35,false,false,false,43,false,38,false,34,false
[producing3],381,1284.4967415126966,31,55,65,36,false,false,false,43,false,38,false,34,false
[producing],382,1291.9760273782322,32,55,65,37,false,false,false,43,false,38,false,34,false
[producing3],383,1296.5587421416951,32,55,66,38,false,false,false,43,false,38,false,34,false
[producing2],384,1297.713819834074,32,56,66,39,false,false,false,43,false,38,false,34,false
[con_ready2],385,1300.9737893383801,32,56,66,39,false,true,false,43,false,38,true,34,false
[consuming2],386,1304.589724677745,32,56,66,38,false,false,false,43,false,39,false,34,false
[con_ready2],387,1305.5655743542695,32,56,66,38,false,true,false,43,false,39,true,34,false
[consuming2],388,1305.7982024241817,32,56,66,37,false,false,false,43,false,40,false,34,false
[producing3],389,1322.9857647711865,32,56,67,38,false,false,false,43,false,40,false,34,false
[producing3],390,1330.3879922959295,32,56,68,39,false,false,false,43,false,40,false,34,false
[con_ready1],391,1332.6663056671148,32,56,68,39,true,false,false,43,true,40,false,34,false
[consuming1],392,1334.40065444546,32,56,68,38,false,false,false,44,false,40,false,34,false
[producing3],393,1336.7276514837076,32,56,69,39,false,false,false,44,false,40,false,34,false
[con_ready3],394,1339.3700642656868,32,56,69,39,false,false,true,44,false,40,false,34,true
[consuming3],395,1343.3619980181554,32,56,69,38,false,false,false,44,false,40,false,35,false
[con_ready1],396,1352.5063655041422,32,56,69,38,true,false,false,44,true,40,false,35,false
[consuming1],397,1352.527898690056,32,56,69,37,false,false,false,45,false,40,false,35,false
[producing3],398,1352.7640852947127,32,56,70,38,false,false,false,45,false,40,false,35,false
[con_ready3],399,1353.974136371056,32,56,70,38,false,false,true,45,false,40,false,35,true
[consuming3],400,1358.0808698627236,32,56,70,37,false,false,false,45,false,40,false,36,false
[producing2],401,1367.7786739238488,32,57,70,38,false,false,false,45,false,40,false,36,false
[producing],402,1372.567592477147,33,57,70,39,false,false,false,45,false,40,false,36,false
[producing2],403,1386.7997439381784,33,58,70,40,false,false,false,45,false,40,false,36,false
[con_ready3],404,1397.9749303182052,33,58,70,40,false,false,true,45,false,40,false,36,true
[consuming3],405,1398.9760028928035,33,58,70,39,false,false,false,45,false,40,false,37,false
[con_ready1],406,1404.491201632123,33,58,70,39,true,false,false,45,true,40,false,37,false
[consuming1],407,1405.5713778639051,33,58,70,38,false,false,false,46,false,40,false,37,false
[producing],408,1406.2801536488125,34,58,70,39,false,false,false,46,false,40,false,37,false
[producing],409,1413.068450069573,35,58,70,40,false,false,false,46,false,40,false,37,false
[con_ready2],410,1448.3208831390739,35,58,70,40,false,true,false,46,false,40,true,37,false
[consuming2],411,1448.8390991360784,35,58,70,39,false,false,false,46,false,41,false,37,false
[producing3],412,1464.7460285586803,35,58,71,40,false,false,false,46,false,41,false,37,false
[con_ready2],413,1465.8616368030534,35,58,71,40,false,true,false,46,false,41,true,37,false
[consuming2],414,1466.4362299144034,35,58,71,39,false,false,false,46,false,42,false,37,false
[producing2],415,1470.5194121279596,35,59,71,40,false,false,false,46,false,42,false,37,false
[con_ready2],416,1493.4993481352378,35,59,71,40,false,true,false,46,false,42,true,37,false
[consuming2],417,1494.1664301107578,35,59,71,39,false,false,false,46,false,43,false,37,false
[con_ready1],418,1495.082299006386,35,59,71,39,true,false,false,46,true,43,false,37,false
[consuming1],419,1495.4511782851193,35,59,71,38,false,false,false,47,false,43,false,37,false
[producing2],420,1496.5137435161728,35,60,71,39,false,false,false,47,false,43,false,37,false
[con_ready3],421,1500.051492317176,35,60,71,39,false,false,true,47,false,43,false,37,true
[consuming3],422,1501.5291084302173,35,60,71,38,false,false,false,47,false,43,false,38,false
[producing2],423,1502.8716144532889,35,61,71,39,false,false,false,47,false,43,false,38,false
[con_ready2],424,1506.2392421045495,35,61,71,39,false,true,false,47,false,43,true,38,false
[consuming2],425,1508.0159796592425,35,61,71,38,false,false,false,47,false,44,false,38,false
[con_ready2],426,1513.152881388515,35,61,71,38,false,true,false,47,false,44,true,38,false
[consuming2],427,1514.482703795853,35,61,71,37,false,false,false,47,false,45,false,38,false
[producing2],428,1517.5688268834256,35,62,71,38,false,false,false,47,false,45,false,38,false
[producing3],429,1528.4933222705706,35,62,72,39,false,false,false,47,false,45,false,38,false
[producing2],430,1531.3102810182293,35,63,72,40,false,false,false,47,false,45,false,38,false
[con_ready1],431,1536.8263441695988,35,63,72,40,true,false,false,47,true,45,false,38,false
[consuming1],432,1537.8925721538117,35,63,72,39,false,false,false,48,false,45,false,38,false
[con_ready3],433,1539.2787879644825,35,63,72,39,false,false,true,48,false,45,false,38,true
[consuming3],434,1540.6457078490698,35,63,72,38,false,false,false,48,false,45,false,39,false
[con_ready2],435,1544.0775898333563,35,63,72,38,false,true,false,48,false,45,true,39,false
[consuming2],436,1544.448200700349,35,63,72,37,false,false,false,48,false,46,false,39,false
[producing2],437,1545.5709478884637,35,64,72,38,false,false,false,48,false,46,false,39,false
[producing],438,1550.9872074862153,36,64,72,39,false,false,false,48,false,46,false,39,false
[producing3],439,1553.6383286714643,36,64,73,40,false,false,false,48,false,46,false,39,false
[con_ready1],440,1561.8524017057255,36,64,73,40,true,false,false,48,true,46,false,39,false
[consuming1],441,1562.0681941552216,36,64,73,39,false,false,false,49,false,46,false,39,false
[con_ready3],442,1564.2844306694412,36,64,73,39,false,false,true,49,false,46,false,39,true
[consuming3],443,1564.3896681360868,36,64,73,38,false,false,false,49,false,46,false,40,false
[producing3],444,1571.1890450869982,36,64,74,39,false,false,false,49,false,46,false,40,false
[con_ready1],445,1571.9723344764368,36,64,74,39,true,false,false,49,true,46,false,40,false
[consuming1],446,1572.6318680820755,36,64,74,38,false,false,false,50,false,46,false,40,false
[producing],447,1582.169391917955,37,64,74,39,false,false,false,50,false,46,false,40,false
[producing],448,1582.619516905335,38,64,74,40,false,false,false,50,false,46,false,40,false
[con_ready2],449,1584.633036058052,38,64,74,40,false,true,false,50,false,46,true,40,false
[consuming2],450,1589.4661393791962,38,64,74,39,false,false,false,50,false,47,false,40,false
[con_ready1],451,1589.8292484168658,38,64,74,39,true,false,false,50,true,47,false,40,false
[consuming1],452,1590.252572413951,38,64,74,38,false,false,false,51,false,47,false,40,false
[producing],453,1590.7477980940494,39,64,74,39,false,false,false,51,false,47,false,40,false
[con_ready2],454,1592.2567579746944,39,64,74,39,false,true,false,51,false,47,true,40,false
[consuming2],455,1593.3596767636752,39,64,74,38,false,false,false,51,false,48,false,40,false
[producing3],456,1595.141006397314,39,64,75,39,false,false,false,51,false,48,false,40,false
[producing3],457,1597.5250448327747,39,64,76,40,false,false,false,51,false,48,false,40,false
[con_ready3],458,1621.534618592067,39,64,76,40,false,false,true,51,false,48,false,40,true
[consuming3],459,1621.8909715551938,39,64,76,39,false,false,false,51,false,48,false,41,false
[con_ready2],460,1622.4414614389698,39,64,76,39,false,true,false,51,false,48,true,41,false
[consuming2],461,1622.9178051915112,39,64,76,38,false,false,false,51,false,49,false,41,false
[producing],462,1629.0018403606302,40,64,76,39,false,false,false,51,false,49,false,41,false
[producing2],463,1630.824172967605,40,65,76,40,false,false,false,51,false,49,false,41,false
[con_ready1],464,1631.457511660117,40,65,76,40,true,false,false,51,true,49,false,41,false
[consuming1],465,1631.6042207559105,40,65,76,39,false,false,false,52,false,49,false,41,false
[con_ready3],466,1639.309787539307,40,65,76,39,false,false,true,52,false,49,false,41,true
[consuming3],467,1640.7494069758254,40,65,76,38,false,false,false,52,false,49,false,42,false
[producing3],468,1647.7662983803816,40,65,77,39,false,false,false,52,false,49,false,42,false
[con_ready3],469,1652.016895802806,40,65,77,39,false,false,true,52,false,49,false,42,true
[consuming3],470,1652.4605222240457,40,65,77,38,false,false,false,52,false,49,false,43,false
[producing3],471,1655.4771646450097,40,65,78,39,false,false,false,52,false,49,false,43,false
[producing3],472,1658.8363899710116,40,65,79,40,false,false,false,52,false,49,false,43,false
[con_ready3],473,1689.9398663230127,40,65,79,40,false,false,true,52,false,49,false,43,true
[consuming3],474,1691.9753884351944,40,65,79,39,false,false,false,52,false,49,false,44,false
[con_ready2],475,1704.2818521599684,40,65,79,39,false,true,false,52,false,49,true,44,false
[consuming2],476,1705.449760308689,40,65,79,38,false,false,false,52,false,50,false,44,false
[producing3],477,1726.1627130161646,40,65,80,39,false,false,false,52,false,50,false,44,false
[producing2],478,1728.0017540993585,40,66,80,40,false,false,false,52,false,50,false,44,false
[con_ready3],479,1744.5603696675935,40,66,80,40,false,false,true,52,false,50,false,44,true
[consuming3],480,1745.2313140484418,40,66,80,39,false,false,false,52,false,50,false,45,false
[producing2],481,1753.3730312135704,40,67,80,40,false,false,false,52,false,50,false,45,false
[con_ready1],482,1755.5513876256887,40,67,80,40,true,false,false,52,true,50,false,45,false
[consuming1],483,1755.6216236012542,40,67,80,39,false,false,false,53,false,50,false,45,false
[producing2],484,1758.5159244751972,40,68,80,40,false,false,false,53,false,50,false,45,false
[con_ready2],485,1775.7512515377275,40,68,80,40,false,true,false,53,false,50,true,45,false
[consuming2],486,1776.186711177476,40,68,80,39,false,false,false,53,false,51,false,45,false
[producing],487,1777.8233697880403,41,68,80,40,false,false,false,53,false,51,false,45,false
[con_ready3],488,1778.2646271187655,41,68,80,40,false,false,true,53,false,51,false,45,true
[consuming3],489,1778.6142667197164,41,68,80,39,false,false,false,53,false,51,false,46,false
[con_ready2],490,1792.0225369313318,41,68,80,39,false,true,false,53,false,51,true,46,false
[consuming2],491,1792.3554775573973,41,68,80,38,false,false,false,53,false,52,false,46,false
[con_ready1],492,1797.9943307522296,41,68,80,38,true,false,false,53,true,52,false,46,false
[consuming1],493,1798.9124276806551,41,68,80,37,false,false,false,54,false,52,false,46,false
[con_ready2],494,1802.9978047859408,41,68,80,37,false,true,false,54,false,52,true,46,false
[consuming2],495,1803.9556456111802,41,68,80,36,false,false,false,54,false,53,false,46,false
[con_ready3],496,1810.2570909285785,41,68,80,36,false,false,true,54,false,53,false,46,true
[consuming3],497,1810.8119898550694,41,68,80,35,false,false,false,54,false,53,false,47,false
[con_ready1],498,1832.5423916317475,41,68,80,35,true,false,false,54,true,53,false,47,false
[consuming1],499,1833.817917298066,41,68,80,34,false,false,false,55,false,53,false,47,false
[con_ready2],500,1839.6445597958345,41,68,80,34,false,true,false,55,false,53,true,47,false
[consuming2],501,1839.7837705744403,41,68,80,33,false,false,false,55,false,54,false,47,false
[con_ready1],502,1843.2762440453666,41,68,80,33,true,false,false,55,true,54,false,47,false
[consuming1],503,1843.3194747944226,41,68,80,32,false,false,false,56,false,54,false,47,false
[con_ready3],504,1855.6967631394036,41,68,80,32,false,false,true,56,false,54,false,47,true
[consuming3],505,1856.1663146586222,41,68,80,31,false,false,false,56,false,54,false,48,false
[con_ready3],506,1862.3389652734072,41,68,80,31,false,false,true,56,false,54,false,48,true
[consuming3],507,1863.1287782230181,41,68,80,30,false,false,false,56,false,54,false,49,false
[con_ready1],508,1865.885689313574,41,68,80,30,true,false,false,56,true,54,false,49,false
[consuming1],509,1866.2880025136683,41,68,80,29,false,false,false,57,false,54,false,49,false
[con_ready3],510,1867.0031107962043,41,68,80,29,false,false,true,57,false,54,false,49,true
[consuming3],511,1867.7562490553998,41,68,80,28,false,false,false,57,false,54,false,50,false
[producing2],512,1870.2483311328142,41,69,80,29,false,false,false,57,false,54,false,50,false
[con_ready3],513,1879.4054793939774,41,69,80,29,false,false,true,57,false,54,false,50,true
[consuming3],514,1880.0889478526065,41,69,80,28,false,false,false,57,false,54,false,51,false
[producing],515,1881.1541531292737,42,69,80,29,false,false,false,57,false,54,false,51,false
[producing2],516,1890.7952265795311,42,70,80,30,false,false,false,57,false,54,false,51,false
[con_ready2],517,1893.8741777917242,42,70,80,30,false,true,false,57,false,54,true,51,false
[consuming2],518,1893.9432479413406,42,70,80,29,false,false,false,57,false,55,false,51,false
[producing],519,1902.4038918056146,43,70,80,30,false,false,false,57,false,55,false,51,false
[producing],520,1902.9596680166646,44,70,80,31,false,false,false,57,false,55,false,51,false
[con_ready2],521,1917.2588036434481,44,70,80,31,false,true,false,57,false,55,true,51,false
[consuming2],522,1923.291088100313,44,70,80,30,false,false,false,57,false,56,false,51,false
[con_ready3],523,1923.6268498615343,44,70,80,30,false,false,true,57,false,56,false,51,true
[consuming3],524,1923.6637674386823,44,70,80,29,false,false,false,57,false,56,false,52,false
[producing2],525,1926.9632372843473,44,71,80,30,false,false,false,57,false,56,false,52,false
[producing2],526,1931.160068452274,44,72,80,31,false,false,false,57,false,56,false,52,false
[producing2],527,1931.5566716709723,44,73,80,32,false,false,false,57,false,56,false,52,false
[con_ready2],528,1932.347038692625,44,73,80,32,false,true,false,57,false,56,true,52,false
[consuming2],529,1932.7729142632877,44,73,80,31,false,false,false,57,false,57,false,52,false
[con_ready1],530,1934.8965239840752,44,73,80,31,true,false,false,57,true,57,false,52,false
[consuming1],531,1934.9312515876252,44,73,80,30,false,false,false,58,false,57,false,52,false
[producing2],532,1941.088714573993,44,74,80,31,false,false,false,58,false,57,false,52,false
[producing2],533,1943.479933375321,44,75,80,32,false,false,false,58,false,57,false,52,false
[con_ready3],534,1945.9393411073231,44,75,80,32,false,false,true,58,false,57,false,52,true
[consuming3],535,1947.1026673370627,44,75,80,31,false,false,false,58,false,57,false,53,false
[producing2],536,1947.4143768122772,44,76,80,32,false,false,false,58,false,57,false,53,false
[con_ready2],537,1952.301571713596,44,76,80,32,false,true,false,58,false,57,true,53,false
[consuming2],538,1954.8740298805985,44,76,80,31,false,false,false,58,false,58,false,53,false
[producing2],539,1956.522680720477,44,77,80,32,false,false,false,58,false,58,false,53,false
[con_ready2],540,1961.805962040263,44,77,80,32,false,true,false,58,false,58,true,53,false
[consuming2],541,1961.8878080088075,44,77,80,31,false,false,false,58,false,59,false,53,false
[producing],542,1963.2628681141607,45,77,80,32,false,false,false,58,false,59,false,53,false
[producing2],543,1963.4804282754933,45,78,80,33,false,false,false,58,false,59,false,53,false
[con_ready2],544,1964.910325701784,45,78,80,33,false,true,false,58,false,59,true,53,false
[consuming2],545,1965.5578529737827,45,78,80,32,false,false,false,58,false,60,false,53,false
[producing2],546,1992.6549921142087,45,79,80,33,false,false,false,58,false,60,false,53,false
[producing],547,1997.3187605035232,46,79,80,34,false,false,false,58,false,60,false,53,false
[producing2],548,1997.3278589563129,46,80,80,35,false,false,false,58,false,60,false,53,false
[con_ready2],549,2006.7401382273347,46,80,80,35,false,true,false,58,false,60,true,53,false
[consuming2],550,2007.5879248264553,46,80,80,34,false,false,false,58,false,61,false,53,false
[con_ready2],551,2008.1175741423444,46,80,80,34,false,true,false,58,false,61,true,53,false
[consuming2],552,2009.793229301111,46,80,80,33,false,false,false,58,false,62,false,53,false
[con_ready2],553,2012.0752009352434,46,80,80,33,false,true,false,58,false,62,true,53,false
[consuming2],554,2012.6865649031517,46,80,80,32,false,false,false,58,false,63,false,53,false
[con_ready2],555,2015.754231431455,46,80,80,32,false,true,false,58,false,63,true,53,false
[consuming2],556,2016.2631467649924,46,80,80,31,false,false,false,58,false,64,false,53,false
[con_ready2],557,2022.7704217041714,46,80,80,31,false,true,false,58,false,64,true,53,false
[consuming2],558,2023.8424728984262,46,80,80,30,false,false,false,58,false,65,false,53,false
[con_ready1],559,2028.5468145819152,46,80,80,30,true,false,false,58,true,65,false,53,false
[consuming1],560,2030.9977611745649,46,80,80,29,false,false,false,59,false,65,false,53,false
[con_ready1],561,2031.5210213692606,46,80,80,29,true,false,false,59,true,65,false,53,false
[consuming1],562,2032.1209707528787,46,80,80,28,false,false,false,60,false,65,false,53,false
[producing],563,2035.9971010336556,47,80,80,29,false,false,false,60,false,65,false,53,false
[con_ready1],564,2047.6592902403497,47,80,80,29,true,false,false,60,true,65,false,53,false
[consuming1],565,2048.738725567926,47,80,80,28,false,false,false,61,false,65,false,53,false
[con_ready1],566,2059.428375767941,47,80,80,28,true,false,false,61,true,65,false,53,false
[consuming1],567,2063.843517010488,47,80,80,27,false,false,false,62,false,65,false,53,false
[con_ready3],568,2065.0093037101615,47,80,80,27,false,false,true,62,false,65,false,53,true
[consuming3],569,2065.077617163625,47,80,80,26,false,false,false,62,false,65,false,54,false
[producing],570,2065.4905510253143,48,80,80,27,false,false,false,62,false,65,false,54,false
[con_ready2],571,2077.604425370214,48,80,80,27,false,true,false,62,false,65,true,54,false
[consuming2],572,2078.7099319309004,48,80,80,26,false,false,false,62,false,66,false,54,false
[con_ready3],573,2081.9510245217302,48,80,80,26,false,false,true,62,false,66,false,54,true
[consuming3],574,2082.9190725434005,48,80,80,25,false,false,false,62,false,66,false,55,false
[con_ready1],575,2085.330702038062,48,80,80,25,true,false,false,62,true,66,false,55,false
[consuming1],576,2086.3161083316813,48,80,80,24,false,false,false,63,false,66,false,55,false
[producing],577,2108.408047545093,49,80,80,25,false,false,false,63,false,66,false,55,false
[producing],578,2112.514837923504,50,80,80,26,false,false,false,63,false,66,false,55,false
[producing],579,2133.082849995388,51,80,80,27,false,false,false,63,false,66,false,55,false
[producing],580,2136.6636463043574,52,80,80,28,false,false,false,63,false,66,false,55,false
[con_ready1],581,2137.5009220868296,52,80,80,28,true,false,false,63,true,66,false,55,false
[consuming1],582,2141.1094025578254,52,80,80,27,false,false,false,64,false,66,false,55,false
[producing],583,2151.54070017572,53,80,80,28,false,false,false,64,false,66,false,55,false
[con_ready3],584,2153.346056491808,53,80,80,28,false,false,true,64,false,66,false,55,true
[consuming3],585,2156.1184362247504,53,80,80,27,false,false,false,64,false,66,false,56,false
[con_ready1],586,2166.4408235680476,53,80,80,27,true,false,false,64,true,66,false,56,false
[consuming1],587,2166.8966987493377,53,80,80,26,false,false,false,65,false,66,false,56,false
[con_ready2],588,2172.004693559361,53,80,80,26,false,true,false,65,false,66,true,56,false
[consuming2],589,2172.9929054080203,53,80,80,25,false,false,false,65,false,67,false,56,false
[con_ready2],590,2192.105680161718,53,80,80,25,false,true,false,65,false,67,true,56,false
[consuming2],591,2194.761959688481,53,80,80,24,false,false,false,65,false,68,false,56,false
[producing],592,2195.731976978633,54,80,80,25,false,false,false,65,false,68,false,56,false
[con_ready1],593,2197.6317927833957,54,80,80,25,true,false,false,65,true,68,false,56,false
[consuming1],594,2198.2075536874986,54,80,80,24,false,false,false,66,false,68,false,56,false
[con_ready2],595,2201.0685205472328,54,80,80,24,false,true,false,66,false,68,true,56,false
[consuming2],596,2204.6134475887225,54,80,80,23,false,false,false,66,false,69,false,56,false
[con_ready2],597,2210.7827139115047,54,80,80,23,false,true,false,66,false,69,true,56,false
[consuming2],598,2211.356637698277,54,80,80,22,false,false,false,66,false,70,false,56,false
[con_ready1],599,2212.0948146104683,54,80,80,22,true,false,false,66,true,70,false,56,false
[consuming1],600,2213.0499457981546,54,80,80,21,false,false,false,67,false,70,false,56,false
[con_ready2],601,2213.212140724353,54,80,80,21,false,true,false,67,false,70,true,56,false
[consuming2],602,2214.472022640868,54,80,80,20,false,false,false,67,false,71,false,56,false
[con_ready1],603,2231.738407952971,54,80,80,20,true,false,false,67,true,71,false,56,false
[consuming1],604,2232.0072740742094,54,80,80,19,false,false,false,68,false,71,false,56,false
[producing],605,2232.060519655869,55,80,80,20,false,false,false,68,false,71,false,56,false
[con_ready2],606,2235.065879696413,55,80,80,20,false,true,false,68,false,71,true,56,false
[consuming2],607,2236.2734388120552,55,80,80,19,false,false,false,68,false,72,false,56,false
[con_ready3],608,2253.102558399989,55,80,80,19,false,false,true,68,false,72,false,56,true
[consuming3],609,2255.9606886064944,55,80,80,18,false,false,false,68,false,72,false,57,false
[con_ready3],610,2261.893516175103,55,80,80,18,false,false,true,68,false,72,false,57,true
[consuming3],611,2262.282753585804,55,80,80,17,false,false,false,68,false,72,false,58,false
[con_ready1],612,2263.0655378770175,55,80,80,17,true,false,false,68,true,72,false,58,false
[consuming1],613,2265.181543453517,55,80,80,16,false,false,false,69,false,72,false,58,false
[con_ready1],614,2275.6804218578386,55,80,80,16,true,false,false,69,true,72,false,58,false
[consuming1],615,2276.2077937206345,55,80,80,15,false,false,false,70,false,72,false,58,false
[con_ready1],616,2276.4919994277116,55,80,80,15,true,false,false,70,true,72,false,58,false
[consuming1],617,2276.754397100093,55,80,80,14,false,false,false,71,false,72,false,58,false
[con_ready3],618,2280.7326129780395,55,80,80,14,false,false,true,71,false,72,false,58,true
[consuming3],619,2282.5786861949405,55,80,80,13,false,false,false,71,false,72,false,59,false
[con_ready2],620,2285.16947288715,55,80,80,13,false,true,false,71,false,72,true,59,false
[consuming2],621,2285.375035739225,55,80,80,12,false,false,false,71,false,73,false,59,false
[producing],622,2293.5837127438913,56,80,80,13,false,false,false,71,false,73,false,59,false
[con_ready3],623,2294.7676950492796,56,80,80,13,false,false,true,71,false,73,false,59,true
[consuming3],624,2295.350181479802,56,80,80,12,false,false,false,71,false,73,false,60,false
[producing],625,2310.2977184758615,57,80,80,13,false,false,false,71,false,73,false,60,false
[con_ready1],626,2317.3633546743504,57,80,80,13,true,false,false,71,true,73,false,60,false
[consuming1],627,2318.2138358205307,57,80,80,12,false,false,false,72,false,73,false,60,false
[producing],628,2322.401972761464,58,80,80,13,false,false,false,72,false,73,false,60,false
[con_ready1],629,2329.5421540984134,58,80,80,13,true,false,false,72,true,73,false,60,false
[consuming1],630,2330.1095302528033,58,80,80,12,false,false,false,73,false,73,false,60,false
[con_ready2],631,2349.185515291131,58,80,80,12,false,true,false,73,false,73,true,60,false
[consuming2],632,2350.3385892471647,58,80,80,11,false,false,false,73,false,74,false,60,false
[con_ready2],633,2358.313205283679,58,80,80,11,false,true,false,73,false,74,true,60,false
[consuming2],634,2360.574286141749,58,80,80,10,false,false,false,73,false,75,false,60,false
[producing],635,2381.220221473861,59,80,80,11,false,false,false,73,false,75,false,60,false
[con_ready2],636,2381.7268642013078,59,80,80,11,false,true,false,73,false,75,true,60,false
[consuming2],637,2383.2329645163995,59,80,80,10,false,false,false,73,false,76,false,60,false
[con_ready2],638,2393.67019157987,59,80,80,10,false,true,false,73,false,76,true,60,false
[consuming2],639,2395.7807142803467,59,80,80,9,false,false,false,73,false,77,false,60,false
[con_ready1],640,2404.5500830521237,59,80,80,9,true,false,false,73,true,77,false,60,false
[consuming1],641,2404.568851327723,59,80,80,8,false,false,false,74,false,77,false,60,false
[producing],642,2405.04714797694,60,80,80,9,false,false,false,74,false,77,false,60,false
[con_ready1],643,2407.411088829183,60,80,80,9,true,false,false,74,true,77,false,60,false
[consuming1],644,2410.468055352348,60,80,80,8,false,false,false,75,false,77,false,60,false
[con_ready2],645,2413.23525347133,60,80,80,8,false,true,false,75,false,77,true,60,false
[consuming2],646,2413.2501706079343,60,80,80,7,false,false,false,75,false,78,false,60,false
[con_ready1],647,2415.8233586394654,60,80,80,7,true,false,false,75,true,78,false,60,false
[consuming1],648,2415.8991694876686,60,80,80,6,false,false,false,76,false,78,false,60,false
[con_ready1],649,2417.085868403494,60,80,80,6,true,false,false,76,true,78,false,60,false
[consuming1],650,2417.326599619555,60,80,80,5,false,false,false,77,false,78,false,60,false
[con_ready3],651,2417.488799803166,60,80,80,5,false,false,true,77,false,78,false,60,true
[consuming3],652,2417.540626620348,60,80,80,4,false,false,false,77,false,78,false,61,false
[con_ready3],653,2420.815225007326,60,80,80,4,false,false,true,77,false,78,false,61,true
[consuming3],654,2421.801020668481,60,80,80,3,false,false,false,77,false,78,false,62,false
[con_ready2],655,2426.4288346893577,60,80,80,3,false,true,false,77,false,78,true,62,false
[consuming2],656,2428.521640816059,60,80,80,2,false,false,false,77,false,79,false,62,false
[producing],657,2433.9501496853313,61,80,80,3,false,false,false,77,false,79,false,62,false
[producing],658,2436.8011432902485,62,80,80,4,false,false,false,77,false,79,false,62,false
