action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],332,1433.392334681613,22,54,61,40,false,false,true,29,false,35,false,33,true
[consuming3],333,1433.7274097970321,22,54,61,39,false,false,false,29,false,35,false,34,false
[con_ready2],334,1436.7964569781782,22,54,61,39,false,true,false,29,false,35,true,34,false
[consuming2],335,1437.3265359721777,22,54,61,38,false,false,false,29,false,36,false,34,false
[con_ready3],336,1441.7754939007157,22,54,61,38,false,false,true,29,false,36,false,34,true
[consuming3],337,1446.0393608461416,22,54,61,37,false,false,false,29,false,36,false,35,false
[con_ready3],338,1448.5173694605346,22,54,61,37,false,false,true,29,false,36,false,35,true
[consuming3],339,1449.0550910408115,22,54,61,36,false,false,false,29,false,36,false,36,false
[producing],340,1449.1548351929675,23,54,61,37,false,false,false,29,false,36,false,36,false
[con_ready2],341,1453.9968454208506,23,54,61,37,false,true,false,29,false,36,true,36,false
[consuming2],342,1454.164225111764,23,54,61,36,false,false,false,29,false,37,false,36,false
[producing2],343,1459.7106469147802,23,55,61,37,false,false,false,29,false,37,false,36,false
[con_ready1],344,1461.0643075385697,23,55,61,37,true,false,false,29,true,37,false,36,false
[consuming1],345,1461.5061276655056,23,55,61,36,false,false,false,30,false,37,false,36,false
[con_ready2],346,1464.8500434256136,23,55,61,36,false,true,false,30,false,37,true,36,false
[consuming2],347,1466.9319776046095,23,55,61,35,false,false,false,30,false,38,false,36,false
[producing2],348,1477.341051971601,23,56,61,36,false,false,false,30,false,38,false,36,false
[producing2],349,1480.1594068984614,23,57,61,37,false,false,false,30,false,38,false,36,false
[producing],350,1480.440381441834,24,57,61,38,false,false,false,30,false,38,false,36,false
[producing2],351,1492.410713649679,24,58,61,39,false,false,false,30,false,38,false,36,false
[producing3],352,1496.7892741600078,24,58,62,40,false,false,false,30,false,38,false,36,false
[con_ready3],353,1498.6538628900485,24,58,62,40,false,false,true,30,false,38,false,36,true
[consuming3],354,1499.130343489874,24,58,62,39,false,false,false,30,false,38,false,37,false
[producing],355,1500.2051477461137,25,58,62,40,false,false,false,30,false,38,false,37,false
[con_ready2],356,1511.4766232984641,25,58,62,40,false,true,false,30,false,38,true,37,false
[consuming2],357,1511.6256653451444,25,58,62,39,false,false,false,30,false,39,false,37,false
[producing2],358,1512.7363916988922,25,59,62,40,false,false,false,30,false,39,false,37,false
[con_ready3],359,1523.4643037037147,25,59,62,40,false,false,true,30,false,39,false,37,true
[consuming3],360,1525.146530175895,25,59,62,39,false,false,false,30,false,39,false,38,false
[producing3],361,1528.3480430724105,25,59,63,40,false,false,false,30,false,39,false,38,false
[con_ready1],362,1537.077192938103,25,59,63,40,true,false,false,30,true,39,false,38,false
[consuming1],363,1541.6792036484364,25,59,63,39,false,false,false,31,false,39,false,38,false
[producing],364,1546.3805343703123,26,59,63,40,false,false,false,31,false,39,false,38,false
[con_ready2],365,1556.394316679573,26,59,63,40,false,true,false,31,false,39,true,38,false
[consuming2],366,1557.3706136792616,26,59,63,39,false,false,false,31,false,40,false,38,false
[producing3],367,1557.6559329096297,26,59,64,40,false,false,false,31,false,40,false,38,false
[con_ready1],368,1568.4345301122344,26,59,64,40,true,false,false,31,true,40,false,38,false
[consuming1],369,1569.2940377879775,26,59,64,39,false,false,false,32,false,40,false,38,false
[producing2],370,1575.0396840762921,26,60,64,40,false,false,false,32,false,40,false,38,false
[con_ready3],371,1584.9508069982678,26,60,64,40,false,false,true,32,false,40,false,38,true
[consuming3],372,1585.1833162827195,26,60,64,39,false,false,false,32,false,40,false,39,false
[con_ready1],373,1587.2387333373308,26,60,64,39,true,false,false,32,true,40,false,39,false
[consuming1],374,1588.7182905463142,26,60,64,38,false,false,false,33,false,40,false,39,false
[con_ready2],375,1591.4502255189307,26,60,64,38,false,true,false,33,false,40,true,39,false
[consuming2],376,1591.7213120151098,26,60,64,37,false,false,false,33,false,41,false,39,false
[producing],377,1602.9830790560834,27,60,64,38,false,false,false,33,false,41,false,39,false
[con_ready3],378,1606.474378544297,27,60,64,38,false,false,true,33,false,41,false,39,true
[consuming3],379,1608.2417957450755,27,60,64,37,false,false,false,33,false,41,false,40,false
[producing3],380,1613.6741398133768,27,60,65,38,false,false,false,33,false,41,false,40,false
[producing3],381,1614.4108015676738,27,60,66,39,false,false,false,33,false,41,false,40,false
[producing],382,1614.4785553070096,28,60,66,40,false,false,false,33,false,41,false,40,false
[con_ready1],383,1620.537838275684,28,60,66,40,true,false,false,33,true,41,false,40,false
[consuming1],384,1620.7051907859986,28,60,66,39,false,false,false,34,false,41,false,40,false
[con_ready2],385,1620.9683375833454,28,60,66,39,false,true,false,34,false,41,true,40,false
[consuming2],386,1621.019750966294,28,60,66,38,false,false,false,34,false,42,false,40,false
[producing3],387,1622.6801050573888,28,60,67,39,false,false,false,34,false,42,false,40,false
[producing2],388,1628.5205063535302,28,61,67,40,false,false,false,34,false,42,false,40,false
[con_ready1],389,1629.452438437601,28,61,67,40,true,false,false,34,true,42,false,40,false
[consuming1],390,1630.1108589656096,28,61,67,39,false,false,false,35,false,42,false,40,false
[producing2],391,1642.415073448683,28,62,67,40,false,false,false,35,false,42,false,40,false
[con_ready3],392,1650.6843911253625,28,62,67,40,false,false,true,35,false,42,false,40,true
[consuming3],393,1651.3604019876652,28,62,67,39,false,false,false,35,false,42,false,41,false
[producing3],394,1653.7735592522959,28,62,68,40,false,false,false,35,false,42,false,41,false
[con_ready1],395,1656.8052766880553,28,62,68,40,true,false,false,35,true,42,false,41,false
[consuming1],396,1658.0719445732752,28,62,68,39,false,false,false,36,false,42,false,41,false
[producing3],397,1661.4665827428419,28,62,69,40,false,false,false,36,false,42,false,41,false
[con_ready1],398,1676.3849410887078,28,62,69,40,true,false,false,36,true,42,false,41,false
[consuming1],399,1676.499780702967,28,62,69,39,false,false,false,37,false,42,false,41,false
[con_ready1],400,1684.4688321928957,28,62,69,39,true,false,false,37,true,42,false,41,false
[consuming1],401,1684.809565214633,28,62,69,38,false,false,false,38,false,42,false,41,false
[producing],402,1685.9627636079197,29,62,69,39,false,false,false,38,false,42,false,41,false
[con_ready3],403,1688.0854223379347,29,62,69,39,false,false,true,38,false,42,false,41,true
[consuming3],404,1693.4577574435739,29,62,69,38,false,false,false,38,false,42,false,42,false
[producing2],405,1698.226457602846,29,63,69,39,false,false,false,38,false,42,false,42,false
[producing2],406,1708.147629792114,29,64,69,40,false,false,false,38,false,42,false,42,false
[con_ready3],407,1732.2652876591167,29,64,69,40,false,false,true,38,false,42,false,42,true
[consuming3],408,1735.7297746115926,29,64,69,39,false,false,false,38,false,42,false,43,false
[producing2],409,1736.5226856454597,29,65,69,40,false,false,false,38,false,42,false,43,false
[con_ready1],410,1749.321787774207,29,65,69,40,true,false,false,38,true,42,false,43,false
[consuming1],411,1749.572194309544,29,65,69,39,false,false,false,39,false,42,false,43,false
[con_ready3],412,1750.0035095471935,29,65,69,39,false,false,true,39,false,42,false,43,true
[consuming3],413,1750.922922236469,29,65,69,38,false,false,false,39,false,42,false,44,false
[con_ready3],414,1751.9908609822585,29,65,69,38,false,false,true,39,false,42,false,44,true
[consuming3],415,1752.6196777054502,29,65,69,37,false,false,false,39,false,42,false,45,false
[producing3],416,1753.936192607439,29,65,70,38,false,false,false,39,false,42,false,45,false
[producing3],417,1757.619412248663,29,65,71,39,false,false,false,39,false,42,false,45,false
[producing3],418,1770.5538629281484,29,65,72,40,false,false,false,39,false,42,false,45,false
[con_ready2],419,1790.7712713236474,29,65,72,40,false,true,false,39,false,42,true,45,false
[consuming2],420,1791.9524511415661,29,65,72,39,false,false,false,39,false,43,false,45,false
[producing],421,1808.8462019012998,30,65,72,40,false,false,false,39,false,43,false,45,false
[con_ready3],422,1812.9413809823407,30,65,72,40,false,false,true,39,false,43,false,45,true
[consuming3],423,1814.8231412422172,30,65,72,39,false,false,false,39,false,43,false,46,false
[producing2],424,1815.6297902535268,30,66,72,40,false,false,false,39,false,43,false,46,false
[con_ready3],425,1833.976997630312,30,66,72,40,false,false,true,39,false,43,false,46,true
[consuming3],426,1834.5167117869426,30,66,72,39,false,false,false,39,false,43,false,47,false
[producing],427,1835.1449638962717,31,66,72,40,false,false,false,39,false,43,false,47,false
[con_ready3],428,1840.099203031865,31,66,72,40,false,false,true,39,false,43,false,47,true
[consuming3],429,1840.3646580257462,31,66,72,39,false,false,false,39,false,43,false,48,false
[con_ready3],430,1840.7803118838249,31,66,72,39,false,false,true,39,false,43,false,48,true
[consuming3],431,1842.8334278308455,31,66,72,38,false,false,false,39,false,43,false,49,false
[producing2],432,1843.8026373344644,31,67,72,39,false,false,false,39,false,43,false,49,false
[con_ready1],433,1845.6334878648695,31,67,72,39,true,false,false,39,true,43,false,49,false
[consuming1],434,1845.7866921626307,31,67,72,38,false,false,false,40,false,43,false,49,false
[producing2],435,1847.914482942461,31,68,72,39,false,false,false,40,false,43,false,49,false
[producing2],436,1852.6094784457857,31,69,72,40,false,false,false,40,false,43,false,49,false
[con_ready2],437,1853.6068295429613,31,69,72,40,false,true,false,40,false,43,true,49,false
[consuming2],438,1855.0674462949792,31,69,72,39,false,false,false,40,false,44,false,49,false
[con_ready1],439,1866.3636124518691,31,69,72,39,true,false,false,40,true,44,false,49,false
[consuming1],440,1869.2352019878474,31,69,72,38,false,false,false,41,false,44,false,49,false
[con_ready1],441,1872.8796343284496,31,69,72,38,true,false,false,41,true,44,false,49,false
[consuming1],442,1873.193442979631,31,69,72,37,false,false,false,42,false,44,false,49,false
[con_ready2],443,1875.142891323724,31,69,72,37,false,true,false,42,false,44,true,49,false
[consuming2],444,1875.7931275077979,31,69,72,36,false,false,false,42,false,45,false,49,false
[producing],445,1875.9530585002972,32,69,72,37,false,false,false,42,false,45,false,49,false
[producing2],446,1879.8628566943853,32,70,72,38,false,false,false,42,false,45,false,49,false
[producing3],447,1886.3490375247345,32,70,73,39,false,false,false,42,false,45,false,49,false
[con_ready2],448,1892.4153439964014,32,70,73,39,false,true,false,42,false,45,true,49,false
[consuming2],449,1894.2719049925724,32,70,73,38,false,false,false,42,false,46,false,49,false
[producing2],450,1894.7453846777748,32,71,73,39,false,false,false,42,false,46,false,49,false
[producing2],451,1894.9592269252184,32,72,73,40,false,false,false,42,false,46,false,49,false
[con_ready2],452,1898.8256890443813,32,72,73,40,false,true,false,42,false,46,true,49,false
[consuming2],453,1899.7479954803925,32,72,73,39,false,false,false,42,false,47,false,49,false
[con_ready2],454,1902.5365084963953,32,72,73,39,false,true,false,42,false,47,true,49,false
[consuming2],455,1903.3232143765654,32,72,73,38,false,false,false,42,false,48,false,49,false
[producing2],456,1905.7298665148792,32,73,73,39,false,false,false,42,false,48,false,49,false
[producing3],457,1906.1139497164463,32,73,74,40,false,false,false,42,false,48,false,49,false
[con_ready1],458,1916.7329816747208,32,73,74,40,true,false,false,42,true,48,false,49,false
[consuming1],459,1919.624083591987,32,73,74,39,false,false,false,43,false,48,false,49,false
[producing3],460,1932.3548439754893,32,73,75,40,false,false,false,43,false,48,false,49,false
[con_ready1],461,1939.729112269304,32,73,75,40,true,false,false,43,true,48,false,49,false
[consuming1],462,1939.801807710384,32,73,75,39,false,false,false,44,false,48,false,49,false
[producing2],463,1942.9757892295124,32,74,75,40,false,false,false,44,false,48,false,49,false
[con_ready2],464,1947.2415202034451,32,74,75,40,false,true,false,44,false,48,true,49,false
[consuming2],465,1948.733687922994,32,74,75,39,false,false,false,44,false,49,false,49,false
[producing2],466,1949.5203691741951,32,75,75,40,false,false,false,44,false,49,false,49,false
[con_ready3],467,1957.8496721428812,32,75,75,40,false,false,true,44,false,49,false,49,true
[consuming3],468,1957.9811880303375,32,75,75,39,false,false,false,44,false,49,false,50,false
[producing3],469,1967.02074023139,32,75,76,40,false,false,false,44,false,49,false,50,false
[con_ready2],470,1976.0355880279371,32,75,76,40,false,true,false,44,false,49,true,50,false
[consuming2],471,1976.409550837663,32,75,76,39,false,false,false,44,false,50,false,50,false
[con_ready1],472,1981.0302404624067,32,75,76,39,true,false,false,44,true,50,false,50,false
[consuming1],473,1981.2566132862855,32,75,76,38,false,false,false,45,false,50,false,50,false
[con_ready1],474,1983.5294956404298,32,75,76,38,true,false,false,45,true,50,false,50,false
[consuming1],475,1983.8051677808828,32,75,76,37,false,false,false,46,false,50,false,50,false
[con_ready3],476,1986.6864924516753,32,75,76,37,false,false,true,46,false,50,false,50,true
[consuming3],477,1987.090425667458,32,75,76,36,false,false,false,46,false,50,false,51,false
[producing2],478,1990.03369605384,32,76,76,37,false,false,false,46,false,50,false,51,false
[producing3],479,1992.2830992216645,32,76,77,38,false,false,false,46,false,50,false,51,false
[con_ready3],480,1992.5407951545296,32,76,77,38,false,false,true,46,false,50,false,51,true
[consuming3],481,1992.9091782600788,32,76,77,37,false,false,false,46,false,50,false,52,false
[con_ready3],482,1994.2496943803985,32,76,77,37,false,false,true,46,false,50,false,52,true
[consuming3],483,1994.3604367709434,32,76,77,36,false,false,false,46,false,50,false,53,false
[con_ready3],484,2001.6587138124041,32,76,77,36,false,false,true,46,false,50,false,53,true
[consuming3],485,2002.140560091931,32,76,77,35,false,false,false,46,false,50,false,54,false
[producing2],486,2004.8825454842022,32,77,77,36,false,false,false,46,false,50,false,54,false
[con_ready2],487,2005.1005218660111,32,77,77,36,false,true,false,46,false,50,true,54,false
[consuming2],488,2005.7964515831256,32,77,77,35,false,false,false,46,false,51,false,54,false
[producing3],489,2010.4784773517106,32,77,78,36,false,false,false,46,false,51,false,54,false
[producing3],490,2010.9205117454264,32,77,79,37,false,false,false,46,false,51,false,54,false
[con_ready1],491,2011.8926757138659,32,77,79,37,true,false,false,46,true,51,false,54,false
[consuming1],492,2012.0202741504706,32,77,79,36,false,false,false,47,false,51,false,54,false
[producing2],493,2012.7117408870083,32,78,79,37,false,false,false,47,false,51,false,54,false
[producing3],494,2015.947202789203,32,78,80,38,false,false,false,47,false,51,false,54,false
[producing],495,2016.3522504060381,33,78,80,39,false,false,false,47,false,51,false,54,false
[producing2],496,2019.8909668899628,33,79,80,40,false,false,false,47,false,51,false,54,false
[con_ready1],497,2023.501534331987,33,79,80,40,true,false,false,47,true,51,false,54,false
[consuming1],498,2026.2632291268785,33,79,80,39,false,false,false,48,false,51,false,54,false
[producing2],499,2027.2024254730782,33,80,80,40,false,false,false,48,false,51,false,54,false
[con_ready1],500,2046.6025169068591,33,80,80,40,true,false,false,48,true,51,false,54,false
[consuming1],501,2046.7571092858375,33,80,80,39,false,false,false,49,false,51,false,54,false
[producing],502,2051.670341051275,34,80,80,40,false,false,false,49,false,51,false,54,false
[con_ready1],503,2056.935924537419,34,80,80,40,true,false,false,49,true,51,false,54,false
[consuming1],504,2057.053692093275,34,80,80,39,false,false,false,50,false,51,false,54,false
[con_ready3],505,2064.497612275534,34,80,80,39,false,false,true,50,false,51,false,54,true
[consuming3],506,2065.0535505952957,34,80,80,38,false,false,false,50,false,51,false,55,false
[con_ready2],507,2074.1395456825007,34,80,80,38,false,true,false,50,false,51,true,55,false
[consuming2],508,2074.2437281725274,34,80,80,37,false,false,false,50,false,52,false,55,false
[con_ready1],509,2077.9308040063256,34,80,80,37,true,false,false,50,true,52,false,55,false
[consuming1],510,2078.474860207831,34,80,80,36,false,false,false,51,false,52,false,55,false
[con_ready2],511,2082.332791108485,34,80,80,36,false,true,false,51,false,52,true,55,false
[consuming2],512,2084.8869911778565,34,80,80,35,false,false,false,51,false,53,false,55,false
[con_ready3],513,2091.0799779832173,34,80,80,35,false,false,true,51,false,53,false,55,true
[consuming3],514,2093.2122280273497,34,80,80,34,false,false,false,51,false,53,false,56,false
[producing],515,2103.6538022751743,35,80,80,35,false,false,false,51,false,53,false,56,false
[con_ready3],516,2104.8174196973323,35,80,80,35,false,false,true,51,false,53,false,56,true
[consuming3],517,2104.892303205125,35,80,80,34,false,false,false,51,false,53,false,57,false
[con_ready2],518,2120.8739706851375,35,80,80,34,false,true,false,51,false,53,true,57,false
[consuming2],519,2125.721028002191,35,80,80,33,false,false,false,51,false,54,false,57,false
[producing],520,2133.5659471209187,36,80,80,34,false,false,false,51,false,54,false,57,false
[con_ready1],521,2142.1207302469033,36,80,80,34,true,false,false,51,true,54,false,57,false
[consuming1],522,2145.3664575736875,36,80,80,33,false,false,false,52,false,54,false,57,false
[con_ready2],523,2147.0605976932807,36,80,80,33,false,true,false,52,false,54,true,57,false
[consuming2],524,2147.9389352139046,36,80,80,32,false,false,false,52,false,55,false,57,false
[con_ready2],525,2169.5406890762115,36,80,80,32,false,true,false,52,false,55,true,57,false
[consuming2],526,2170.0880311786623,36,80,80,31,false,false,false,52,false,56,false,57,false
[con_ready1],527,2174.202640275871,36,80,80,31,true,false,false,52,true,56,false,57,false
[consuming1],528,2174.423201024672,36,80,80,30,false,false,false,53,false,56,false,57,false
[con_ready1],529,2177.8288152000873,36,80,80,30,true,false,false,53,true,56,false,57,false
[consuming1],530,2180.6468726054195,36,80,80,29,false,false,false,54,false,56,false,57,false
[producing],531,2213.674376449016,37,80,80,30,false,false,false,54,false,56,false,57,false
[con_ready1],532,2217.038684140677,37,80,80,30,true,false,false,54,true,56,false,57,false
[consuming1],533,2217.3133540527965,37,80,80,29,false,false,false,55,false,56,false,57,false
[producing],534,2232.1837730872317,38,80,80,30,false,false,false,55,false,56,false,57,false
[con_ready1],535,2247.6221828987054,38,80,80,30,true,false,false,55,true,56,false,57,false
[consuming1],536,2247.9415413094875,38,80,80,29,false,false,false,56,false,56,false,57,false
[con_ready1],537,2251.8619641142654,38,80,80,29,true,false,false,56,true,56,false,57,false
[consuming1],538,2251.9260116551554,38,80,80,28,false,false,false,57,false,56,false,57,false
[con_ready3],539,2285.710462629962,38,80,80,28,false,false,true,57,false,56,false,57,true
[consuming3],540,2285.9548178546765,38,80,80,27,false,false,false,57,false,56,false,58,false
[con_ready2],541,2288.6283674446126,38,80,80,27,false,true,false,57,false,56,true,58,false
[consuming2],542,2291.3897975530294,38,80,80,26,false,false,false,57,false,57,false,58,false
[con_ready2],543,2296.2615153792835,38,80,80,26,false,true,false,57,false,57,true,58,false
[consuming2],544,2296.4480125253317,38,80,80,25,false,false,false,57,false,58,false,58,false
[con_ready3],545,2318.3375684346042,38,80,80,25,false,false,true,57,false,58,false,58,true
[consuming3],546,2319.8535725488337,38,80,80,24,false,false,false,57,false,58,false,59,false
[con_ready2],547,2321.2590231972977,38,80,80,24,false,true,false,57,false,58,true,59,false
[consuming2],548,2322.707361999144,38,80,80,23,false,false,false,57,false,59,false,59,false
[con_ready3],549,2344.3591556949095,38,80,80,23,false,false,true,57,false,59,false,59,true
[consuming3],550,2345.4983905899685,38,80,80,22,false,false,false,57,false,59,false,60,false
[con_ready1],551,2350.2481104006524,38,80,80,22,true,false,false,57,true,59,false,60,false
[consuming1],552,2351.17822564871,38,80,80,21,false,false,false,58,false,59,false,60,false
[con_ready3],553,2354.3547077798503,38,80,80,21,false,false,true,58,false,59,false,60,true
[consuming3],554,2356.0972837886343,38,80,80,20,false,false,false,58,false,59,false,61,false
[con_ready2],555,2360.0522538836262,38,80,80,20,false,true,false,58,false,59,true,61,false
[consuming2],556,2360.3015950795298,38,80,80,19,false,false,false,58,false,60,false,61,false
[producing],557,2374.3066997482533,39,80,80,20,false,false,false,58,false,60,false,61,false
[con_ready1],558,2381.209477154144,39,80,80,20,true,false,false,58,true,60,false,61,false
[consuming1],559,2381.7930107284747,39,80,80,19,false,false,false,59,false,60,false,61,false
[con_ready2],560,2388.056114472333,39,80,80,19,false,true,false,59,false,60,true,61,false
[consuming2],561,2389.271850197517,39,80,80,18,false,false,false,59,false,61,false,61,false
[con_ready1],562,2389.3491238231722,39,80,80,18,true,false,false,59,true,61,false,61,false
[consuming1],563,2389.732932009393,39,80,80,17,false,false,false,60,false,61,false,61,false
[con_ready3],564,2390.0106757157832,39,80,80,17,false,false,true,60,false,61,false,61,true
[consuming3],565,2390.1290028313892,39,80,80,16,false,false,false,60,false,61,false,62,false
[con_ready2],566,2395.4545008605082,39,80,80,16,false,true,false,60,false,61,true,62,false
[consuming2],567,2396.8758950499387,39,80,80,15,false,false,false,60,false,62,false,62,false
[producing],568,2406.608815979114,40,80,80,16,false,false,false,60,false,62,false,62,false
[con_ready3],569,2409.277736305895,40,80,80,16,false,false,true,60,false,62,false,62,true
[consuming3],570,2410.0194201572403,40,80,80,15,false,false,false,60,false,62,false,63,false
[con_ready2],571,2412.0895937813666,40,80,80,15,false,true,false,60,false,62,true,63,false
[consuming2],572,2412.86055116607,40,80,80,14,false,false,false,60,false,63,false,63,false
[con_ready1],573,2428.2437801011015,40,80,80,14,true,false,false,60,true,63,false,63,false
[consuming1],574,2429.0900638184316,40,80,80,13,false,false,false,61,false,63,false,63,false
[con_ready3],575,2453.97566234519,40,80,80,13,false,false,true,61,false,63,false,63,true
[consuming3],576,2454.1170149861023,40,80,80,12,false,false,false,61,false,63,false,64,false
[con_ready1],577,2454.1876125813246,40,80,80,12,true,false,false,61,true,63,false,64,false
[consuming1],578,2454.556251206841,40,80,80,11,false,false,false,62,false,63,false,64,false
[con_ready2],579,2459.651656971757,40,80,80,11,false,true,false,62,false,63,true,64,false
[consuming2],580,2459.7405360104894,40,80,80,10,false,false,false,62,false,64,false,64,false
[producing],581,2479.8768892335133,41,80,80,11,false,false,false,62,false,64,false,64,false
[con_ready3],582,2487.855553713317,41,80,80,11,false,false,true,62,false,64,false,64,true
[consuming3],583,2488.394516284415,41,80,80,10,false,false,false,62,false,64,false,65,false
[con_ready3],584,2494.1555907132515,41,80,80,10,false,false,true,62,false,64,false,65,true
[consuming3],585,2496.580227293929,41,80,80,9,false,false,false,62,false,64,false,66,false
[con_ready2],586,2497.751185369176,41,80,80,9,false,true,false,62,false,64,true,66,false
[consuming2],587,2497.772437978309,41,80,80,8,false,false,false,62,false,65,false,66,false
[producing],588,2509.4601088124227,42,80,80,9,false,false,false,62,false,65,false,66,false
[con_ready3],589,2528.1224767182125,42,80,80,9,false,false,true,62,false,65,false,66,true
[consuming3],590,2528.3694903402575,42,80,80,8,false,false,false,62,false,65,false,67,false
[producing],591,2532.3900439374916,43,80,80,9,false,false,false,62,false,65,false,67,false
[producing],592,2532.5071304516855,44,80,80,10,false,false,false,62,false,65,false,67,false
[con_ready2],593,2537.265898103429,44,80,80,10,false,true,false,62,false,65,true,67,false
[consuming2],594,2537.2978341364997,44,80,80,9,false,false,false,62,false,66,false,67,false
[con_ready3],595,2548.9279555333605,44,80,80,9,false,false,true,62,false,66,false,67,true
[consuming3],596,2549.566647024159,44,80,80,8,false,false,false,62,false,66,false,68,false
[producing],597,2551.558703182749,45,80,80,9,false,false,false,62,false,66,false,68,false
[con_ready3],598,2558.5941213591805,45,80,80,9,false,false,true,62,false,66,false,68,true
[consuming3],599,2559.717626113996,45,80,80,8,false,false,false,62,false,66,false,69,false
[con_ready1],600,2563.368031270355,45,80,80,8,true,false,false,62,true,66,false,69,false
[consuming1],601,2563.7343210622353,45,80,80,7,false,false,false,63,false,66,false,69,false
[con_ready2],602,2564.716490542571,45,80,80,7,false,true,false,63,false,66,true,69,false
[consuming2],603,2565.7860043273713,45,80,80,6,false,false,false,63,false,67,false,69,false
[con_ready1],604,2568.266219113656,45,80,80,6,true,false,false,63,true,67,false,69,false
[consuming1],605,2569.259139578403,45,80,80,5,false,false,false,64,false,67,false,69,false
[producing],606,2587.3931774898824,46,80,80,6,false,false,false,64,false,67,false,69,false
[con_ready1],607,2593.3696315632556,46,80,80,6,true,false,false,64,true,67,false,69,false
[consuming1],608,2594.036361340996,46,80,80,5,false,false,false,65,false,67,false,69,false
[con_ready3],609,2605.084466254561,46,80,80,5,false,false,true,65,false,67,false,69,true
[consuming3],610,2606.5372810635163,46,80,80,4,false,false,false,65,false,67,false,70,false
[con_ready1],611,2615.731389463426,46,80,80,4,true,false,false,65,true,67,false,70,false
[consuming1],612,2615.9555765220684,46,80,80,3,false,false,false,66,false,67,false,70,false
[producing],613,2622.361618495429,47,80,80,4,false,false,false,66,false,67,false,70,false
[con_ready1],614,2627.4197575516414,47,80,80,4,true,false,false,66,true,67,false,70,false
[consuming1],615,2627.643354689997,47,80,80,3,false,false,false,67,false,67,false,70,false
[con_ready1],616,2627.744418629862,47,80,80,3,true,false,false,67,true,67,false,70,false
[consuming1],617,2629.644860703683,47,80,80,2,false,false,false,68,false,67,false,70,false
[con_ready3],618,2636.0354756642037,47,80,80,2,false,false,true,68,false,67,false,70,true
[consuming3],619,2636.127926500731,47,80,80,1,false,false,false,68,false,67,false,71,false
[con_ready2],620,2642.3426782773236,47,80,80,1,false,true,false,68,false,67,true,71,false
[consuming2],621,2644.7544194769457,47,80,80,0,false,false,false,68,false,68,false,71,false
[producing],622,2693.469919591795,48,80,80,1,false,false,false,68,false,68,false,71,false
[con_ready3],623,2695.281373338894,48,80,80,1,false,false,true,68,false,68,false,71,true
[consuming3],624,2695.2996861789707,48,80,80,0,false,false,false,68,false,68,false,72,false
[producing],625,2722.9744898589615,49,80,80,1,false,false,false,68,false,68,false,72,false
[con_ready1],626,2727.308987945953,49,80,80,1,true,false,false,68,true,68,false,72,false
[consuming1],627,2727.324200467113,49,80,80,0,false,false,false,69,false,68,false,72,false
[producing],628,2756.2832968908156,50,80,80,1,false,false,false,69,false,68,false,72,false
[con_ready1],629,2760.4954852456517,50,80,80,1,true,false,false,69,true,68,false,72,false
[consuming1],630,2761.0610071223355,50,80,80,0,false,false,false,70,false,68,false,72,false
[producing],631,2763.143767246213,51,80,80,1,false,false,false,70,false,68,false,72,false
[producing],632,2767.606475316215,52,80,80,2,false,false,false,70,false,68,false,72,false
[con_ready1],633,2781.6682520839095,52,80,80,2,true,false,false,70,true,68,false,72,false
[consuming1],634,2785.400841822338,52,80,80,1,false,false,false,71,false,68,false,72,false
[producing],635,2787.535068241322,53,80,80,2,false,false,false,71,false,68,false,72,false
[con_ready1],636,2798.5895699673456,53,80,80,2,true,false,false,71,true,68,false,72,false
[consuming1],637,2799.2964117337906,53,80,80,1,false,false,false,72,false,68,false,72,false
[con_ready1],638,2801.250761271752,53,80,80,1,true,false,false,72,true,68,false,72,false
[consuming1],639,2801.323389902861,53,80,80,0,false,false,false,73,false,68,false,72,false
[producing],640,2810.0281569910394,54,80,80,1,false,false,false,73,false,68,false,72,false
[con_ready1],641,2814.367175619396,54,80,80,1,true,false,false,73,true,68,false,72,false
[consuming1],642,2818.091077971792,54,80,80,0,false,false,false,74,false,68,false,72,false
[producing],643,2827.4565536796476,55,80,80,1,false,false,false,74,false,68,false,72,false
[con_ready3],644,2829.0790705254535,55,80,80,1,false,false,true,74,false,68,false,72,true
[consuming3],645,2829.483463049708,55,80,80,0,false,false,false,74,false,68,false,73,false
[producing],646,2836.8401254039104,56,80,80,1,false,false,false,74,false,68,false,73,false
[con_ready2],647,2838.8347045290316,56,80,80,1,false,true,false,74,false,68,true,73,false
[consuming2],648,2840.2845739998675,56,80,80,0,false,false,false,74,false,69,false,73,false
[producing],649,2841.680739386567,57,80,80,1,false,false,false,74,false,69,false,73,false
[con_ready2],650,2848.8499349532694,57,80,80,1,false,true,false,74,false,69,true,73,false
[consuming2],651,2850.750907040667,57,80,80,0,false,false,false,74,false,70,false,73,false
[producing],652,2873.4004541943586,58,80,80,1,false,false,false,74,false,70,false,73,false
[producing],653,2889.781037102096,59,80,80,2,false,false,false,74,false,70,false,73,false
[producing],654,2892.8070377988392,60,80,80,3,false,false,false,74,false,70,false,73,false
[con_ready2],655,2896.0892755487844,60,80,80,3,false,true,false,74,false,70,true,73,false
[consuming2],656,2896.252173852884,60,80,80,2,false,false,false,74,false,71,false,73,false
[con_ready3],657,2913.598820577662,60,80,80,2,false,false,true,74,false,71,false,73,true
