action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],331,1345.9790304216003,39,40,40,13,false,false,false,33,false,33,false,40,false
[producing],332,1348.8483495436174,40,40,40,14,false,false,false,33,false,33,false,40,false
[con_ready1],333,1397.463440829527,40,40,40,14,true,false,false,33,true,33,false,40,false
[consuming1],334,1397.632787195375,40,40,40,13,false,false,false,34,false,33,false,40,false
[con_ready1],335,1424.7769025915336,40,40,40,13,true,false,false,34,true,33,false,40,false
[consuming1],336,1424.8990157938051,40,40,40,12,false,false,false,35,false,33,false,40,false
[con_ready1],337,1433.0615152504115,40,40,40,12,true,false,false,35,true,33,false,40,false
[consuming1],338,1433.3425916313845,40,40,40,11,false,false,false,36,false,33,false,40,false
[con_ready1],339,1500.3265123256388,40,40,40,11,true,false,false,36,true,33,false,40,false
[consuming1],340,1500.4214331408045,40,40,40,10,false,false,false,37,false,33,false,40,false
[con_ready2],341,1501.2354494715214,40,40,40,10,false,true,false,37,false,33,true,40,false
[consuming2],342,1503.2617283696757,40,40,40,9,false,false,false,37,false,34,false,40,false
[con_ready1],343,1508.3863980487645,40,40,40,9,true,false,false,37,true,34,false,40,false
[consuming1],344,1510.26880279036,40,40,40,8,false,false,false,38,false,34,false,40,false
[con_ready2],345,1515.9549404469594,40,40,40,8,false,true,false,38,false,34,true,40,false
[consuming2],346,1515.9930891448919,40,40,40,7,false,false,false,38,false,35,false,40,false
[con_ready1],347,1522.6402036052198,40,40,40,7,true,false,false,38,true,35,false,40,false
[consuming1],348,1522.6959059362798,40,40,40,6,false,false,false,39,false,35,false,40,false
[con_ready2],349,1552.347419102017,40,40,40,6,false,true,false,39,false,35,true,40,false
[consuming2],350,1553.2064106915004,40,40,40,5,false,false,false,39,false,36,false,40,false
[con_ready1],351,1589.12205401666,40,40,40,5,true,false,false,39,true,36,false,40,false
[consuming1],352,1589.3305085337229,40,40,40,4,false,false,false,40,false,36,false,40,false
[con_ready2],353,1722.0398600889853,40,40,40,4,false,true,false,40,false,36,true,40,false
[consuming2],354,1722.270674982009,40,40,40,3,false,false,false,40,false,37,false,40,false
[con_ready2],355,1725.8046049686793,40,40,40,3,false,true,false,40,false,37,true,40,false
[consuming2],356,1725.9776379463758,40,40,40,2,false,false,false,40,false,38,false,40,false
[con_ready2],357,1782.9867799865362,40,40,40,2,false,true,false,40,false,38,true,40,false
[consuming2],358,1786.3609100944454,40,40,40,1,false,false,false,40,false,39,false,40,false
[con_ready2],359,1855.7254534497217,40,40,40,1,false,true,false,40,false,39,true,40,false
[consuming2],360,1856.1914795824432,40,40,40,0,false,false,false,40,false,40,false,40,false
