action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],331,1401.062717513954,31,40,40,1,false,false,false,39,false,39,false,32,false
[con_ready2],332,1414.8057625493616,31,40,40,1,false,true,false,39,false,39,true,32,false
[consuming2],333,1415.7913873919247,31,40,40,0,false,false,false,39,false,40,false,32,false
[producing],334,1451.0328097769316,32,40,40,1,false,false,false,39,false,40,false,32,false
[con_ready1],335,1454.797404160776,32,40,40,1,true,false,false,39,true,40,false,32,false
[consuming1],336,1455.1639776875356,32,40,40,0,false,false,false,40,false,40,false,32,false
[producing],337,1528.2918234506833,33,40,40,1,false,false,false,40,false,40,false,32,false
[con_ready3],338,1529.2046937509654,33,40,40,1,false,false,true,40,false,40,false,32,true
[consuming3],339,1529.2618291852875,33,40,40,0,false,false,false,40,false,40,false,33,false
[producing],340,1545.7785307442741,34,40,40,1,false,false,false,40,false,40,false,33,false
[producing],341,1568.3915571794084,35,40,40,2,false,false,false,40,false,40,false,33,false
[producing],342,1587.033744924164,36,40,40,3,false,false,false,40,false,40,false,33,false
[con_ready3],343,1596.4984994502754,36,40,40,3,false,false,true,40,false,40,false,33,true
[consuming3],344,1596.5297222850234,36,40,40,2,false,false,false,40,false,40,false,34,false
[producing],345,1620.328225804837,37,40,40,3,false,false,false,40,false,40,false,34,false
[producing],346,1644.9205828919053,38,40,40,4,false,false,false,40,false,40,false,34,false
[producing],347,1645.3005221866667,39,40,40,5,false,false,false,40,false,40,false,34,false
[producing],348,1678.9617262572788,40,40,40,6,false,false,false,40,false,40,false,34,false
[con_ready3],349,1718.3511521280614,40,40,40,6,false,false,true,40,false,40,false,34,true
[consuming3],350,1718.5312364880954,40,40,40,5,false,false,false,40,false,40,false,35,false
[con_ready3],351,1727.9727911885166,40,40,40,5,false,false,true,40,false,40,false,35,true
[consuming3],352,1728.3183744808514,40,40,40,4,false,false,false,40,false,40,false,36,false
[con_ready3],353,1739.658851276283,40,40,40,4,false,false,true,40,false,40,false,36,true
[consuming3],354,1739.6711795843182,40,40,40,3,false,false,false,40,false,40,false,37,false
[con_ready3],355,1831.0142095768638,40,40,40,3,false,false,true,40,false,40,false,37,true
[consuming3],356,1831.6307837291615,40,40,40,2,false,false,false,40,false,40,false,38,false
[con_ready3],357,1933.6071987559533,40,40,40,2,false,false,true,40,false,40,false,38,true
[consuming3],358,1934.8146114766034,40,40,40,1,false,false,false,40,false,40,false,39,false
[con_ready3],359,1957.8158768639978,40,40,40,1,false,false,true,40,false,40,false,39,true
[consuming3],360,1958.4770220619434,40,40,40,0,false,false,false,40,false,40,false,40,false
