action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],331,1595.9768956513394,36,40,40,9,false,false,true,40,false,30,false,37,true
[consuming3],332,1596.1346322567763,36,40,40,8,false,false,false,40,false,30,false,38,false
[con_ready3],333,1599.4685358183629,36,40,40,8,false,false,true,40,false,30,false,38,true
[consuming3],334,1599.4852786793172,36,40,40,7,false,false,false,40,false,30,false,39,false
[producing],335,1633.1508021302614,37,40,40,8,false,false,false,40,false,30,false,39,false
[producing],336,1642.5419475205897,38,40,40,9,false,false,false,40,false,30,false,39,false
[con_ready3],337,1643.7946660693274,38,40,40,9,false,false,true,40,false,30,false,39,true
[consuming3],338,1643.8062585809955,38,40,40,8,false,false,false,40,false,30,false,40,false
[con_ready2],339,1656.6473577073184,38,40,40,8,false,true,false,40,false,30,true,40,false
[consuming2],340,1657.6145083675942,38,40,40,7,false,false,false,40,false,31,false,40,false
[producing],341,1717.801954813937,39,40,40,8,false,false,false,40,false,31,false,40,false
[con_ready2],342,1722.0863104650866,39,40,40,8,false,true,false,40,false,31,true,40,false
[consuming2],343,1722.45758813609,39,40,40,7,false,false,false,40,false,32,false,40,false
[producing],344,1741.2269948422659,40,40,40,8,false,false,false,40,false,32,false,40,false
[con_ready2],345,1751.5998141951368,40,40,40,8,false,true,false,40,false,32,true,40,false
[consuming2],346,1752.0962519016634,40,40,40,7,false,false,false,40,false,33,false,40,false
[con_ready2],347,1798.421250664186,40,40,40,7,false,true,false,40,false,33,true,40,false
[consuming2],348,1799.6865750665738,40,40,40,6,false,false,false,40,false,34,false,40,false
[con_ready2],349,1808.6298845061121,40,40,40,6,false,true,false,40,false,34,true,40,false
[consuming2],350,1809.198529590202,40,40,40,5,false,false,false,40,false,35,false,40,false
[con_ready2],351,1812.2775224404406,40,40,40,5,false,true,false,40,false,35,true,40,false
[consuming2],352,1813.9447158515134,40,40,40,4,false,false,false,40,false,36,false,40,false
[con_ready2],353,1841.7796362784861,40,40,40,4,false,true,false,40,false,36,true,40,false
[consuming2],354,1842.3404404797773,40,40,40,3,false,false,false,40,false,37,false,40,false
[con_ready2],355,1848.6562779700498,40,40,40,3,false,true,false,40,false,37,true,40,false
[consuming2],356,1849.5896065303787,40,40,40,2,false,false,false,40,false,38,false,40,false
[con_ready2],357,1897.2075101776659,40,40,40,2,false,true,false,40,false,38,true,40,false
[consuming2],358,1898.1158903259877,40,40,40,1,false,false,false,40,false,39,false,40,false
[con_ready2],359,1919.82789144442,40,40,40,1,false,true,false,40,false,39,true,40,false
[consuming2],360,1920.4231725063148,40,40,40,0,false,false,false,40,false,40,false,40,false
