action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],330,1402.46203910817,32,40,40,3,false,false,false,31,false,38,false,40,false
[producing],331,1402.8276986103065,33,40,40,4,false,false,false,31,false,38,false,40,false
[con_ready2],332,1432.110497447867,33,40,40,4,false,true,false,31,false,38,true,40,false
[consuming2],333,1432.5734482573735,33,40,40,3,false,false,false,31,false,39,false,40,false
[con_ready2],334,1451.1313082423762,33,40,40,3,false,true,false,31,false,39,true,40,false
[consuming2],335,1451.7429708483044,33,40,40,2,false,false,false,31,false,40,false,40,false
[producing],336,1486.646443769922,34,40,40,3,false,false,false,31,false,40,false,40,false
[con_ready1],337,1516.5238306900553,34,40,40,3,true,false,false,31,true,40,false,40,false
[consuming1],338,1516.6638705301411,34,40,40,2,false,false,false,32,false,40,false,40,false
[producing],339,1517.1352031257097,35,40,40,3,false,false,false,32,false,40,false,40,false
[producing],340,1535.81363566873,36,40,40,4,false,false,false,32,false,40,false,40,false
[con_ready1],341,1537.7173625690941,36,40,40,4,true,false,false,32,true,40,false,40,false
[consuming1],342,1538.4747895386477,36,40,40,3,false,false,false,33,false,40,false,40,false
[producing],343,1575.930781027671,37,40,40,4,false,false,false,33,false,40,false,40,false
[producing],344,1609.2366774000725,38,40,40,5,false,false,false,33,false,40,false,40,false
[producing],345,1611.4867424164217,39,40,40,6,false,false,false,33,false,40,false,40,false
[con_ready1],346,1614.8085470642536,39,40,40,6,true,false,false,33,true,40,false,40,false
[consuming1],347,1615.299344182742,39,40,40,5,false,false,false,34,false,40,false,40,false
[con_ready1],348,1632.8406586785045,39,40,40,5,true,false,false,34,true,40,false,40,false
[consuming1],349,1633.4156520676438,39,40,40,4,false,false,false,35,false,40,false,40,false
[con_ready1],350,1633.8319890434966,39,40,40,4,true,false,false,35,true,40,false,40,false
[consuming1],351,1635.9809324233008,39,40,40,3,false,false,false,36,false,40,false,40,false
[producing],352,1637.2617386159716,40,40,40,4,false,false,false,36,false,40,false,40,false
[con_ready1],353,1652.9246117184719,40,40,40,4,true,false,false,36,true,40,false,40,false
[consuming1],354,1653.0672203050096,40,40,40,3,false,false,false,37,false,40,false,40,false
[con_ready1],355,1657.9468027274495,40,40,40,3,true,false,false,37,true,40,false,40,false
[consuming1],356,1658.7604110597902,40,40,40,2,false,false,false,38,false,40,false,40,false
[con_ready1],357,1676.6958236070516,40,40,40,2,true,false,false,38,true,40,false,40,false
[consuming1],358,1677.4630624446313,40,40,40,1,false,false,false,39,false,40,false,40,false
[con_ready1],359,1734.4262120842584,40,40,40,1,true,false,false,39,true,40,false,40,false
[consuming1],360,1737.7831587265316,40,40,40,0,false,false,false,40,false,40,false,40,false
