action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2366.197911930472,70,68,4,true,false,64,true,70,false
[consuming1],408,2366.288210030125,70,68,3,false,false,65,false,70,false
[con_ready1],409,2375.5735502090974,70,68,3,true,false,65,true,70,false
[consuming1],410,2377.607141842755,70,68,2,false,false,66,false,70,false
[producing],411,2380.6325544057336,71,68,3,false,false,66,false,70,false
[producing],412,2381.4736321802147,72,68,4,false,false,66,false,70,false
[producing2],413,2401.098152999982,72,69,5,false,false,66,false,70,false
[con_ready2],414,2416.26008234701,72,69,5,false,true,66,false,70,true
[consuming2],415,2416.3307010700414,72,69,4,false,false,66,false,71,false
[con_ready2],416,2428.1631502219147,72,69,4,false,true,66,false,71,true
[consuming2],417,2429.2335625444116,72,69,3,false,false,66,false,72,false
[producing2],418,2431.603299295427,72,70,4,false,false,66,false,72,false
[producing],419,2451.244534935647,73,70,5,false,false,66,false,72,false
[con_ready1],420,2454.5019843401674,73,70,5,true,false,66,true,72,false
[consuming1],421,2454.6949635605547,73,70,4,false,false,67,false,72,false
[producing2],422,2463.9810145219662,73,71,5,false,false,67,false,72,false
[producing2],423,2467.897641786583,73,72,6,false,false,67,false,72,false
[producing],424,2470.118720652308,74,72,7,false,false,67,false,72,false
[producing2],425,2485.029502741843,74,73,8,false,false,67,false,72,false
[con_ready2],426,2487.8196702633722,74,73,8,false,true,67,false,72,true
[consuming2],427,2488.018395308506,74,73,7,false,false,67,false,73,false
[producing2],428,2495.1393275568043,74,74,8,false,false,67,false,73,false
[con_ready1],429,2515.0205642336064,74,74,8,true,false,67,true,73,false
[consuming1],430,2516.9483178218425,74,74,7,false,false,68,false,73,false
[con_ready1],431,2521.7193841958206,74,74,7,true,false,68,true,73,false
[consuming1],432,2523.316424316257,74,74,6,false,false,69,false,73,false
[producing],433,2547.375009284073,75,74,7,false,false,69,false,73,false
[producing],434,2556.7847150678454,76,74,8,false,false,69,false,73,false
[con_ready1],435,2566.5003970089906,76,74,8,true,false,69,true,73,false
[consuming1],436,2566.7615258935884,76,74,7,false,false,70,false,73,false
[con_ready2],437,2584.937444992798,76,74,7,false,true,70,false,73,true
[consuming2],438,2585.1422958119833,76,74,6,false,false,70,false,74,false
[con_ready1],439,2589.192481557496,76,74,6,true,false,70,true,74,false
[consuming1],440,2589.7636071482675,76,74,5,false,false,71,false,74,false
[producing2],441,2602.6558257322586,76,75,6,false,false,71,false,74,false
[producing],442,2603.6027244495326,77,75,7,false,false,71,false,74,false
[con_ready1],443,2611.25457625058,77,75,7,true,false,71,true,74,false
[consuming1],444,2612.7763502885446,77,75,6,false,false,72,false,74,false
[con_ready2],445,2612.8190868672045,77,75,6,false,true,72,false,74,true
[consuming2],446,2614.271667627632,77,75,5,false,false,72,false,75,false
[con_ready2],447,2630.880999609826,77,75,5,false,true,72,false,75,true
[consuming2],448,2630.983433933443,77,75,4,false,false,72,false,76,false
[producing2],449,2647.117363723836,77,76,5,false,false,72,false,76,false
[producing],450,2650.9073479381796,78,76,6,false,false,72,false,76,false
[producing2],451,2660.5309605766047,78,77,7,false,false,72,false,76,false
[con_ready1],452,2671.801968480285,78,77,7,true,false,72,true,76,false
[consuming1],453,2672.565838885599,78,77,6,false,false,73,false,76,false
[producing2],454,2682.3670477872697,78,78,7,false,false,73,false,76,false
[con_ready1],455,2683.125324686474,78,78,7,true,false,73,true,76,false
[consuming1],456,2683.272211065722,78,78,6,false,false,74,false,76,false
[con_ready2],457,2683.804404310164,78,78,6,false,true,74,false,76,true
[consuming2],458,2684.0735979255605,78,78,5,false,false,74,false,77,false
[producing2],459,2689.2781739173374,78,79,6,false,false,74,false,77,false
[producing2],460,2691.0326381244677,78,80,7,false,false,74,false,77,false
[con_ready2],461,2692.7993431243913,78,80,7,false,true,74,false,77,true
[consuming2],462,2693.1995632514268,78,80,6,false,false,74,false,78,false
[producing],463,2705.4753319401675,79,80,7,false,false,74,false,78,false
[con_ready2],464,2722.1314855459277,79,80,7,false,true,74,false,78,true
[consuming2],465,2722.8043548386067,79,80,6,false,false,74,false,79,false
[con_ready2],466,2727.1008521528315,79,80,6,false,true,74,false,79,true
[consuming2],467,2727.1996276595055,79,80,5,false,false,74,false,80,false
[con_ready1],468,2742.544384833054,79,80,5,true,false,74,true,80,false
[consuming1],469,2743.302575381383,79,80,4,false,false,75,false,80,false
[producing],470,2778.0678267745,80,80,5,false,false,75,false,80,false
[con_ready1],471,2788.1488404452994,80,80,5,true,false,75,true,80,false
[consuming1],472,2789.026079989808,80,80,4,false,false,76,false,80,false
[con_ready1],473,2814.7646477332178,80,80,4,true,false,76,true,80,false
[consuming1],474,2815.4442380350915,80,80,3,false,false,77,false,80,false
[con_ready1],475,2822.269280179706,80,80,3,true,false,77,true,80,false
[consuming1],476,2823.059403665271,80,80,2,false,false,78,false,80,false
[con_ready1],477,2865.612129364988,80,80,2,true,false,78,true,80,false
[consuming1],478,2867.357897437821,80,80,1,false,false,79,false,80,false
[con_ready1],479,2902.23359059264,80,80,1,true,false,79,true,80,false
[consuming1],480,2902.712118144834,80,80,0,false,false,80,false,80,false
