action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],408,1762.3565409333935,65,75,6,false,false,65,false,69,false
[producing2],409,1763.316233019116,65,76,7,false,false,65,false,69,false
[producing],410,1778.9534486177909,66,76,8,false,false,65,false,69,false
[con_ready1],411,1784.7688163233472,66,76,8,true,false,65,true,69,false
[consuming1],412,1784.875866220214,66,76,7,false,false,66,false,69,false
[con_ready2],413,1786.6322056393312,66,76,7,false,true,66,false,69,true
[consuming2],414,1786.77061969075,66,76,6,false,false,66,false,70,false
[con_ready2],415,1787.258524930839,66,76,6,false,true,66,false,70,true
[consuming2],416,1788.0053726112776,66,76,5,false,false,66,false,71,false
[con_ready1],417,1805.3763357658777,66,76,5,true,false,66,true,71,false
[consuming1],418,1806.363600747975,66,76,4,false,false,67,false,71,false
[producing2],419,1814.6938364021498,66,77,5,false,false,67,false,71,false
[producing],420,1826.175838576778,67,77,6,false,false,67,false,71,false
[producing2],421,1827.5365422724244,67,78,7,false,false,67,false,71,false
[con_ready2],422,1828.5946779681985,67,78,7,false,true,67,false,71,true
[consuming2],423,1829.3605150477931,67,78,6,false,false,67,false,72,false
[producing2],424,1833.8500533321026,67,79,7,false,false,67,false,72,false
[producing2],425,1838.555755279951,67,80,8,false,false,67,false,72,false
[con_ready2],426,1857.493372495987,67,80,8,false,true,67,false,72,true
[consuming2],427,1861.1472516848974,67,80,7,false,false,67,false,73,false
[producing],428,1863.587147811972,68,80,8,false,false,67,false,73,false
[con_ready1],429,1875.900220698792,68,80,8,true,false,67,true,73,false
[consuming1],430,1877.109088717548,68,80,7,false,false,68,false,73,false
[con_ready1],431,1879.8135890341068,68,80,7,true,false,68,true,73,false
[consuming1],432,1880.0364185659244,68,80,6,false,false,69,false,73,false
[producing],433,1881.3154905409997,69,80,7,false,false,69,false,73,false
[con_ready2],434,1884.835959900294,69,80,7,false,true,69,false,73,true
[consuming2],435,1885.5990668617974,69,80,6,false,false,69,false,74,false
[con_ready1],436,1894.053764004084,69,80,6,true,false,69,true,74,false
[consuming1],437,1896.0906369268935,69,80,5,false,false,70,false,74,false
[con_ready1],438,1902.7371440664062,69,80,5,true,false,70,true,74,false
[consuming1],439,1903.3201236509126,69,80,4,false,false,71,false,74,false
[con_ready2],440,1905.5161331990148,69,80,4,false,true,71,false,74,true
[consuming2],441,1907.4404039741933,69,80,3,false,false,71,false,75,false
[con_ready2],442,1916.6711318332605,69,80,3,false,true,71,false,75,true
[consuming2],443,1917.190852229243,69,80,2,false,false,71,false,76,false
[con_ready2],444,1920.3731214160268,69,80,2,false,true,71,false,76,true
[consuming2],445,1920.832480679456,69,80,1,false,false,71,false,77,false
[con_ready1],446,1927.0736534546704,69,80,1,true,false,71,true,77,false
[consuming1],447,1927.7008691888057,69,80,0,false,false,72,false,77,false
[producing],448,1953.4198826517215,70,80,1,false,false,72,false,77,false
[con_ready2],449,1973.9076470822602,70,80,1,false,true,72,false,77,true
[consuming2],450,1974.3202112044808,70,80,0,false,false,72,false,78,false
[producing],451,1992.325518097796,71,80,1,false,false,72,false,78,false
[con_ready1],452,2019.4279928667606,71,80,1,true,false,72,true,78,false
[consuming1],453,2019.7279690034684,71,80,0,false,false,73,false,78,false
[producing],454,2023.8029297838552,72,80,1,false,false,73,false,78,false
[producing],455,2025.4414427472248,73,80,2,false,false,73,false,78,false
[con_ready2],456,2050.6618590532867,73,80,2,false,true,73,false,78,true
[consuming2],457,2051.7316824990885,73,80,1,false,false,73,false,79,false
[con_ready2],458,2052.511636533588,73,80,1,false,true,73,false,79,true
[consuming2],459,2052.9830575744127,73,80,0,false,false,73,false,80,false
[producing],460,2055.358252770682,74,80,1,false,false,73,false,80,false
[producing],461,2062.079954977217,75,80,2,false,false,73,false,80,false
[producing],462,2063.801920256946,76,80,3,false,false,73,false,80,false
[con_ready1],463,2105.2820721228472,76,80,3,true,false,73,true,80,false
[consuming1],464,2105.3438425884246,76,80,2,false,false,74,false,80,false
[con_ready1],465,2110.2328744430397,76,80,2,true,false,74,true,80,false
[consuming1],466,2112.7802142265114,76,80,1,false,false,75,false,80,false
[con_ready1],467,2123.5061118364383,76,80,1,true,false,75,true,80,false
[consuming1],468,2124.299301133236,76,80,0,false,false,76,false,80,false
[producing],469,2135.525443242191,77,80,1,false,false,76,false,80,false
[con_ready1],470,2173.3913799994166,77,80,1,true,false,76,true,80,false
[consuming1],471,2173.423235084943,77,80,0,false,false,77,false,80,false
[producing],472,2183.326902055985,78,80,1,false,false,77,false,80,false
[con_ready1],473,2191.7021763145904,78,80,1,true,false,77,true,80,false
[consuming1],474,2192.5230787837295,78,80,0,false,false,78,false,80,false
[producing],475,2208.321126345669,79,80,1,false,false,78,false,80,false
[producing],476,2208.341461564941,80,80,2,false,false,78,false,80,false
[con_ready1],477,2256.35285277711,80,80,2,true,false,78,true,80,false
[consuming1],478,2257.3263557839878,80,80,1,false,false,79,false,80,false
[con_ready1],479,2272.8116098490573,80,80,1,true,false,79,true,80,false
[consuming1],480,2272.8646964870277,80,80,0,false,false,80,false,80,false
