action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],408,1848.2027028416844,72,74,15,false,false,62,false,69,false
[producing2],409,1878.1122648703645,72,75,16,false,false,62,false,69,false
[con_ready2],410,1882.8321533209235,72,75,16,false,true,62,false,69,true
[consuming2],411,1883.466773155257,72,75,15,false,false,62,false,70,false
[producing2],412,1922.8648939527197,72,76,16,false,false,62,false,70,false
[con_ready1],413,1927.9237747248344,72,76,16,true,false,62,true,70,false
[consuming1],414,1928.280366838112,72,76,15,false,false,63,false,70,false
[con_ready2],415,1940.4163981764511,72,76,15,false,true,63,false,70,true
[consuming2],416,1942.3504481587015,72,76,14,false,false,63,false,71,false
[producing2],417,1943.334554473497,72,77,15,false,false,63,false,71,false
[con_ready2],418,1957.2131608509073,72,77,15,false,true,63,false,71,true
[consuming2],419,1959.662236431814,72,77,14,false,false,63,false,72,false
[producing],420,1966.843209399778,73,77,15,false,false,63,false,72,false
[con_ready1],421,1973.9202774126554,73,77,15,true,false,63,true,72,false
[consuming1],422,1974.6576730970262,73,77,14,false,false,64,false,72,false
[producing],423,1978.4459608463885,74,77,15,false,false,64,false,72,false
[producing2],424,1980.0838552615928,74,78,16,false,false,64,false,72,false
[con_ready1],425,1988.6108942066305,74,78,16,true,false,64,true,72,false
[consuming1],426,1989.297821627327,74,78,15,false,false,65,false,72,false
[con_ready1],427,1991.8742575371386,74,78,15,true,false,65,true,72,false
[consuming1],428,1993.2744335424904,74,78,14,false,false,66,false,72,false
[con_ready2],429,1998.6871775158281,74,78,14,false,true,66,false,72,true
[consuming2],430,1998.6939456489874,74,78,13,false,false,66,false,73,false
[con_ready2],431,2030.8808763050226,74,78,13,false,true,66,false,73,true
[consuming2],432,2031.2999553447837,74,78,12,false,false,66,false,74,false
[con_ready2],433,2044.1527554421293,74,78,12,false,true,66,false,74,true
[consuming2],434,2048.5558100173876,74,78,11,false,false,66,false,75,false
[con_ready1],435,2066.5458882534012,74,78,11,true,false,66,true,75,false
[consuming1],436,2066.580618235718,74,78,10,false,false,67,false,75,false
[con_ready2],437,2066.7626827097138,74,78,10,false,true,67,false,75,true
[consuming2],438,2066.88540786537,74,78,9,false,false,67,false,76,false
[producing2],439,2069.808957550672,74,79,10,false,false,67,false,76,false
[con_ready1],440,2081.006696645595,74,79,10,true,false,67,true,76,false
[consuming1],441,2082.1669912566063,74,79,9,false,false,68,false,76,false
[producing2],442,2083.4993141349255,74,80,10,false,false,68,false,76,false
[con_ready1],443,2092.5551798877004,74,80,10,true,false,68,true,76,false
[consuming1],444,2096.7204795686835,74,80,9,false,false,69,false,76,false
[producing],445,2096.7919731049533,75,80,10,false,false,69,false,76,false
[con_ready2],446,2137.1376049971564,75,80,10,false,true,69,false,76,true
[consuming2],447,2137.7408503057895,75,80,9,false,false,69,false,77,false
[producing],448,2139.5942038684016,76,80,10,false,false,69,false,77,false
[con_ready2],449,2146.8806664633303,76,80,10,false,true,69,false,77,true
[consuming2],450,2148.2640254869143,76,80,9,false,false,69,false,78,false
[con_ready2],451,2148.723082267798,76,80,9,false,true,69,false,78,true
[consuming2],452,2152.826901187189,76,80,8,false,false,69,false,79,false
[producing],453,2160.6515340927795,77,80,9,false,false,69,false,79,false
[con_ready1],454,2172.463746597069,77,80,9,true,false,69,true,79,false
[consuming1],455,2172.639281333951,77,80,8,false,false,70,false,79,false
[producing],456,2182.538688903004,78,80,9,false,false,70,false,79,false
[con_ready1],457,2209.6165344111973,78,80,9,true,false,70,true,79,false
[consuming1],458,2210.29970461044,78,80,8,false,false,71,false,79,false
[con_ready1],459,2232.9656888038076,78,80,8,true,false,71,true,79,false
[consuming1],460,2233.0825294574615,78,80,7,false,false,72,false,79,false
[con_ready2],461,2240.8209007986366,78,80,7,false,true,72,false,79,true
[consuming2],462,2241.496989801383,78,80,6,false,false,72,false,80,false
[producing],463,2288.961185193625,79,80,7,false,false,72,false,80,false
[producing],464,2290.377576452287,80,80,8,false,false,72,false,80,false
[con_ready1],465,2315.791483604257,80,80,8,true,false,72,true,80,false
[consuming1],466,2315.8946139240525,80,80,7,false,false,73,false,80,false
[con_ready1],467,2315.8966987056756,80,80,7,true,false,73,true,80,false
[consuming1],468,2316.252515371622,80,80,6,false,false,74,false,80,false
[con_ready1],469,2335.7984386613252,80,80,6,true,false,74,true,80,false
[consuming1],470,2335.9483586667325,80,80,5,false,false,75,false,80,false
[con_ready1],471,2368.596371484407,80,80,5,true,false,75,true,80,false
[consuming1],472,2369.8474488379884,80,80,4,false,false,76,false,80,false
[con_ready1],473,2389.414735137974,80,80,4,true,false,76,true,80,false
[consuming1],474,2390.4102616570053,80,80,3,false,false,77,false,80,false
[con_ready1],475,2441.456555376597,80,80,3,true,false,77,true,80,false
[consuming1],476,2442.0430736999897,80,80,2,false,false,78,false,80,false
[con_ready1],477,2460.871864253226,80,80,2,true,false,78,true,80,false
[consuming1],478,2463.6599389096427,80,80,1,false,false,79,false,80,false
[con_ready1],479,2472.081711174993,80,80,1,true,false,79,true,80,false
[consuming1],480,2472.164357811189,80,80,0,false,false,80,false,80,false
