action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],407,2260.280700859528,74,63,2,false,false,72,false,63,false
[con_ready1],408,2261.5460525799704,74,63,2,true,false,72,true,63,false
[consuming1],409,2262.272979350781,74,63,1,false,false,73,false,63,false
[con_ready1],410,2262.932782562847,74,63,1,true,false,73,true,63,false
[consuming1],411,2263.3105143252983,74,63,0,false,false,74,false,63,false
[producing2],412,2298.4561664592684,74,64,1,false,false,74,false,63,false
[con_ready2],413,2303.5491026952895,74,64,1,false,true,74,false,63,true
[consuming2],414,2304.897273827413,74,64,0,false,false,74,false,64,false
[producing],415,2368.3951605786774,75,64,1,false,false,74,false,64,false
[con_ready2],416,2380.2754626069577,75,64,1,false,true,74,false,64,true
[consuming2],417,2380.4614184988695,75,64,0,false,false,74,false,65,false
[producing],418,2385.684002038081,76,64,1,false,false,74,false,65,false
[con_ready1],419,2388.1101253540155,76,64,1,true,false,74,true,65,false
[consuming1],420,2389.836599189892,76,64,0,false,false,75,false,65,false
[producing2],421,2397.3753176598075,76,65,1,false,false,75,false,65,false
[producing],422,2419.659011396719,77,65,2,false,false,75,false,65,false
[con_ready1],423,2422.0673230386983,77,65,2,true,false,75,true,65,false
[consuming1],424,2422.1161213611354,77,65,1,false,false,76,false,65,false
[con_ready1],425,2431.6883269405457,77,65,1,true,false,76,true,65,false
[consuming1],426,2432.0403864168857,77,65,0,false,false,77,false,65,false
[producing],427,2433.235766309475,78,65,1,false,false,77,false,65,false
[con_ready2],428,2442.6179905887907,78,65,1,false,true,77,false,65,true
[consuming2],429,2443.5724849497615,78,65,0,false,false,77,false,66,false
[producing2],430,2516.622494490317,78,66,1,false,false,77,false,66,false
[producing],431,2518.550169970418,79,66,2,false,false,77,false,66,false
[producing2],432,2545.3469256136113,79,67,3,false,false,77,false,66,false
[producing],433,2546.994938440215,80,67,4,false,false,77,false,66,false
[con_ready1],434,2590.061834826541,80,67,4,true,false,77,true,66,false
[consuming1],435,2590.7466815339417,80,67,3,false,false,78,false,66,false
[con_ready1],436,2597.9527283436796,80,67,3,true,false,78,true,66,false
[consuming1],437,2598.0377495659322,80,67,2,false,false,79,false,66,false
[con_ready2],438,2602.845037835697,80,67,2,false,true,79,false,66,true
[consuming2],439,2605.901265239863,80,67,1,false,false,79,false,67,false
[producing2],440,2613.5648862044927,80,68,2,false,false,79,false,67,false
[producing2],441,2616.366482542119,80,69,3,false,false,79,false,67,false
[con_ready2],442,2639.0133035696044,80,69,3,false,true,79,false,67,true
[consuming2],443,2639.235726537743,80,69,2,false,false,79,false,68,false
[con_ready2],444,2639.6631568959715,80,69,2,false,true,79,false,68,true
[consuming2],445,2640.2922958616305,80,69,1,false,false,79,false,69,false
[con_ready2],446,2650.193646135032,80,69,1,false,true,79,false,69,true
[consuming2],447,2650.483976403409,80,69,0,false,false,79,false,70,false
[producing2],448,2677.1522462103603,80,70,1,false,false,79,false,70,false
[con_ready2],449,2680.0961464352013,80,70,1,false,true,79,false,70,true
[consuming2],450,2680.135282084447,80,70,0,false,false,79,false,71,false
[producing2],451,2706.8772978982083,80,71,1,false,false,79,false,71,false
[producing2],452,2708.330314486334,80,72,2,false,false,79,false,71,false
[producing2],453,2711.052862733397,80,73,3,false,false,79,false,71,false
[con_ready1],454,2713.5472499883526,80,73,3,true,false,79,true,71,false
[consuming1],455,2713.907639332896,80,73,2,false,false,80,false,71,false
[producing2],456,2737.779964232416,80,74,3,false,false,80,false,71,false
[producing2],457,2756.129831326565,80,75,4,false,false,80,false,71,false
[producing2],458,2775.9280049225035,80,76,5,false,false,80,false,71,false
[con_ready2],459,2779.958575483186,80,76,5,false,true,80,false,71,true
[consuming2],460,2779.9823764159264,80,76,4,false,false,80,false,72,false
[con_ready2],461,2804.2927972930506,80,76,4,false,true,80,false,72,true
[consuming2],462,2804.6050387876794,80,76,3,false,false,80,false,73,false
[con_ready2],463,2811.4019647126897,80,76,3,false,true,80,false,73,true
[consuming2],464,2811.8560906731236,80,76,2,false,false,80,false,74,false
[con_ready2],465,2833.027053099896,80,76,2,false,true,80,false,74,true
[consuming2],466,2833.449944932294,80,76,1,false,false,80,false,75,false
[con_ready2],467,2856.367651565629,80,76,1,false,true,80,false,75,true
[consuming2],468,2856.8405492154675,80,76,0,false,false,80,false,76,false
[producing2],469,2864.6381299980853,80,77,1,false,false,80,false,76,false
[producing2],470,2866.3903011718266,80,78,2,false,false,80,false,76,false
[producing2],471,2868.373670464023,80,79,3,false,false,80,false,76,false
[producing2],472,2888.3117990797364,80,80,4,false,false,80,false,76,false
[con_ready2],473,2901.4718211755744,80,80,4,false,true,80,false,76,true
[consuming2],474,2902.8815198952825,80,80,3,false,false,80,false,77,false
[con_ready2],475,2948.9641722304254,80,80,3,false,true,80,false,77,true
[consuming2],476,2949.4849112886573,80,80,2,false,false,80,false,78,false
[con_ready2],477,2959.9456456129083,80,80,2,false,true,80,false,78,true
[consuming2],478,2960.007357086636,80,80,1,false,false,80,false,79,false
[con_ready2],479,2974.902221372729,80,80,1,false,true,80,false,79,true
[consuming2],480,2975.289857304042,80,80,0,false,false,80,false,80,false
