action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2314.9730501492404,80,59,5,false,false,68,false,66,false
[con_ready1],408,2325.539241814955,80,59,5,true,false,68,true,66,false
[consuming1],409,2326.0870305702756,80,59,4,false,false,69,false,66,false
[con_ready1],410,2327.21241643479,80,59,4,true,false,69,true,66,false
[consuming1],411,2327.6307547640645,80,59,3,false,false,70,false,66,false
[con_ready1],412,2337.137570828572,80,59,3,true,false,70,true,66,false
[consuming1],413,2337.4136731733456,80,59,2,false,false,71,false,66,false
[producing2],414,2338.6422611091707,80,60,3,false,false,71,false,66,false
[producing2],415,2351.5989024434684,80,61,4,false,false,71,false,66,false
[con_ready2],416,2362.3967969114956,80,61,4,false,true,71,false,66,true
[consuming2],417,2364.3820158928092,80,61,3,false,false,71,false,67,false
[con_ready1],418,2368.0698514663018,80,61,3,true,false,71,true,67,false
[consuming1],419,2368.787130189453,80,61,2,false,false,72,false,67,false
[producing2],420,2398.651304913102,80,62,3,false,false,72,false,67,false
[con_ready1],421,2413.4528556532136,80,62,3,true,false,72,true,67,false
[consuming1],422,2415.045524786193,80,62,2,false,false,73,false,67,false
[con_ready2],423,2424.610255148691,80,62,2,false,true,73,false,67,true
[consuming2],424,2426.0906696934617,80,62,1,false,false,73,false,68,false
[con_ready1],425,2500.051836997351,80,62,1,true,false,73,true,68,false
[consuming1],426,2500.870895111554,80,62,0,false,false,74,false,68,false
[producing2],427,2512.587070218122,80,63,1,false,false,74,false,68,false
[con_ready1],428,2541.6360604000756,80,63,1,true,false,74,true,68,false
[consuming1],429,2541.6572057052317,80,63,0,false,false,75,false,68,false
[producing2],430,2579.4682630692246,80,64,1,false,false,75,false,68,false
[con_ready2],431,2586.1914744424707,80,64,1,false,true,75,false,68,true
[consuming2],432,2586.6592052183714,80,64,0,false,false,75,false,69,false
[producing2],433,2674.233895141295,80,65,1,false,false,75,false,69,false
[producing2],434,2679.7921049578863,80,66,2,false,false,75,false,69,false
[con_ready2],435,2696.0218930440933,80,66,2,false,true,75,false,69,true
[consuming2],436,2696.9435098457902,80,66,1,false,false,75,false,70,false
[con_ready2],437,2700.060819648387,80,66,1,false,true,75,false,70,true
[consuming2],438,2701.366502678184,80,66,0,false,false,75,false,71,false
[producing2],439,2735.5032362204647,80,67,1,false,false,75,false,71,false
[producing2],440,2739.7518599513,80,68,2,false,false,75,false,71,false
[producing2],441,2741.232407226697,80,69,3,false,false,75,false,71,false
[con_ready1],442,2750.2553944659985,80,69,3,true,false,75,true,71,false
[consuming1],443,2752.3498843875664,80,69,2,false,false,76,false,71,false
[con_ready2],444,2758.883575524189,80,69,2,false,true,76,false,71,true
[consuming2],445,2759.5584395820124,80,69,1,false,false,76,false,72,false
[producing2],446,2761.4604794049937,80,70,2,false,false,76,false,72,false
[con_ready2],447,2781.8336531581394,80,70,2,false,true,76,false,72,true
[consuming2],448,2781.929845011631,80,70,1,false,false,76,false,73,false
[con_ready1],449,2812.252101372359,80,70,1,true,false,76,true,73,false
[consuming1],450,2813.1941686683895,80,70,0,false,false,77,false,73,false
[producing2],451,2820.7341186168455,80,71,1,false,false,77,false,73,false
[producing2],452,2824.1916185061227,80,72,2,false,false,77,false,73,false
[con_ready1],453,2824.978806723071,80,72,2,true,false,77,true,73,false
[consuming1],454,2825.455788745115,80,72,1,false,false,78,false,73,false
[con_ready1],455,2829.884652492408,80,72,1,true,false,78,true,73,false
[consuming1],456,2830.1644195358363,80,72,0,false,false,79,false,73,false
[producing2],457,2850.150962319015,80,73,1,false,false,79,false,73,false
[con_ready2],458,2854.152680858526,80,73,1,false,true,79,false,73,true
[consuming2],459,2857.064107148122,80,73,0,false,false,79,false,74,false
[producing2],460,2880.348898395814,80,74,1,false,false,79,false,74,false
[con_ready2],461,2892.2960971720063,80,74,1,false,true,79,false,74,true
[consuming2],462,2892.6547859898446,80,74,0,false,false,79,false,75,false
[producing2],463,2912.273866378602,80,75,1,false,false,79,false,75,false
[producing2],464,2912.814733487276,80,76,2,false,false,79,false,75,false
[con_ready2],465,2916.896971013698,80,76,2,false,true,79,false,75,true
[consuming2],466,2918.0516899725153,80,76,1,false,false,79,false,76,false
[con_ready1],467,2920.5881610965744,80,76,1,true,false,79,true,76,false
[consuming1],468,2920.967791694795,80,76,0,false,false,80,false,76,false
[producing2],469,2937.1415895288674,80,77,1,false,false,80,false,76,false
[con_ready2],470,2957.5638774629524,80,77,1,false,true,80,false,76,true
[consuming2],471,2959.2442756856512,80,77,0,false,false,80,false,77,false
[producing2],472,2966.9334431965995,80,78,1,false,false,80,false,77,false
[con_ready2],473,2990.0863590424583,80,78,1,false,true,80,false,77,true
[consuming2],474,2991.4663152449125,80,78,0,false,false,80,false,78,false
[producing2],475,3023.2379716294977,80,79,1,false,false,80,false,78,false
[producing2],476,3036.958725724524,80,80,2,false,false,80,false,78,false
[con_ready2],477,3044.0484819673447,80,80,2,false,true,80,false,78,true
[consuming2],478,3044.2194300034366,80,80,1,false,false,80,false,79,false
[con_ready2],479,3059.0185471800073,80,80,1,false,true,80,false,79,true
[consuming2],480,3059.269474935491,80,80,0,false,false,80,false,80,false
