action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],406,2287.279517449048,56,80,1,false,false,61,false,74,false
[con_ready1],407,2311.2243644771015,56,80,1,true,false,61,true,74,false
[consuming1],408,2316.0690054436936,56,80,0,false,false,62,false,74,false
[producing],409,2322.4827866569008,57,80,1,false,false,62,false,74,false
[producing],410,2325.8460264190785,58,80,2,false,false,62,false,74,false
[producing],411,2333.755588877295,59,80,3,false,false,62,false,74,false
[producing],412,2334.6927782994003,60,80,4,false,false,62,false,74,false
[con_ready1],413,2343.072452088038,60,80,4,true,false,62,true,74,false
[consuming1],414,2345.8474329100786,60,80,3,false,false,63,false,74,false
[con_ready1],415,2352.6342522372374,60,80,3,true,false,63,true,74,false
[consuming1],416,2354.3965610232553,60,80,2,false,false,64,false,74,false
[con_ready1],417,2354.7463013756405,60,80,2,true,false,64,true,74,false
[consuming1],418,2355.03862548161,60,80,1,false,false,65,false,74,false
[con_ready2],419,2379.5856788582055,60,80,1,false,true,65,false,74,true
[consuming2],420,2379.964300049451,60,80,0,false,false,65,false,75,false
[producing],421,2404.44929472926,61,80,1,false,false,65,false,75,false
[con_ready1],422,2405.795915496049,61,80,1,true,false,65,true,75,false
[consuming1],423,2406.7147454744468,61,80,0,false,false,66,false,75,false
[producing],424,2435.415688879246,62,80,1,false,false,66,false,75,false
[con_ready1],425,2445.9924290198064,62,80,1,true,false,66,true,75,false
[consuming1],426,2447.52222284896,62,80,0,false,false,67,false,75,false
[producing],427,2452.3187449927705,63,80,1,false,false,67,false,75,false
[producing],428,2453.339615997323,64,80,2,false,false,67,false,75,false
[con_ready1],429,2456.0395605831927,64,80,2,true,false,67,true,75,false
[consuming1],430,2456.290563706391,64,80,1,false,false,68,false,75,false
[con_ready2],431,2456.812180071377,64,80,1,false,true,68,false,75,true
[consuming2],432,2456.8455088896662,64,80,0,false,false,68,false,76,false
[producing],433,2476.887641433719,65,80,1,false,false,68,false,76,false
[producing],434,2486.740317820127,66,80,2,false,false,68,false,76,false
[con_ready2],435,2496.9875235804816,66,80,2,false,true,68,false,76,true
[consuming2],436,2497.9654791951166,66,80,1,false,false,68,false,77,false
[con_ready2],437,2514.9206191858502,66,80,1,false,true,68,false,77,true
[consuming2],438,2516.427630244542,66,80,0,false,false,68,false,78,false
[producing],439,2533.514297210038,67,80,1,false,false,68,false,78,false
[con_ready1],440,2545.072734915632,67,80,1,true,false,68,true,78,false
[consuming1],441,2546.006342787331,67,80,0,false,false,69,false,78,false
[producing],442,2557.3958517961564,68,80,1,false,false,69,false,78,false
[producing],443,2563.666631563819,69,80,2,false,false,69,false,78,false
[con_ready2],444,2572.8135389635772,69,80,2,false,true,69,false,78,true
[consuming2],445,2574.305649501211,69,80,1,false,false,69,false,79,false
[con_ready2],446,2586.3684378570324,69,80,1,false,true,69,false,79,true
[consuming2],447,2586.5607317387094,69,80,0,false,false,69,false,80,false
[producing],448,2591.831211684791,70,80,1,false,false,69,false,80,false
[producing],449,2627.751755219312,71,80,2,false,false,69,false,80,false
[producing],450,2629.8862036338,72,80,3,false,false,69,false,80,false
[producing],451,2630.404834788195,73,80,4,false,false,69,false,80,false
[con_ready1],452,2637.533737957604,73,80,4,true,false,69,true,80,false
[consuming1],453,2637.868105747056,73,80,3,false,false,70,false,80,false
[con_ready1],454,2652.2437706411824,73,80,3,true,false,70,true,80,false
[consuming1],455,2653.7693601962364,73,80,2,false,false,71,false,80,false
[producing],456,2656.833180551586,74,80,3,false,false,71,false,80,false
[producing],457,2663.1149692392273,75,80,4,false,false,71,false,80,false
[con_ready1],458,2664.689832724769,75,80,4,true,false,71,true,80,false
[consuming1],459,2665.0968548536907,75,80,3,false,false,72,false,80,false
[producing],460,2697.2010879054014,76,80,4,false,false,72,false,80,false
[con_ready1],461,2698.634129494666,76,80,4,true,false,72,true,80,false
[consuming1],462,2699.3380101152275,76,80,3,false,false,73,false,80,false
[producing],463,2699.965555704835,77,80,4,false,false,73,false,80,false
[con_ready1],464,2718.263778279786,77,80,4,true,false,73,true,80,false
[consuming1],465,2719.6700367001276,77,80,3,false,false,74,false,80,false
[con_ready1],466,2725.2922744027787,77,80,3,true,false,74,true,80,false
[consuming1],467,2726.1055593605674,77,80,2,false,false,75,false,80,false
[con_ready1],468,2738.478685081766,77,80,2,true,false,75,true,80,false
[consuming1],469,2738.7731310555496,77,80,1,false,false,76,false,80,false
[con_ready1],470,2742.970945051937,77,80,1,true,false,76,true,80,false
[consuming1],471,2744.072773684686,77,80,0,false,false,77,false,80,false
[producing],472,2777.9115345189034,78,80,1,false,false,77,false,80,false
[con_ready1],473,2784.143338932972,78,80,1,true,false,77,true,80,false
[consuming1],474,2784.5055620227035,78,80,0,false,false,78,false,80,false
[producing],475,2828.234876050979,79,80,1,false,false,78,false,80,false
[producing],476,2841.960978267484,80,80,2,false,false,78,false,80,false
[con_ready1],477,2851.719706918675,80,80,2,true,false,78,true,80,false
[consuming1],478,2852.4386292227637,80,80,1,false,false,79,false,80,false
[con_ready1],479,2884.61271179395,80,80,1,true,false,79,true,80,false
[consuming1],480,2885.1207597891917,80,80,0,false,false,80,false,80,false
