action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],408,2294.5714393206495,79,60,5,true,false,65,true,69,false
[consuming1],409,2294.7838754179506,79,60,4,false,false,66,false,69,false
[producing],410,2296.4676816143105,80,60,5,false,false,66,false,69,false
[con_ready2],411,2298.189591175657,80,60,5,false,true,66,false,69,true
[consuming2],412,2299.3304912051462,80,60,4,false,false,66,false,70,false
[con_ready1],413,2313.410336422908,80,60,4,true,false,66,true,70,false
[consuming1],414,2313.8132536905955,80,60,3,false,false,67,false,70,false
[producing2],415,2351.037005381714,80,61,4,false,false,67,false,70,false
[producing2],416,2355.0004232837377,80,62,5,false,false,67,false,70,false
[producing2],417,2358.6327436170636,80,63,6,false,false,67,false,70,false
[con_ready2],418,2361.229812001506,80,63,6,false,true,67,false,70,true
[consuming2],419,2362.9721893931874,80,63,5,false,false,67,false,71,false
[con_ready1],420,2364.2469720848762,80,63,5,true,false,67,true,71,false
[consuming1],421,2365.469463060965,80,63,4,false,false,68,false,71,false
[con_ready2],422,2367.382476850609,80,63,4,false,true,68,false,71,true
[consuming2],423,2368.0690413307916,80,63,3,false,false,68,false,72,false
[producing2],424,2370.134673993367,80,64,4,false,false,68,false,72,false
[con_ready2],425,2381.2673841073115,80,64,4,false,true,68,false,72,true
[consuming2],426,2382.4689103599467,80,64,3,false,false,68,false,73,false
[con_ready2],427,2389.4110423406064,80,64,3,false,true,68,false,73,true
[consuming2],428,2391.1610049836886,80,64,2,false,false,68,false,74,false
[con_ready1],429,2400.9597217493365,80,64,2,true,false,68,true,74,false
[consuming1],430,2401.8370405355204,80,64,1,false,false,69,false,74,false
[con_ready1],431,2403.881374830909,80,64,1,true,false,69,true,74,false
[consuming1],432,2404.471438506532,80,64,0,false,false,70,false,74,false
[producing2],433,2411.326774005726,80,65,1,false,false,70,false,74,false
[con_ready1],434,2411.836103750878,80,65,1,true,false,70,true,74,false
[consuming1],435,2412.413516411244,80,65,0,false,false,71,false,74,false
[producing2],436,2444.025170620071,80,66,1,false,false,71,false,74,false
[producing2],437,2450.6292803632014,80,67,2,false,false,71,false,74,false
[con_ready2],438,2465.621910483976,80,67,2,false,true,71,false,74,true
[consuming2],439,2467.142748675147,80,67,1,false,false,71,false,75,false
[con_ready2],440,2469.5042278629603,80,67,1,false,true,71,false,75,true
[consuming2],441,2470.300145460442,80,67,0,false,false,71,false,76,false
[producing2],442,2473.657994750936,80,68,1,false,false,71,false,76,false
[con_ready2],443,2474.8682778971092,80,68,1,false,true,71,false,76,true
[consuming2],444,2475.559199615717,80,68,0,false,false,71,false,77,false
[producing2],445,2487.3187189710775,80,69,1,false,false,71,false,77,false
[con_ready2],446,2500.177040671101,80,69,1,false,true,71,false,77,true
[consuming2],447,2501.0557246875483,80,69,0,false,false,71,false,78,false
[producing2],448,2545.8734336212483,80,70,1,false,false,71,false,78,false
[con_ready1],449,2556.0584153083664,80,70,1,true,false,71,true,78,false
[consuming1],450,2556.5130911153137,80,70,0,false,false,72,false,78,false
[producing2],451,2568.5578950023405,80,71,1,false,false,72,false,78,false
[con_ready1],452,2579.4465403052523,80,71,1,true,false,72,true,78,false
[consuming1],453,2580.951838422217,80,71,0,false,false,73,false,78,false
[producing2],454,2585.311871147948,80,72,1,false,false,73,false,78,false
[producing2],455,2591.738092542874,80,73,2,false,false,73,false,78,false
[producing2],456,2595.1997993786067,80,74,3,false,false,73,false,78,false
[producing2],457,2611.2538602893137,80,75,4,false,false,73,false,78,false
[con_ready2],458,2621.5607377348206,80,75,4,false,true,73,false,78,true
[consuming2],459,2622.2624877247513,80,75,3,false,false,73,false,79,false
[con_ready2],460,2624.2715606643333,80,75,3,false,true,73,false,79,true
[consuming2],461,2624.2940799635107,80,75,2,false,false,73,false,80,false
[con_ready1],462,2626.8172187481186,80,75,2,true,false,73,true,80,false
[consuming1],463,2627.6205289108943,80,75,1,false,false,74,false,80,false
[producing2],464,2646.9975380074943,80,76,2,false,false,74,false,80,false
[con_ready1],465,2675.7061305739358,80,76,2,true,false,74,true,80,false
[consuming1],466,2676.906793015885,80,76,1,false,false,75,false,80,false
[producing2],467,2689.5198780891265,80,77,2,false,false,75,false,80,false
[producing2],468,2690.562097128473,80,78,3,false,false,75,false,80,false
[producing2],469,2726.7249754028585,80,79,4,false,false,75,false,80,false
[producing2],470,2733.9461642363462,80,80,5,false,false,75,false,80,false
[con_ready1],471,2743.4079892088844,80,80,5,true,false,75,true,80,false
[consuming1],472,2744.0685050716284,80,80,4,false,false,76,false,80,false
[con_ready1],473,2791.613886966639,80,80,4,true,false,76,true,80,false
[consuming1],474,2791.9626479748654,80,80,3,false,false,77,false,80,false
[con_ready1],475,2794.5172006394832,80,80,3,true,false,77,true,80,false
[consuming1],476,2794.6083148741222,80,80,2,false,false,78,false,80,false
[con_ready1],477,2834.1335808194135,80,80,2,true,false,78,true,80,false
[consuming1],478,2836.176295698583,80,80,1,false,false,79,false,80,false
[con_ready1],479,2872.223830757786,80,80,1,true,false,79,true,80,false
[consuming1],480,2872.5593032321444,80,80,0,false,false,80,false,80,false
