action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],407,2164.6117619345305,57,79,1,false,true,66,false,69,true
[consuming2],408,2165.1762661985294,57,79,0,false,false,66,false,70,false
[producing2],409,2175.9286661128417,57,80,1,false,false,66,false,70,false
[con_ready1],410,2197.9743833835073,57,80,1,true,false,66,true,70,false
[consuming1],411,2198.074650127972,57,80,0,false,false,67,false,70,false
[producing],412,2199.224761621575,58,80,1,false,false,67,false,70,false
[con_ready1],413,2200.759395888052,58,80,1,true,false,67,true,70,false
[consuming1],414,2201.0322892048694,58,80,0,false,false,68,false,70,false
[producing],415,2202.1643667263647,59,80,1,false,false,68,false,70,false
[producing],416,2218.4721992178597,60,80,2,false,false,68,false,70,false
[con_ready2],417,2220.4174829993403,60,80,2,false,true,68,false,70,true
[consuming2],418,2222.6725636181986,60,80,1,false,false,68,false,71,false
[con_ready2],419,2231.688954278891,60,80,1,false,true,68,false,71,true
[consuming2],420,2232.9335251627763,60,80,0,false,false,68,false,72,false
[producing],421,2233.803769500075,61,80,1,false,false,68,false,72,false
[con_ready2],422,2249.690648645785,61,80,1,false,true,68,false,72,true
[consuming2],423,2250.581449299355,61,80,0,false,false,68,false,73,false
[producing],424,2260.163993685287,62,80,1,false,false,68,false,73,false
[con_ready1],425,2265.8882195021833,62,80,1,true,false,68,true,73,false
[consuming1],426,2266.7094679439233,62,80,0,false,false,69,false,73,false
[producing],427,2353.215087311017,63,80,1,false,false,69,false,73,false
[con_ready1],428,2372.1590447446397,63,80,1,true,false,69,true,73,false
[consuming1],429,2373.7066933601163,63,80,0,false,false,70,false,73,false
[producing],430,2411.849947011764,64,80,1,false,false,70,false,73,false
[con_ready1],431,2413.8341636838727,64,80,1,true,false,70,true,73,false
[consuming1],432,2414.571780174735,64,80,0,false,false,71,false,73,false
[producing],433,2450.820582287865,65,80,1,false,false,71,false,73,false
[con_ready2],434,2458.5172793982993,65,80,1,false,true,71,false,73,true
[consuming2],435,2458.5610807689272,65,80,0,false,false,71,false,74,false
[producing],436,2462.8557528277415,66,80,1,false,false,71,false,74,false
[con_ready1],437,2463.749513519937,66,80,1,true,false,71,true,74,false
[consuming1],438,2463.7513788452916,66,80,0,false,false,72,false,74,false
[producing],439,2470.601201809919,67,80,1,false,false,72,false,74,false
[con_ready1],440,2486.168906178537,67,80,1,true,false,72,true,74,false
[consuming1],441,2486.974665763757,67,80,0,false,false,73,false,74,false
[producing],442,2571.834105987981,68,80,1,false,false,73,false,74,false
[con_ready2],443,2578.383955350684,68,80,1,false,true,73,false,74,true
[consuming2],444,2578.4609271638906,68,80,0,false,false,73,false,75,false
[producing],445,2580.254974701972,69,80,1,false,false,73,false,75,false
[con_ready2],446,2585.5590534355274,69,80,1,false,true,73,false,75,true
[consuming2],447,2588.488145677281,69,80,0,false,false,73,false,76,false
[producing],448,2598.773712351924,70,80,1,false,false,73,false,76,false
[producing],449,2603.7725918081933,71,80,2,false,false,73,false,76,false
[producing],450,2609.9716527065366,72,80,3,false,false,73,false,76,false
[con_ready1],451,2617.0473757919126,72,80,3,true,false,73,true,76,false
[consuming1],452,2619.047555654258,72,80,2,false,false,74,false,76,false
[con_ready1],453,2620.8870644684284,72,80,2,true,false,74,true,76,false
[consuming1],454,2621.4594766641303,72,80,1,false,false,75,false,76,false
[con_ready1],455,2635.9535615052496,72,80,1,true,false,75,true,76,false
[consuming1],456,2637.5378284805665,72,80,0,false,false,76,false,76,false
[producing],457,2710.3887697670816,73,80,1,false,false,76,false,76,false
[con_ready1],458,2715.0668985592515,73,80,1,true,false,76,true,76,false
[consuming1],459,2716.0708896615556,73,80,0,false,false,77,false,76,false
[producing],460,2792.1545582846516,74,80,1,false,false,77,false,76,false
[con_ready1],461,2795.750129556315,74,80,1,true,false,77,true,76,false
[consuming1],462,2795.7507139960094,74,80,0,false,false,78,false,76,false
[producing],463,2797.5455094354993,75,80,1,false,false,78,false,76,false
[con_ready1],464,2802.4845903616424,75,80,1,true,false,78,true,76,false
[consuming1],465,2803.6242664524766,75,80,0,false,false,79,false,76,false
[producing],466,2824.438305501722,76,80,1,false,false,79,false,76,false
[con_ready2],467,2844.89578211902,76,80,1,false,true,79,false,76,true
[consuming2],468,2845.954008607906,76,80,0,false,false,79,false,77,false
[producing],469,2903.8922010969945,77,80,1,false,false,79,false,77,false
[con_ready1],470,2933.180186054451,77,80,1,true,false,79,true,77,false
[consuming1],471,2933.227998770813,77,80,0,false,false,80,false,77,false
[producing],472,3009.8630453541095,78,80,1,false,false,80,false,77,false
[producing],473,3012.976661011732,79,80,2,false,false,80,false,77,false
[producing],474,3031.0665091248684,80,80,3,false,false,80,false,77,false
[con_ready2],475,3040.8308279201087,80,80,3,false,true,80,false,77,true
[consuming2],476,3042.3051222498248,80,80,2,false,false,80,false,78,false
[con_ready2],477,3049.519831589369,80,80,2,false,true,80,false,78,true
[consuming2],478,3050.7630656892456,80,80,1,false,false,80,false,79,false
[con_ready2],479,3051.420168359912,80,80,1,false,true,80,false,79,true
[consuming2],480,3052.9634742245667,80,80,0,false,false,80,false,80,false
