action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2134.1023623580813,69,68,2,false,false,72,false,63,false
[producing],408,2134.698540395132,70,68,3,false,false,72,false,63,false
[con_ready2],409,2142.341505786078,70,68,3,false,true,72,false,63,true
[consuming2],410,2142.653417580558,70,68,2,false,false,72,false,64,false
[producing],411,2142.80986412181,71,68,3,false,false,72,false,64,false
[con_ready1],412,2148.872785438694,71,68,3,true,false,72,true,64,false
[consuming1],413,2149.7798623885847,71,68,2,false,false,73,false,64,false
[producing],414,2157.2669649142113,72,68,3,false,false,73,false,64,false
[con_ready1],415,2159.7114781762457,72,68,3,true,false,73,true,64,false
[consuming1],416,2162.5360350635615,72,68,2,false,false,74,false,64,false
[producing],417,2169.4641224363863,73,68,3,false,false,74,false,64,false
[producing],418,2172.5860401529594,74,68,4,false,false,74,false,64,false
[producing],419,2182.4334138981562,75,68,5,false,false,74,false,64,false
[producing2],420,2202.7817608834816,75,69,6,false,false,74,false,64,false
[producing],421,2216.6627595251603,76,69,7,false,false,74,false,64,false
[producing2],422,2224.365409137893,76,70,8,false,false,74,false,64,false
[producing],423,2237.32998683001,77,70,9,false,false,74,false,64,false
[producing2],424,2245.1400650242335,77,71,10,false,false,74,false,64,false
[con_ready2],425,2247.17041355239,77,71,10,false,true,74,false,64,true
[consuming2],426,2249.7620482634497,77,71,9,false,false,74,false,65,false
[con_ready2],427,2256.2782959298934,77,71,9,false,true,74,false,65,true
[consuming2],428,2257.022947330277,77,71,8,false,false,74,false,66,false
[producing],429,2259.7259654610475,78,71,9,false,false,74,false,66,false
[producing2],430,2265.2900785890947,78,72,10,false,false,74,false,66,false
[producing],431,2269.9659885480887,79,72,11,false,false,74,false,66,false
[producing],432,2274.127101913547,80,72,12,false,false,74,false,66,false
[con_ready2],433,2295.906134780454,80,72,12,false,true,74,false,66,true
[consuming2],434,2297.1189313498808,80,72,11,false,false,74,false,67,false
[con_ready2],435,2300.7493714259404,80,72,11,false,true,74,false,67,true
[consuming2],436,2302.0578319308956,80,72,10,false,false,74,false,68,false
[con_ready1],437,2303.9952951182927,80,72,10,true,false,74,true,68,false
[consuming1],438,2304.6430705230764,80,72,9,false,false,75,false,68,false
[con_ready2],439,2311.1909067038428,80,72,9,false,true,75,false,68,true
[consuming2],440,2313.390436815418,80,72,8,false,false,75,false,69,false
[con_ready2],441,2342.658618436011,80,72,8,false,true,75,false,69,true
[consuming2],442,2343.317410239497,80,72,7,false,false,75,false,70,false
[producing2],443,2346.629933739231,80,73,8,false,false,75,false,70,false
[con_ready1],444,2355.332215597905,80,73,8,true,false,75,true,70,false
[consuming1],445,2356.1598615523176,80,73,7,false,false,76,false,70,false
[producing2],446,2356.915162931369,80,74,8,false,false,76,false,70,false
[con_ready2],447,2369.6793513065245,80,74,8,false,true,76,false,70,true
[consuming2],448,2371.1132439103035,80,74,7,false,false,76,false,71,false
[con_ready1],449,2405.6627507815965,80,74,7,true,false,76,true,71,false
[consuming1],450,2406.555591121338,80,74,6,false,false,77,false,71,false
[con_ready2],451,2412.871737091211,80,74,6,false,true,77,false,71,true
[consuming2],452,2413.254418458393,80,74,5,false,false,77,false,72,false
[con_ready1],453,2427.11056230846,80,74,5,true,false,77,true,72,false
[consuming1],454,2427.2917590452475,80,74,4,false,false,78,false,72,false
[con_ready2],455,2439.8924423876833,80,74,4,false,true,78,false,72,true
[consuming2],456,2440.415512235203,80,74,3,false,false,78,false,73,false
[con_ready2],457,2448.389796100649,80,74,3,false,true,78,false,73,true
[consuming2],458,2448.6585736649567,80,74,2,false,false,78,false,74,false
[con_ready1],459,2456.6832775590024,80,74,2,true,false,78,true,74,false
[consuming1],460,2457.3426631699563,80,74,1,false,false,79,false,74,false
[con_ready2],461,2466.083416847904,80,74,1,false,true,79,false,74,true
[consuming2],462,2467.4213471014396,80,74,0,false,false,79,false,75,false
[producing2],463,2479.472720709495,80,75,1,false,false,79,false,75,false
[con_ready2],464,2500.1219725160813,80,75,1,false,true,79,false,75,true
[consuming2],465,2500.7989670270194,80,75,0,false,false,79,false,76,false
[producing2],466,2505.5389850834476,80,76,1,false,false,79,false,76,false
[producing2],467,2507.7886460144914,80,77,2,false,false,79,false,76,false
[con_ready2],468,2515.539337914309,80,77,2,false,true,79,false,76,true
[consuming2],469,2516.4809646524,80,77,1,false,false,79,false,77,false
[con_ready1],470,2545.7686407704205,80,77,1,true,false,79,true,77,false
[consuming1],471,2547.063491116632,80,77,0,false,false,80,false,77,false
[producing2],472,2565.5514306010427,80,78,1,false,false,80,false,77,false
[con_ready2],473,2573.907665051108,80,78,1,false,true,80,false,77,true
[consuming2],474,2579.484528499472,80,78,0,false,false,80,false,78,false
[producing2],475,2602.4770228372677,80,79,1,false,false,80,false,78,false
[producing2],476,2611.410825051805,80,80,2,false,false,80,false,78,false
[con_ready2],477,2621.917267386296,80,80,2,false,true,80,false,78,true
[consuming2],478,2622.4422190666296,80,80,1,false,false,80,false,79,false
[con_ready2],479,2626.7305768283913,80,80,1,false,true,80,false,79,true
[consuming2],480,2626.8414061218214,80,80,0,false,false,80,false,80,false
