action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],407,2160.540120128724,72,65,2,false,false,68,false,67,false
[producing],408,2164.414082711949,73,65,3,false,false,68,false,67,false
[producing],409,2169.5804889798465,74,65,4,false,false,68,false,67,false
[con_ready2],410,2183.2666300406127,74,65,4,false,true,68,false,67,true
[consuming2],411,2183.3588917774305,74,65,3,false,false,68,false,68,false
[con_ready1],412,2190.770435915516,74,65,3,true,false,68,true,68,false
[consuming1],413,2191.7961960650555,74,65,2,false,false,69,false,68,false
[producing2],414,2192.2579485920005,74,66,3,false,false,69,false,68,false
[con_ready1],415,2220.6340376173625,74,66,3,true,false,69,true,68,false
[consuming1],416,2223.7761987047356,74,66,2,false,false,70,false,68,false
[con_ready1],417,2225.830375040015,74,66,2,true,false,70,true,68,false
[consuming1],418,2226.2340320716453,74,66,1,false,false,71,false,68,false
[producing],419,2235.371258001743,75,66,2,false,false,71,false,68,false
[con_ready2],420,2242.2203169837485,75,66,2,false,true,71,false,68,true
[consuming2],421,2242.9611269817296,75,66,1,false,false,71,false,69,false
[producing],422,2247.395276322895,76,66,2,false,false,71,false,69,false
[con_ready1],423,2262.6792053652016,76,66,2,true,false,71,true,69,false
[consuming1],424,2264.852415693067,76,66,1,false,false,72,false,69,false
[con_ready2],425,2270.9798640514946,76,66,1,false,true,72,false,69,true
[consuming2],426,2271.606956942961,76,66,0,false,false,72,false,70,false
[producing2],427,2278.6384769488404,76,67,1,false,false,72,false,70,false
[producing2],428,2283.442824743296,76,68,2,false,false,72,false,70,false
[producing2],429,2287.2160360964263,76,69,3,false,false,72,false,70,false
[producing],430,2288.30835051999,77,69,4,false,false,72,false,70,false
[producing],431,2288.5907089677007,78,69,5,false,false,72,false,70,false
[producing],432,2291.405581855699,79,69,6,false,false,72,false,70,false
[con_ready1],433,2299.749657445489,79,69,6,true,false,72,true,70,false
[consuming1],434,2300.7929676021313,79,69,5,false,false,73,false,70,false
[con_ready2],435,2304.3627366477417,79,69,5,false,true,73,false,70,true
[consuming2],436,2304.775627992474,79,69,4,false,false,73,false,71,false
[con_ready1],437,2305.530461906039,79,69,4,true,false,73,true,71,false
[consuming1],438,2306.23660092677,79,69,3,false,false,74,false,71,false
[con_ready2],439,2311.446684090537,79,69,3,false,true,74,false,71,true
[consuming2],440,2313.722648276255,79,69,2,false,false,74,false,72,false
[con_ready1],441,2320.7967784585717,79,69,2,true,false,74,true,72,false
[consuming1],442,2321.094719420929,79,69,1,false,false,75,false,72,false
[con_ready1],443,2331.2952300677066,79,69,1,true,false,75,true,72,false
[consuming1],444,2334.6793622303835,79,69,0,false,false,76,false,72,false
[producing2],445,2338.870748994773,79,70,1,false,false,76,false,72,false
[con_ready1],446,2355.7041981592615,79,70,1,true,false,76,true,72,false
[consuming1],447,2355.7538141206514,79,70,0,false,false,77,false,72,false
[producing2],448,2367.627873679058,79,71,1,false,false,77,false,72,false
[producing],449,2369.7007460876393,80,71,2,false,false,77,false,72,false
[con_ready1],450,2371.633372852589,80,71,2,true,false,77,true,72,false
[consuming1],451,2371.883413268792,80,71,1,false,false,78,false,72,false
[con_ready1],452,2383.1022445359777,80,71,1,true,false,78,true,72,false
[consuming1],453,2383.841908380215,80,71,0,false,false,79,false,72,false
[producing2],454,2409.5155039540346,80,72,1,false,false,79,false,72,false
[producing2],455,2436.548102140276,80,73,2,false,false,79,false,72,false
[con_ready1],456,2442.574252938087,80,73,2,true,false,79,true,72,false
[consuming1],457,2443.4377165639135,80,73,1,false,false,80,false,72,false
[producing2],458,2448.7050693375204,80,74,2,false,false,80,false,72,false
[con_ready2],459,2451.8944890005796,80,74,2,false,true,80,false,72,true
[consuming2],460,2452.0374944513933,80,74,1,false,false,80,false,73,false
[producing2],461,2460.155972776816,80,75,2,false,false,80,false,73,false
[con_ready2],462,2465.705832980196,80,75,2,false,true,80,false,73,true
[consuming2],463,2465.9623140419253,80,75,1,false,false,80,false,74,false
[con_ready2],464,2533.8741030283127,80,75,1,false,true,80,false,74,true
[consuming2],465,2534.6962288357417,80,75,0,false,false,80,false,75,false
[producing2],466,2613.6365164466433,80,76,1,false,false,80,false,75,false
[con_ready2],467,2614.8656385986064,80,76,1,false,true,80,false,75,true
[consuming2],468,2616.2900743554364,80,76,0,false,false,80,false,76,false
[producing2],469,2636.947030473908,80,77,1,false,false,80,false,76,false
[con_ready2],470,2643.4587602453744,80,77,1,false,true,80,false,76,true
[consuming2],471,2645.4683281698126,80,77,0,false,false,80,false,77,false
[producing2],472,2646.2502527911506,80,78,1,false,false,80,false,77,false
[con_ready2],473,2654.4431789044897,80,78,1,false,true,80,false,77,true
[consuming2],474,2655.8201504901,80,78,0,false,false,80,false,78,false
[producing2],475,2678.504187869886,80,79,1,false,false,80,false,78,false
[producing2],476,2712.5573079389646,80,80,2,false,false,80,false,78,false
[con_ready2],477,2726.3322214199825,80,80,2,false,true,80,false,78,true
[consuming2],478,2727.465700091397,80,80,1,false,false,80,false,79,false
[con_ready2],479,2772.5112173559414,80,80,1,false,true,80,false,79,true
[consuming2],480,2774.3260172626947,80,80,0,false,false,80,false,80,false
