action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],408,2240.619201795118,80,63,11,true,false,66,true,66,false
[consuming1],409,2240.852564781145,80,63,10,false,false,67,false,66,false
[producing2],410,2251.374172556884,80,64,11,false,false,67,false,66,false
[producing2],411,2254.3780822719427,80,65,12,false,false,67,false,66,false
[producing2],412,2255.7592684328633,80,66,13,false,false,67,false,66,false
[con_ready2],413,2258.6205793653116,80,66,13,false,true,67,false,66,true
[consuming2],414,2259.0844805515385,80,66,12,false,false,67,false,67,false
[con_ready2],415,2259.752127456402,80,66,12,false,true,67,false,67,true
[consuming2],416,2260.1232091274082,80,66,11,false,false,67,false,68,false
[producing2],417,2264.8149777674607,80,67,12,false,false,67,false,68,false
[con_ready1],418,2277.1126905522606,80,67,12,true,false,67,true,68,false
[consuming1],419,2277.3628012240983,80,67,11,false,false,68,false,68,false
[producing2],420,2281.646065293158,80,68,12,false,false,68,false,68,false
[con_ready1],421,2291.9427730569314,80,68,12,true,false,68,true,68,false
[consuming1],422,2292.716671637633,80,68,11,false,false,69,false,68,false
[producing2],423,2293.304521679292,80,69,12,false,false,69,false,68,false
[producing2],424,2336.728937318781,80,70,13,false,false,69,false,68,false
[producing2],425,2351.742379905689,80,71,14,false,false,69,false,68,false
[con_ready2],426,2355.2012811978357,80,71,14,false,true,69,false,68,true
[consuming2],427,2355.9138151482,80,71,13,false,false,69,false,69,false
[con_ready1],428,2388.6539109531996,80,71,13,true,false,69,true,69,false
[consuming1],429,2388.9323340121587,80,71,12,false,false,70,false,69,false
[con_ready1],430,2420.1507258122033,80,71,12,true,false,70,true,69,false
[consuming1],431,2422.8519334518433,80,71,11,false,false,71,false,69,false
[producing2],432,2425.689262954453,80,72,12,false,false,71,false,69,false
[con_ready2],433,2426.262987707869,80,72,12,false,true,71,false,69,true
[consuming2],434,2426.392309212843,80,72,11,false,false,71,false,70,false
[producing2],435,2427.6841335198214,80,73,12,false,false,71,false,70,false
[con_ready1],436,2431.6861448050954,80,73,12,true,false,71,true,70,false
[consuming1],437,2431.7841897987487,80,73,11,false,false,72,false,70,false
[con_ready2],438,2433.4821998839184,80,73,11,false,true,72,false,70,true
[consuming2],439,2434.5475643094364,80,73,10,false,false,72,false,71,false
[producing2],440,2439.060799716657,80,74,11,false,false,72,false,71,false
[con_ready2],441,2439.391210959833,80,74,11,false,true,72,false,71,true
[consuming2],442,2440.1056023210385,80,74,10,false,false,72,false,72,false
[con_ready1],443,2441.1215066734503,80,74,10,true,false,72,true,72,false
[consuming1],444,2442.3755866093584,80,74,9,false,false,73,false,72,false
[con_ready1],445,2457.0844220671925,80,74,9,true,false,73,true,72,false
[consuming1],446,2457.7139887966964,80,74,8,false,false,74,false,72,false
[con_ready2],447,2461.960891404583,80,74,8,false,true,74,false,72,true
[consuming2],448,2462.112576663995,80,74,7,false,false,74,false,73,false
[producing2],449,2479.6866450342736,80,75,8,false,false,74,false,73,false
[con_ready2],450,2480.0363312193917,80,75,8,false,true,74,false,73,true
[consuming2],451,2482.4015826047885,80,75,7,false,false,74,false,74,false
[con_ready2],452,2483.727124537026,80,75,7,false,true,74,false,74,true
[consuming2],453,2484.6603553729956,80,75,6,false,false,74,false,75,false
[con_ready1],454,2489.7743694689175,80,75,6,true,false,74,true,75,false
[consuming1],455,2489.9678141761815,80,75,5,false,false,75,false,75,false
[producing2],456,2499.439384161683,80,76,6,false,false,75,false,75,false
[con_ready2],457,2512.018249233963,80,76,6,false,true,75,false,75,true
[consuming2],458,2512.5629668199113,80,76,5,false,false,75,false,76,false
[producing2],459,2517.1986592360504,80,77,6,false,false,75,false,76,false
[producing2],460,2520.513547037339,80,78,7,false,false,75,false,76,false
[con_ready2],461,2527.3736506162413,80,78,7,false,true,75,false,76,true
[consuming2],462,2527.8639649923634,80,78,6,false,false,75,false,77,false
[con_ready1],463,2528.1549308448502,80,78,6,true,false,75,true,77,false
[consuming1],464,2529.6578286869117,80,78,5,false,false,76,false,77,false
[producing2],465,2543.9514678286564,80,79,6,false,false,76,false,77,false
[con_ready2],466,2551.613002783997,80,79,6,false,true,76,false,77,true
[consuming2],467,2551.9564856574502,80,79,5,false,false,76,false,78,false
[con_ready2],468,2555.50552046753,80,79,5,false,true,76,false,78,true
[consuming2],469,2555.633152299312,80,79,4,false,false,76,false,79,false
[con_ready1],470,2563.4761178961453,80,79,4,true,false,76,true,79,false
[consuming1],471,2563.650893122966,80,79,3,false,false,77,false,79,false
[con_ready1],472,2564.6888873989355,80,79,3,true,false,77,true,79,false
[consuming1],473,2565.916811788154,80,79,2,false,false,78,false,79,false
[producing2],474,2569.632344536749,80,80,3,false,false,78,false,79,false
[con_ready2],475,2601.4078587526906,80,80,3,false,true,78,false,79,true
[consuming2],476,2601.691195769679,80,80,2,false,false,78,false,80,false
[con_ready1],477,2605.02654524542,80,80,2,true,false,78,true,80,false
[consuming1],478,2605.808290744519,80,80,1,false,false,79,false,80,false
[con_ready1],479,2606.8844559783406,80,80,1,true,false,79,true,80,false
[consuming1],480,2607.3950674583307,80,80,0,false,false,80,false,80,false
