action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],409,1817.4602281342495,67,80,16,false,false,70,false,61,false
[producing],410,1817.5050214168198,68,80,17,false,false,70,false,61,false
[con_ready1],411,1836.393319843539,68,80,17,true,false,70,true,61,false
[consuming1],412,1836.4826764580823,68,80,16,false,false,71,false,61,false
[producing],413,1839.265407656922,69,80,17,false,false,71,false,61,false
[con_ready2],414,1839.367795269148,69,80,17,false,true,71,false,61,true
[consuming2],415,1840.1584401065506,69,80,16,false,false,71,false,62,false
[con_ready1],416,1840.32190442442,69,80,16,true,false,71,true,62,false
[consuming1],417,1840.4403816223585,69,80,15,false,false,72,false,62,false
[con_ready2],418,1843.36966151389,69,80,15,false,true,72,false,62,true
[consuming2],419,1844.0754481245242,69,80,14,false,false,72,false,63,false
[con_ready1],420,1852.5309938222788,69,80,14,true,false,72,true,63,false
[consuming1],421,1855.0701691681732,69,80,13,false,false,73,false,63,false
[producing],422,1864.0594070358397,70,80,14,false,false,73,false,63,false
[con_ready2],423,1865.840665047213,70,80,14,false,true,73,false,63,true
[consuming2],424,1866.1860683536788,70,80,13,false,false,73,false,64,false
[producing],425,1872.4273055953815,71,80,14,false,false,73,false,64,false
[con_ready1],426,1888.5510797407348,71,80,14,true,false,73,true,64,false
[consuming1],427,1889.6020348318011,71,80,13,false,false,74,false,64,false
[con_ready1],428,1890.4314158225332,71,80,13,true,false,74,true,64,false
[consuming1],429,1893.2147475143358,71,80,12,false,false,75,false,64,false
[con_ready2],430,1895.8672069131815,71,80,12,false,true,75,false,64,true
[consuming2],431,1897.9944203760522,71,80,11,false,false,75,false,65,false
[con_ready1],432,1899.6205188020078,71,80,11,true,false,75,true,65,false
[consuming1],433,1899.7818163249156,71,80,10,false,false,76,false,65,false
[con_ready2],434,1916.3693980656703,71,80,10,false,true,76,false,65,true
[consuming2],435,1917.5447760724633,71,80,9,false,false,76,false,66,false
[con_ready1],436,1918.0475152714928,71,80,9,true,false,76,true,66,false
[consuming1],437,1918.5091316987834,71,80,8,false,false,77,false,66,false
[producing],438,1930.9851821226048,72,80,9,false,false,77,false,66,false
[producing],439,1984.0295462740926,73,80,10,false,false,77,false,66,false
[con_ready2],440,2001.049147030943,73,80,10,false,true,77,false,66,true
[consuming2],441,2001.1371365675318,73,80,9,false,false,77,false,67,false
[con_ready1],442,2018.082503203942,73,80,9,true,false,77,true,67,false
[consuming1],443,2018.425267559691,73,80,8,false,false,78,false,67,false
[con_ready1],444,2027.8336345628038,73,80,8,true,false,78,true,67,false
[consuming1],445,2028.6458134601166,73,80,7,false,false,79,false,67,false
[con_ready2],446,2049.12642394614,73,80,7,false,true,79,false,67,true
[consuming2],447,2049.840643862891,73,80,6,false,false,79,false,68,false
[con_ready2],448,2050.0069209031335,73,80,6,false,true,79,false,68,true
[consuming2],449,2050.424344079336,73,80,5,false,false,79,false,69,false
[con_ready1],450,2060.493049572622,73,80,5,true,false,79,true,69,false
[consuming1],451,2061.8751050907813,73,80,4,false,false,80,false,69,false
[producing],452,2075.9378082818585,74,80,5,false,false,80,false,69,false
[producing],453,2076.9650787071714,75,80,6,false,false,80,false,69,false
[producing],454,2082.0634076951965,76,80,7,false,false,80,false,69,false
[producing],455,2093.168907395127,77,80,8,false,false,80,false,69,false
[con_ready2],456,2095.7623129276312,77,80,8,false,true,80,false,69,true
[consuming2],457,2096.5710313065683,77,80,7,false,false,80,false,70,false
[con_ready2],458,2134.522743735503,77,80,7,false,true,80,false,70,true
[consuming2],459,2135.675967462603,77,80,6,false,false,80,false,71,false
[producing],460,2136.9082373889737,78,80,7,false,false,80,false,71,false
[producing],461,2138.712336618964,79,80,8,false,false,80,false,71,false
[producing],462,2141.359174004883,80,80,9,false,false,80,false,71,false
[con_ready2],463,2168.038689874983,80,80,9,false,true,80,false,71,true
[consuming2],464,2169.1981061276665,80,80,8,false,false,80,false,72,false
[con_ready2],465,2169.566694769312,80,80,8,false,true,80,false,72,true
[consuming2],466,2170.6073414654,80,80,7,false,false,80,false,73,false
[con_ready2],467,2223.565314762521,80,80,7,false,true,80,false,73,true
[consuming2],468,2224.060329900952,80,80,6,false,false,80,false,74,false
[con_ready2],469,2225.9721085946526,80,80,6,false,true,80,false,74,true
[consuming2],470,2226.2476331715948,80,80,5,false,false,80,false,75,false
[con_ready2],471,2259.23298255316,80,80,5,false,true,80,false,75,true
[consuming2],472,2260.216212202182,80,80,4,false,false,80,false,76,false
[con_ready2],473,2263.5395193163586,80,80,4,false,true,80,false,76,true
[consuming2],474,2263.7827779816616,80,80,3,false,false,80,false,77,false
[con_ready2],475,2295.2750688363267,80,80,3,false,true,80,false,77,true
[consuming2],476,2296.040716741123,80,80,2,false,false,80,false,78,false
[con_ready2],477,2300.8413739729785,80,80,2,false,true,80,false,78,true
[consuming2],478,2300.8447335083165,80,80,1,false,false,80,false,79,false
[con_ready2],479,2344.640754709516,80,80,1,false,true,80,false,79,true
[consuming2],480,2345.385907899468,80,80,0,false,false,80,false,80,false
