action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2428.4691512969443,73,67,7,true,false,64,true,69,false
[consuming1],408,2428.6874299873475,73,67,6,false,false,65,false,69,false
[producing2],409,2438.96614430618,73,68,7,false,false,65,false,69,false
[con_ready1],410,2441.6183181081155,73,68,7,true,false,65,true,69,false
[consuming1],411,2442.21418071817,73,68,6,false,false,66,false,69,false
[producing],412,2454.9585380659346,74,68,7,false,false,66,false,69,false
[con_ready1],413,2456.281422381995,74,68,7,true,false,66,true,69,false
[consuming1],414,2458.9035861518396,74,68,6,false,false,67,false,69,false
[con_ready1],415,2459.272244614076,74,68,6,true,false,67,true,69,false
[consuming1],416,2459.3933901431265,74,68,5,false,false,68,false,69,false
[producing2],417,2463.5805251307083,74,69,6,false,false,68,false,69,false
[con_ready2],418,2463.8094905027597,74,69,6,false,true,68,false,69,true
[consuming2],419,2465.2362922557486,74,69,5,false,false,68,false,70,false
[producing],420,2467.468569920669,75,69,6,false,false,68,false,70,false
[producing],421,2471.6142907647827,76,69,7,false,false,68,false,70,false
[con_ready1],422,2481.2646356751857,76,69,7,true,false,68,true,70,false
[consuming1],423,2481.369605592942,76,69,6,false,false,69,false,70,false
[producing2],424,2485.5659460682155,76,70,7,false,false,69,false,70,false
[con_ready1],425,2490.048605131223,76,70,7,true,false,69,true,70,false
[consuming1],426,2491.628314341444,76,70,6,false,false,70,false,70,false
[producing],427,2495.297292460037,77,70,7,false,false,70,false,70,false
[con_ready2],428,2510.6844581744153,77,70,7,false,true,70,false,70,true
[consuming2],429,2511.203679573947,77,70,6,false,false,70,false,71,false
[con_ready1],430,2521.0217811193975,77,70,6,true,false,70,true,71,false
[consuming1],431,2522.230184389784,77,70,5,false,false,71,false,71,false
[producing],432,2522.30676349286,78,70,6,false,false,71,false,71,false
[producing],433,2523.6948877543155,79,70,7,false,false,71,false,71,false
[con_ready1],434,2528.24652944176,79,70,7,true,false,71,true,71,false
[consuming1],435,2528.433620759529,79,70,6,false,false,72,false,71,false
[con_ready2],436,2529.0673076436015,79,70,6,false,true,72,false,71,true
[consuming2],437,2530.380125944825,79,70,5,false,false,72,false,72,false
[con_ready1],438,2537.634570125063,79,70,5,true,false,72,true,72,false
[consuming1],439,2537.724438719826,79,70,4,false,false,73,false,72,false
[producing2],440,2541.936232038613,79,71,5,false,false,73,false,72,false
[producing],441,2558.572171886077,80,71,6,false,false,73,false,72,false
[producing2],442,2586.1067276556996,80,72,7,false,false,73,false,72,false
[producing2],443,2590.1081030472733,80,73,8,false,false,73,false,72,false
[con_ready1],444,2590.9040844091614,80,73,8,true,false,73,true,72,false
[consuming1],445,2591.329249983237,80,73,7,false,false,74,false,72,false
[con_ready2],446,2600.3884207600654,80,73,7,false,true,74,false,72,true
[consuming2],447,2600.606307239852,80,73,6,false,false,74,false,73,false
[con_ready2],448,2603.0753902394213,80,73,6,false,true,74,false,73,true
[consuming2],449,2604.2020892837163,80,73,5,false,false,74,false,74,false
[con_ready1],450,2610.171430681533,80,73,5,true,false,74,true,74,false
[consuming1],451,2610.3884710432862,80,73,4,false,false,75,false,74,false
[producing2],452,2627.4563320643474,80,74,5,false,false,75,false,74,false
[producing2],453,2631.291500125779,80,75,6,false,false,75,false,74,false
[con_ready1],454,2645.695184026967,80,75,6,true,false,75,true,74,false
[consuming1],455,2646.8099192224013,80,75,5,false,false,76,false,74,false
[con_ready2],456,2651.5543896115373,80,75,5,false,true,76,false,74,true
[consuming2],457,2651.709396924255,80,75,4,false,false,76,false,75,false
[con_ready2],458,2657.826103558726,80,75,4,false,true,76,false,75,true
[consuming2],459,2658.3633307822006,80,75,3,false,false,76,false,76,false
[con_ready1],460,2675.5263058733344,80,75,3,true,false,76,true,76,false
[consuming1],461,2675.824354914734,80,75,2,false,false,77,false,76,false
[con_ready1],462,2684.5664981287105,80,75,2,true,false,77,true,76,false
[consuming1],463,2684.9069938562516,80,75,1,false,false,78,false,76,false
[con_ready1],464,2716.2405343590895,80,75,1,true,false,78,true,76,false
[consuming1],465,2716.284695242176,80,75,0,false,false,79,false,76,false
[producing2],466,2726.5550873851416,80,76,1,false,false,79,false,76,false
[con_ready2],467,2733.5491541512038,80,76,1,false,true,79,false,76,true
[consuming2],468,2734.2810216374924,80,76,0,false,false,79,false,77,false
[producing2],469,2743.8288759726365,80,77,1,false,false,79,false,77,false
[con_ready1],470,2756.4906002692533,80,77,1,true,false,79,true,77,false
[consuming1],471,2760.2680654837604,80,77,0,false,false,80,false,77,false
[producing2],472,2783.037868830224,80,78,1,false,false,80,false,77,false
[producing2],473,2784.6381207492727,80,79,2,false,false,80,false,77,false
[producing2],474,2793.822669341972,80,80,3,false,false,80,false,77,false
[con_ready2],475,2797.633141596118,80,80,3,false,true,80,false,77,true
[consuming2],476,2797.7647931897095,80,80,2,false,false,80,false,78,false
[con_ready2],477,2836.652905096459,80,80,2,false,true,80,false,78,true
[consuming2],478,2836.878650539593,80,80,1,false,false,80,false,79,false
[con_ready2],479,2860.3305786257524,80,80,1,false,true,80,false,79,true
[consuming2],480,2861.4894777916384,80,80,0,false,false,80,false,80,false
