action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],407,2154.9667759220033,67,74,8,false,false,78,false,55,false
[con_ready2],408,2155.294894184152,67,74,8,false,true,78,false,55,true
[consuming2],409,2156.5962326351832,67,74,7,false,false,78,false,56,false
[producing2],410,2156.829842848386,67,75,8,false,false,78,false,56,false
[con_ready2],411,2159.744886962876,67,75,8,false,true,78,false,56,true
[consuming2],412,2160.6442807145368,67,75,7,false,false,78,false,57,false
[con_ready2],413,2164.057267245516,67,75,7,false,true,78,false,57,true
[consuming2],414,2164.911530587965,67,75,6,false,false,78,false,58,false
[con_ready1],415,2176.3410567436663,67,75,6,true,false,78,true,58,false
[consuming1],416,2177.796707248806,67,75,5,false,false,79,false,58,false
[con_ready2],417,2192.127006602201,67,75,5,false,true,79,false,58,true
[consuming2],418,2192.455553796845,67,75,4,false,false,79,false,59,false
[con_ready2],419,2192.6960464912654,67,75,4,false,true,79,false,59,true
[consuming2],420,2192.8356378737562,67,75,3,false,false,79,false,60,false
[producing2],421,2196.725694257876,67,76,4,false,false,79,false,60,false
[con_ready2],422,2198.451716971514,67,76,4,false,true,79,false,60,true
[consuming2],423,2199.039829802307,67,76,3,false,false,79,false,61,false
[producing],424,2202.349951179778,68,76,4,false,false,79,false,61,false
[producing2],425,2207.0423787521067,68,77,5,false,false,79,false,61,false
[producing2],426,2210.1717808579897,68,78,6,false,false,79,false,61,false
[con_ready1],427,2210.7519520585897,68,78,6,true,false,79,true,61,false
[consuming1],428,2211.4599311576617,68,78,5,false,false,80,false,61,false
[con_ready2],429,2238.290543593455,68,78,5,false,true,80,false,61,true
[consuming2],430,2238.6046765803667,68,78,4,false,false,80,false,62,false
[producing2],431,2244.5297841328784,68,79,5,false,false,80,false,62,false
[producing],432,2247.681394343054,69,79,6,false,false,80,false,62,false
[producing2],433,2270.6018409108956,69,80,7,false,false,80,false,62,false
[producing],434,2321.7441536658907,70,80,8,false,false,80,false,62,false
[producing],435,2370.513357469232,71,80,9,false,false,80,false,62,false
[con_ready2],436,2374.6411612891757,71,80,9,false,true,80,false,62,true
[consuming2],437,2375.22066280239,71,80,8,false,false,80,false,63,false
[producing],438,2392.5193988344754,72,80,9,false,false,80,false,63,false
[con_ready2],439,2436.1720361822186,72,80,9,false,true,80,false,63,true
[consuming2],440,2437.868946975134,72,80,8,false,false,80,false,64,false
[con_ready2],441,2449.602952325914,72,80,8,false,true,80,false,64,true
[consuming2],442,2449.993439467629,72,80,7,false,false,80,false,65,false
[con_ready2],443,2524.0525316533303,72,80,7,false,true,80,false,65,true
[consuming2],444,2524.2358999353087,72,80,6,false,false,80,false,66,false
[producing],445,2529.6399222957016,73,80,7,false,false,80,false,66,false
[con_ready2],446,2557.944914079459,73,80,7,false,true,80,false,66,true
[consuming2],447,2559.404704899198,73,80,6,false,false,80,false,67,false
[con_ready2],448,2574.5836164667726,73,80,6,false,true,80,false,67,true
[consuming2],449,2574.9872259864346,73,80,5,false,false,80,false,68,false
[producing],450,2578.27459336025,74,80,6,false,false,80,false,68,false
[producing],451,2592.558697499311,75,80,7,false,false,80,false,68,false
[producing],452,2622.255660150264,76,80,8,false,false,80,false,68,false
[con_ready2],453,2623.632111457093,76,80,8,false,true,80,false,68,true
[consuming2],454,2625.274438340007,76,80,7,false,false,80,false,69,false
[producing],455,2625.390433070295,77,80,8,false,false,80,false,69,false
[producing],456,2656.700557048974,78,80,9,false,false,80,false,69,false
[con_ready2],457,2692.566093863308,78,80,9,false,true,80,false,69,true
[consuming2],458,2692.871893166374,78,80,8,false,false,80,false,70,false
[con_ready2],459,2736.530929610684,78,80,8,false,true,80,false,70,true
[consuming2],460,2738.4559444096903,78,80,7,false,false,80,false,71,false
[producing],461,2746.6324382625457,79,80,8,false,false,80,false,71,false
[producing],462,2750.7225710476214,80,80,9,false,false,80,false,71,false
[con_ready2],463,2808.5057216778146,80,80,9,false,true,80,false,71,true
[consuming2],464,2809.45575300251,80,80,8,false,false,80,false,72,false
[con_ready2],465,2824.7667357861133,80,80,8,false,true,80,false,72,true
[consuming2],466,2825.9812880691766,80,80,7,false,false,80,false,73,false
[con_ready2],467,2834.248059668205,80,80,7,false,true,80,false,73,true
[consuming2],468,2834.4118439423914,80,80,6,false,false,80,false,74,false
[con_ready2],469,2853.119736096281,80,80,6,false,true,80,false,74,true
[consuming2],470,2853.715129489584,80,80,5,false,false,80,false,75,false
[con_ready2],471,2858.9724015225243,80,80,5,false,true,80,false,75,true
[consuming2],472,2859.10547078899,80,80,4,false,false,80,false,76,false
[con_ready2],473,2876.7967545865745,80,80,4,false,true,80,false,76,true
[consuming2],474,2876.8326234486212,80,80,3,false,false,80,false,77,false
[con_ready2],475,2894.889702536515,80,80,3,false,true,80,false,77,true
[consuming2],476,2895.0735756921094,80,80,2,false,false,80,false,78,false
[con_ready2],477,2908.2577375893197,80,80,2,false,true,80,false,78,true
[consuming2],478,2908.4152081285542,80,80,1,false,false,80,false,79,false
[con_ready2],479,2912.7332461555366,80,80,1,false,true,80,false,79,true
[consuming2],480,2913.037862508587,80,80,0,false,false,80,false,80,false
