action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2153.419744369986,65,72,2,false,false,69,false,66,false
[producing],408,2163.335908865211,66,72,3,false,false,69,false,66,false
[con_ready1],409,2166.1240469260115,66,72,3,true,false,69,true,66,false
[consuming1],410,2166.5871262034657,66,72,2,false,false,70,false,66,false
[producing2],411,2169.003324920626,66,73,3,false,false,70,false,66,false
[producing],412,2177.864203850169,67,73,4,false,false,70,false,66,false
[con_ready2],413,2178.5937534607383,67,73,4,false,true,70,false,66,true
[consuming2],414,2179.1122402087976,67,73,3,false,false,70,false,67,false
[producing2],415,2183.8105372504865,67,74,4,false,false,70,false,67,false
[con_ready1],416,2188.761288731933,67,74,4,true,false,70,true,67,false
[consuming1],417,2189.178848748981,67,74,3,false,false,71,false,67,false
[con_ready1],418,2189.2588191349573,67,74,3,true,false,71,true,67,false
[consuming1],419,2191.010959802978,67,74,2,false,false,72,false,67,false
[producing2],420,2195.7748859731532,67,75,3,false,false,72,false,67,false
[con_ready1],421,2202.0412252052556,67,75,3,true,false,72,true,67,false
[consuming1],422,2203.573627741597,67,75,2,false,false,73,false,67,false
[con_ready1],423,2212.586176067273,67,75,2,true,false,73,true,67,false
[consuming1],424,2214.0706441511907,67,75,1,false,false,74,false,67,false
[con_ready1],425,2217.503751911653,67,75,1,true,false,74,true,67,false
[consuming1],426,2217.9623858754603,67,75,0,false,false,75,false,67,false
[producing2],427,2224.6233232300087,67,76,1,false,false,75,false,67,false
[producing],428,2254.1227353799245,68,76,2,false,false,75,false,67,false
[con_ready1],429,2256.973932458579,68,76,2,true,false,75,true,67,false
[consuming1],430,2257.9204739569354,68,76,1,false,false,76,false,67,false
[con_ready2],431,2266.610854173606,68,76,1,false,true,76,false,67,true
[consuming2],432,2267.668608030534,68,76,0,false,false,76,false,68,false
[producing2],433,2272.9247837854014,68,77,1,false,false,76,false,68,false
[producing],434,2276.0819501836922,69,77,2,false,false,76,false,68,false
[producing2],435,2288.0797423006475,69,78,3,false,false,76,false,68,false
[con_ready2],436,2294.263155841464,69,78,3,false,true,76,false,68,true
[consuming2],437,2295.2509173410153,69,78,2,false,false,76,false,69,false
[con_ready1],438,2296.698976280818,69,78,2,true,false,76,true,69,false
[consuming1],439,2298.379875070302,69,78,1,false,false,77,false,69,false
[con_ready1],440,2301.4889234386865,69,78,1,true,false,77,true,69,false
[consuming1],441,2301.977187267939,69,78,0,false,false,78,false,69,false
[producing2],442,2327.19838685308,69,79,1,false,false,78,false,69,false
[producing],443,2331.3260713542695,70,79,2,false,false,78,false,69,false
[con_ready2],444,2333.7568577055877,70,79,2,false,true,78,false,69,true
[consuming2],445,2335.075182690856,70,79,1,false,false,78,false,70,false
[producing2],446,2360.9599509025197,70,80,2,false,false,78,false,70,false
[producing],447,2369.234639448572,71,80,3,false,false,78,false,70,false
[producing],448,2380.870517608546,72,80,4,false,false,78,false,70,false
[producing],449,2381.6003221694305,73,80,5,false,false,78,false,70,false
[con_ready1],450,2383.2657040049376,73,80,5,true,false,78,true,70,false
[consuming1],451,2384.8973356241654,73,80,4,false,false,79,false,70,false
[con_ready1],452,2386.612746188824,73,80,4,true,false,79,true,70,false
[consuming1],453,2386.623923135358,73,80,3,false,false,80,false,70,false
[producing],454,2391.7994097538226,74,80,4,false,false,80,false,70,false
[con_ready2],455,2418.0654603617163,74,80,4,false,true,80,false,70,true
[consuming2],456,2419.1607255321287,74,80,3,false,false,80,false,71,false
[con_ready2],457,2426.718095554656,74,80,3,false,true,80,false,71,true
[consuming2],458,2426.984966141,74,80,2,false,false,80,false,72,false
[con_ready2],459,2429.659481603775,74,80,2,false,true,80,false,72,true
[consuming2],460,2430.4028760721358,74,80,1,false,false,80,false,73,false
[con_ready2],461,2434.9516315347178,74,80,1,false,true,80,false,73,true
[consuming2],462,2435.3474005604203,74,80,0,false,false,80,false,74,false
[producing],463,2458.4265533563926,75,80,1,false,false,80,false,74,false
[con_ready2],464,2459.9889493022033,75,80,1,false,true,80,false,74,true
[consuming2],465,2461.0296097878995,75,80,0,false,false,80,false,75,false
[producing],466,2518.7236709575473,76,80,1,false,false,80,false,75,false
[producing],467,2533.7985709301374,77,80,2,false,false,80,false,75,false
[con_ready2],468,2544.9854342641374,77,80,2,false,true,80,false,75,true
[consuming2],469,2545.911908651709,77,80,1,false,false,80,false,76,false
[producing],470,2547.7552064860674,78,80,2,false,false,80,false,76,false
[con_ready2],471,2553.896727345044,78,80,2,false,true,80,false,76,true
[consuming2],472,2555.10007448845,78,80,1,false,false,80,false,77,false
[con_ready2],473,2564.658515317581,78,80,1,false,true,80,false,77,true
[consuming2],474,2566.4582379927,78,80,0,false,false,80,false,78,false
[producing],475,2567.05004187903,79,80,1,false,false,80,false,78,false
[producing],476,2569.160595014739,80,80,2,false,false,80,false,78,false
[con_ready2],477,2574.840307872649,80,80,2,false,true,80,false,78,true
[consuming2],478,2575.601590552469,80,80,1,false,false,80,false,79,false
[con_ready2],479,2612.3294238073977,80,80,1,false,true,80,false,79,true
[consuming2],480,2612.619636090313,80,80,0,false,false,80,false,80,false
