action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2456.872836594242,56,80,1,true,false,60,true,75,false
[consuming1],408,2457.8053775516746,56,80,0,false,false,61,false,75,false
[producing],409,2459.8534567264696,57,80,1,false,false,61,false,75,false
[producing],410,2461.1688179380576,58,80,2,false,false,61,false,75,false
[con_ready1],411,2461.985253124945,58,80,2,true,false,61,true,75,false
[consuming1],412,2462.104975960005,58,80,1,false,false,62,false,75,false
[con_ready1],413,2463.266524123613,58,80,1,true,false,62,true,75,false
[consuming1],414,2464.1033261037346,58,80,0,false,false,63,false,75,false
[producing],415,2482.5660561996265,59,80,1,false,false,63,false,75,false
[con_ready2],416,2500.7576255838567,59,80,1,false,true,63,false,75,true
[consuming2],417,2502.703441706116,59,80,0,false,false,63,false,76,false
[producing],418,2588.468730787625,60,80,1,false,false,63,false,76,false
[con_ready1],419,2592.118118266361,60,80,1,true,false,63,true,76,false
[consuming1],420,2596.6899006452204,60,80,0,false,false,64,false,76,false
[producing],421,2604.706971003242,61,80,1,false,false,64,false,76,false
[producing],422,2618.7851799093073,62,80,2,false,false,64,false,76,false
[producing],423,2641.7739023107656,63,80,3,false,false,64,false,76,false
[con_ready1],424,2647.216461515967,63,80,3,true,false,64,true,76,false
[consuming1],425,2649.0926692833073,63,80,2,false,false,65,false,76,false
[con_ready1],426,2657.338607584468,63,80,2,true,false,65,true,76,false
[consuming1],427,2658.6179870638975,63,80,1,false,false,66,false,76,false
[con_ready1],428,2665.408835194312,63,80,1,true,false,66,true,76,false
[consuming1],429,2666.951676584447,63,80,0,false,false,67,false,76,false
[producing],430,2751.780439497711,64,80,1,false,false,67,false,76,false
[con_ready1],431,2783.9716534922995,64,80,1,true,false,67,true,76,false
[consuming1],432,2784.113970305404,64,80,0,false,false,68,false,76,false
[producing],433,2793.4453447220417,65,80,1,false,false,68,false,76,false
[con_ready1],434,2799.3831794868147,65,80,1,true,false,68,true,76,false
[consuming1],435,2799.6228154161454,65,80,0,false,false,69,false,76,false
[producing],436,2801.98682473709,66,80,1,false,false,69,false,76,false
[con_ready1],437,2807.2026205022244,66,80,1,true,false,69,true,76,false
[consuming1],438,2807.21827038747,66,80,0,false,false,70,false,76,false
[producing],439,2888.6939865182926,67,80,1,false,false,70,false,76,false
[con_ready1],440,2888.979901184557,67,80,1,true,false,70,true,76,false
[consuming1],441,2890.7410945235706,67,80,0,false,false,71,false,76,false
[producing],442,2952.9194323994657,68,80,1,false,false,71,false,76,false
[producing],443,2954.3582592696234,69,80,2,false,false,71,false,76,false
[con_ready1],444,2965.6449716978395,69,80,2,true,false,71,true,76,false
[consuming1],445,2966.123855283302,69,80,1,false,false,72,false,76,false
[con_ready1],446,2972.050191975696,69,80,1,true,false,72,true,76,false
[consuming1],447,2972.250641062958,69,80,0,false,false,73,false,76,false
[producing],448,3073.0416400457825,70,80,1,false,false,73,false,76,false
[con_ready1],449,3083.835772921144,70,80,1,true,false,73,true,76,false
[consuming1],450,3084.047551590497,70,80,0,false,false,74,false,76,false
[producing],451,3102.4500022345655,71,80,1,false,false,74,false,76,false
[producing],452,3106.5790530058534,72,80,2,false,false,74,false,76,false
[con_ready1],453,3108.789791940263,72,80,2,true,false,74,true,76,false
[consuming1],454,3109.044755722951,72,80,1,false,false,75,false,76,false
[con_ready1],455,3115.60544037503,72,80,1,true,false,75,true,76,false
[consuming1],456,3115.880695836234,72,80,0,false,false,76,false,76,false
[producing],457,3179.21473146076,73,80,1,false,false,76,false,76,false
[con_ready2],458,3186.6486286133086,73,80,1,false,true,76,false,76,true
[consuming2],459,3187.2073819259676,73,80,0,false,false,76,false,77,false
[producing],460,3232.448094424487,74,80,1,false,false,76,false,77,false
[con_ready2],461,3241.600029964369,74,80,1,false,true,76,false,77,true
[consuming2],462,3244.1486994880197,74,80,0,false,false,76,false,78,false
[producing],463,3276.3060182434588,75,80,1,false,false,76,false,78,false
[con_ready2],464,3286.4672038429994,75,80,1,false,true,76,false,78,true
[consuming2],465,3287.4217067835143,75,80,0,false,false,76,false,79,false
[producing],466,3288.7230660033806,76,80,1,false,false,76,false,79,false
[producing],467,3291.8652591901764,77,80,2,false,false,76,false,79,false
[con_ready1],468,3313.2086879550925,77,80,2,true,false,76,true,79,false
[consuming1],469,3314.317346992392,77,80,1,false,false,77,false,79,false
[producing],470,3317.8864067560344,78,80,2,false,false,77,false,79,false
[con_ready2],471,3328.1622307731386,78,80,2,false,true,77,false,79,true
[consuming2],472,3328.214633388838,78,80,1,false,false,77,false,80,false
[con_ready1],473,3344.8577152114913,78,80,1,true,false,77,true,80,false
[consuming1],474,3347.1860532478654,78,80,0,false,false,78,false,80,false
[producing],475,3436.441583354051,79,80,1,false,false,78,false,80,false
[producing],476,3460.581656549582,80,80,2,false,false,78,false,80,false
[con_ready1],477,3479.7449306934404,80,80,2,true,false,78,true,80,false
[consuming1],478,3480.298609295183,80,80,1,false,false,79,false,80,false
[con_ready1],479,3496.984466550747,80,80,1,true,false,79,true,80,false
[consuming1],480,3499.3026738956396,80,80,0,false,false,80,false,80,false
