action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],408,1852.116271447105,68,71,5,true,false,65,true,69,false
[consuming1],409,1853.3470627424422,68,71,4,false,false,66,false,69,false
[con_ready2],410,1855.0420944470764,68,71,4,false,true,66,false,69,true
[consuming2],411,1855.2843543267845,68,71,3,false,false,66,false,70,false
[producing],412,1861.2288402214695,69,71,4,false,false,66,false,70,false
[con_ready2],413,1862.1961322283294,69,71,4,false,true,66,false,70,true
[consuming2],414,1862.848700651165,69,71,3,false,false,66,false,71,false
[con_ready1],415,1878.4561079100977,69,71,3,true,false,66,true,71,false
[consuming1],416,1879.288172396187,69,71,2,false,false,67,false,71,false
[con_ready2],417,1902.3417938104383,69,71,2,false,true,67,false,71,true
[consuming2],418,1904.3608741912383,69,71,1,false,false,67,false,72,false
[con_ready2],419,1904.3906936261426,69,71,1,false,true,67,false,72,true
[consuming2],420,1904.9039174183672,69,71,0,false,false,67,false,73,false
[producing2],421,1911.626129524764,69,72,1,false,false,67,false,73,false
[producing],422,1918.197212233178,70,72,2,false,false,67,false,73,false
[producing2],423,1920.0649684066973,70,73,3,false,false,67,false,73,false
[producing],424,1920.0658737400965,71,73,4,false,false,67,false,73,false
[producing2],425,1920.1373960405645,71,74,5,false,false,67,false,73,false
[producing],426,1937.2838004896278,72,74,6,false,false,67,false,73,false
[producing],427,1937.4302549997094,73,74,7,false,false,67,false,73,false
[con_ready2],428,1959.4899240058166,73,74,7,false,true,67,false,73,true
[consuming2],429,1959.8261563093504,73,74,6,false,false,67,false,74,false
[con_ready2],430,1974.425999854463,73,74,6,false,true,67,false,74,true
[consuming2],431,1978.4732233064701,73,74,5,false,false,67,false,75,false
[producing2],432,1994.2157326355077,73,75,6,false,false,67,false,75,false
[con_ready2],433,2008.2545124915705,73,75,6,false,true,67,false,75,true
[consuming2],434,2009.7183646715162,73,75,5,false,false,67,false,76,false
[con_ready1],435,2012.0536740296864,73,75,5,true,false,67,true,76,false
[consuming1],436,2012.2124420504813,73,75,4,false,false,68,false,76,false
[producing2],437,2012.711488744575,73,76,5,false,false,68,false,76,false
[producing],438,2043.8334195375405,74,76,6,false,false,68,false,76,false
[con_ready2],439,2051.0835298610928,74,76,6,false,true,68,false,76,true
[consuming2],440,2052.530757411559,74,76,5,false,false,68,false,77,false
[producing2],441,2062.5490449425133,74,77,6,false,false,68,false,77,false
[con_ready2],442,2072.379285834623,74,77,6,false,true,68,false,77,true
[consuming2],443,2074.767825390918,74,77,5,false,false,68,false,78,false
[producing2],444,2098.1298008401072,74,78,6,false,false,68,false,78,false
[producing],445,2099.8442435852603,75,78,7,false,false,68,false,78,false
[con_ready2],446,2104.434553057665,75,78,7,false,true,68,false,78,true
[consuming2],447,2104.792626002527,75,78,6,false,false,68,false,79,false
[con_ready1],448,2105.1703221481594,75,78,6,true,false,68,true,79,false
[consuming1],449,2109.204349834374,75,78,5,false,false,69,false,79,false
[producing],450,2131.3182467813162,76,78,6,false,false,69,false,79,false
[producing],451,2157.8704872273747,77,78,7,false,false,69,false,79,false
[producing2],452,2165.4999449740553,77,79,8,false,false,69,false,79,false
[con_ready1],453,2177.2479516553244,77,79,8,true,false,69,true,79,false
[consuming1],454,2178.563974480676,77,79,7,false,false,70,false,79,false
[producing],455,2179.129173136821,78,79,8,false,false,70,false,79,false
[con_ready2],456,2195.1131272739785,78,79,8,false,true,70,false,79,true
[consuming2],457,2196.4100641092136,78,79,7,false,false,70,false,80,false
[producing],458,2201.339706985348,79,79,8,false,false,70,false,80,false
[con_ready1],459,2213.5550147421195,79,79,8,true,false,70,true,80,false
[consuming1],460,2214.046846498873,79,79,7,false,false,71,false,80,false
[producing],461,2220.391176156292,80,79,8,false,false,71,false,80,false
[producing2],462,2223.0805190913484,80,80,9,false,false,71,false,80,false
[con_ready1],463,2230.677995892515,80,80,9,true,false,71,true,80,false
[consuming1],464,2230.7554777308646,80,80,8,false,false,72,false,80,false
[con_ready1],465,2237.166243474553,80,80,8,true,false,72,true,80,false
[consuming1],466,2239.07334364197,80,80,7,false,false,73,false,80,false
[con_ready1],467,2268.3601818832726,80,80,7,true,false,73,true,80,false
[consuming1],468,2268.420845985389,80,80,6,false,false,74,false,80,false
[con_ready1],469,2275.548427667598,80,80,6,true,false,74,true,80,false
[consuming1],470,2277.4787770487997,80,80,5,false,false,75,false,80,false
[con_ready1],471,2326.64577730688,80,80,5,true,false,75,true,80,false
[consuming1],472,2329.1549816839492,80,80,4,false,false,76,false,80,false
[con_ready1],473,2342.1357250575616,80,80,4,true,false,76,true,80,false
[consuming1],474,2343.5611312384385,80,80,3,false,false,77,false,80,false
[con_ready1],475,2348.3934994256706,80,80,3,true,false,77,true,80,false
[consuming1],476,2348.8291531809227,80,80,2,false,false,78,false,80,false
[con_ready1],477,2348.998600951149,80,80,2,true,false,78,true,80,false
[consuming1],478,2349.819274776439,80,80,1,false,false,79,false,80,false
[con_ready1],479,2350.2514339295517,80,80,1,true,false,79,true,80,false
[consuming1],480,2351.3618082253206,80,80,0,false,false,80,false,80,false
