action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],408,1975.333602354922,78,68,15,false,false,58,false,73,false
[producing2],409,1979.6154777642537,78,69,16,false,false,58,false,73,false
[con_ready2],410,1983.0326018009566,78,69,16,false,true,58,false,73,true
[consuming2],411,1984.2721429546593,78,69,15,false,false,58,false,74,false
[producing2],412,1987.710130148676,78,70,16,false,false,58,false,74,false
[con_ready1],413,1993.6226912484315,78,70,16,true,false,58,true,74,false
[consuming1],414,1995.465062356801,78,70,15,false,false,59,false,74,false
[con_ready2],415,1997.237912618824,78,70,15,false,true,59,false,74,true
[consuming2],416,1997.6793066378389,78,70,14,false,false,59,false,75,false
[con_ready2],417,2000.2380839265136,78,70,14,false,true,59,false,75,true
[consuming2],418,2000.645501832478,78,70,13,false,false,59,false,76,false
[con_ready1],419,2002.2315638067525,78,70,13,true,false,59,true,76,false
[consuming1],420,2002.69976925122,78,70,12,false,false,60,false,76,false
[producing],421,2009.1250011586521,79,70,13,false,false,60,false,76,false
[con_ready2],422,2012.5802806615864,79,70,13,false,true,60,false,76,true
[consuming2],423,2013.4978858009106,79,70,12,false,false,60,false,77,false
[con_ready2],424,2013.811555968174,79,70,12,false,true,60,false,77,true
[consuming2],425,2014.414412226482,79,70,11,false,false,60,false,78,false
[producing2],426,2024.928968902316,79,71,12,false,false,60,false,78,false
[producing],427,2026.904677649806,80,71,13,false,false,60,false,78,false
[producing2],428,2044.8685341809792,80,72,14,false,false,60,false,78,false
[con_ready1],429,2049.0399851643942,80,72,14,true,false,60,true,78,false
[consuming1],430,2049.240181513557,80,72,13,false,false,61,false,78,false
[con_ready2],431,2073.557645856277,80,72,13,false,true,61,false,78,true
[consuming2],432,2073.9414631604527,80,72,12,false,false,61,false,79,false
[con_ready1],433,2089.2493664100034,80,72,12,true,false,61,true,79,false
[consuming1],434,2091.826857994113,80,72,11,false,false,62,false,79,false
[con_ready2],435,2095.3183015569875,80,72,11,false,true,62,false,79,true
[consuming2],436,2098.162286789564,80,72,10,false,false,62,false,80,false
[producing2],437,2100.9798008821604,80,73,11,false,false,62,false,80,false
[producing2],438,2110.1522612513927,80,74,12,false,false,62,false,80,false
[con_ready1],439,2140.3155613579297,80,74,12,true,false,62,true,80,false
[consuming1],440,2142.3921977620507,80,74,11,false,false,63,false,80,false
[producing2],441,2165.990292080981,80,75,12,false,false,63,false,80,false
[producing2],442,2167.425102872511,80,76,13,false,false,63,false,80,false
[producing2],443,2170.9070006912393,80,77,14,false,false,63,false,80,false
[con_ready1],444,2180.6560110548025,80,77,14,true,false,63,true,80,false
[consuming1],445,2180.7909156572073,80,77,13,false,false,64,false,80,false
[con_ready1],446,2215.6389048634396,80,77,13,true,false,64,true,80,false
[consuming1],447,2215.9075432444083,80,77,12,false,false,65,false,80,false
[producing2],448,2230.6096475369454,80,78,13,false,false,65,false,80,false
[producing2],449,2240.3808339155285,80,79,14,false,false,65,false,80,false
[con_ready1],450,2248.1800717402675,80,79,14,true,false,65,true,80,false
[consuming1],451,2248.5706516824557,80,79,13,false,false,66,false,80,false
[con_ready1],452,2254.5537964878763,80,79,13,true,false,66,true,80,false
[consuming1],453,2254.7378992733766,80,79,12,false,false,67,false,80,false
[con_ready1],454,2268.202359122886,80,79,12,true,false,67,true,80,false
[consuming1],455,2268.4252107773887,80,79,11,false,false,68,false,80,false
[con_ready1],456,2269.6432631165367,80,79,11,true,false,68,true,80,false
[consuming1],457,2271.486527224282,80,79,10,false,false,69,false,80,false
[producing2],458,2285.710957811374,80,80,11,false,false,69,false,80,false
[con_ready1],459,2328.34877831647,80,80,11,true,false,69,true,80,false
[consuming1],460,2328.4079472438093,80,80,10,false,false,70,false,80,false
[con_ready1],461,2332.599078744775,80,80,10,true,false,70,true,80,false
[consuming1],462,2333.0468190844604,80,80,9,false,false,71,false,80,false
[con_ready1],463,2374.082275940439,80,80,9,true,false,71,true,80,false
[consuming1],464,2374.667851237457,80,80,8,false,false,72,false,80,false
[con_ready1],465,2421.27639164559,80,80,8,true,false,72,true,80,false
[consuming1],466,2421.3189971767238,80,80,7,false,false,73,false,80,false
[con_ready1],467,2474.2062480066074,80,80,7,true,false,73,true,80,false
[consuming1],468,2475.1741161851237,80,80,6,false,false,74,false,80,false
[con_ready1],469,2477.6676359692483,80,80,6,true,false,74,true,80,false
[consuming1],470,2478.802300937731,80,80,5,false,false,75,false,80,false
[con_ready1],471,2501.0933923202692,80,80,5,true,false,75,true,80,false
[consuming1],472,2501.3341320009386,80,80,4,false,false,76,false,80,false
[con_ready1],473,2513.570893457917,80,80,4,true,false,76,true,80,false
[consuming1],474,2514.211540055529,80,80,3,false,false,77,false,80,false
[con_ready1],475,2529.1607764030327,80,80,3,true,false,77,true,80,false
[consuming1],476,2530.307756193848,80,80,2,false,false,78,false,80,false
[con_ready1],477,2543.2032620769464,80,80,2,true,false,78,true,80,false
[consuming1],478,2544.9515036613916,80,80,1,false,false,79,false,80,false
[con_ready1],479,2566.2438316149633,80,80,1,true,false,79,true,80,false
[consuming1],480,2569.127616366555,80,80,0,false,false,80,false,80,false
