action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],408,2185.1033542120585,80,67,17,true,false,62,true,68,false
[consuming1],409,2185.1551850520123,80,67,16,false,false,63,false,68,false
[con_ready2],410,2188.3297889141854,80,67,16,false,true,63,false,68,true
[consuming2],411,2190.2290462718456,80,67,15,false,false,63,false,69,false
[con_ready1],412,2194.9067056807244,80,67,15,true,false,63,true,69,false
[consuming1],413,2195.920044443334,80,67,14,false,false,64,false,69,false
[con_ready1],414,2196.7921820697325,80,67,14,true,false,64,true,69,false
[consuming1],415,2197.919776244312,80,67,13,false,false,65,false,69,false
[producing2],416,2206.2903038156833,80,68,14,false,false,65,false,69,false
[con_ready2],417,2222.979285667267,80,68,14,false,true,65,false,69,true
[consuming2],418,2225.1978333602874,80,68,13,false,false,65,false,70,false
[con_ready2],419,2253.861780492937,80,68,13,false,true,65,false,70,true
[consuming2],420,2254.9201816307227,80,68,12,false,false,65,false,71,false
[producing2],421,2262.138676057809,80,69,13,false,false,65,false,71,false
[producing2],422,2262.646056897323,80,70,14,false,false,65,false,71,false
[con_ready1],423,2310.8368026595945,80,70,14,true,false,65,true,71,false
[consuming1],424,2311.1966930117896,80,70,13,false,false,66,false,71,false
[con_ready1],425,2312.040015332803,80,70,13,true,false,66,true,71,false
[consuming1],426,2312.557521249711,80,70,12,false,false,67,false,71,false
[con_ready2],427,2321.403160474873,80,70,12,false,true,67,false,71,true
[consuming2],428,2321.702762973632,80,70,11,false,false,67,false,72,false
[con_ready2],429,2326.1454516041917,80,70,11,false,true,67,false,72,true
[consuming2],430,2327.8412000247463,80,70,10,false,false,67,false,73,false
[producing2],431,2329.2626425673793,80,71,11,false,false,67,false,73,false
[con_ready1],432,2329.488520305405,80,71,11,true,false,67,true,73,false
[consuming1],433,2329.9035102523053,80,71,10,false,false,68,false,73,false
[con_ready1],434,2336.5291642555712,80,71,10,true,false,68,true,73,false
[consuming1],435,2339.8546203028445,80,71,9,false,false,69,false,73,false
[con_ready1],436,2343.199147364939,80,71,9,true,false,69,true,73,false
[consuming1],437,2344.261519197746,80,71,8,false,false,70,false,73,false
[producing2],438,2388.8461169431525,80,72,9,false,false,70,false,73,false
[con_ready2],439,2389.1715017869374,80,72,9,false,true,70,false,73,true
[consuming2],440,2389.7272920696532,80,72,8,false,false,70,false,74,false
[con_ready2],441,2407.04519978821,80,72,8,false,true,70,false,74,true
[consuming2],442,2407.047739620391,80,72,7,false,false,70,false,75,false
[con_ready1],443,2409.889775001511,80,72,7,true,false,70,true,75,false
[consuming1],444,2410.896375896663,80,72,6,false,false,71,false,75,false
[con_ready2],445,2411.49959323501,80,72,6,false,true,71,false,75,true
[consuming2],446,2411.522416188586,80,72,5,false,false,71,false,76,false
[con_ready1],447,2422.95230390849,80,72,5,true,false,71,true,76,false
[consuming1],448,2423.0602036823425,80,72,4,false,false,72,false,76,false
[con_ready2],449,2440.827005894867,80,72,4,false,true,72,false,76,true
[consuming2],450,2440.9448465068335,80,72,3,false,false,72,false,77,false
[producing2],451,2443.762521783145,80,73,4,false,false,72,false,77,false
[con_ready2],452,2449.226939216607,80,73,4,false,true,72,false,77,true
[consuming2],453,2452.4374893303734,80,73,3,false,false,72,false,78,false
[producing2],454,2459.727984549278,80,74,4,false,false,72,false,78,false
[producing2],455,2474.8440585397784,80,75,5,false,false,72,false,78,false
[con_ready2],456,2475.597550760391,80,75,5,false,true,72,false,78,true
[consuming2],457,2476.088052313067,80,75,4,false,false,72,false,79,false
[con_ready2],458,2490.5462878849125,80,75,4,false,true,72,false,79,true
[consuming2],459,2492.2821341632393,80,75,3,false,false,72,false,80,false
[producing2],460,2509.1390581527553,80,76,4,false,false,72,false,80,false
[con_ready1],461,2521.1387431884446,80,76,4,true,false,72,true,80,false
[consuming1],462,2521.9239517330197,80,76,3,false,false,73,false,80,false
[con_ready1],463,2567.573002749266,80,76,3,true,false,73,true,80,false
[consuming1],464,2571.923074673497,80,76,2,false,false,74,false,80,false
[producing2],465,2591.81405821053,80,77,3,false,false,74,false,80,false
[con_ready1],466,2592.533473122817,80,77,3,true,false,74,true,80,false
[consuming1],467,2592.937955491468,80,77,2,false,false,75,false,80,false
[con_ready1],468,2593.5863294382266,80,77,2,true,false,75,true,80,false
[consuming1],469,2594.4655866701046,80,77,1,false,false,76,false,80,false
[con_ready1],470,2594.9994601043727,80,77,1,true,false,76,true,80,false
[consuming1],471,2596.817750662912,80,77,0,false,false,77,false,80,false
[producing2],472,2613.299020625818,80,78,1,false,false,77,false,80,false
[con_ready1],473,2627.160064207974,80,78,1,true,false,77,true,80,false
[consuming1],474,2628.1084210809922,80,78,0,false,false,78,false,80,false
[producing2],475,2658.8093937414537,80,79,1,false,false,78,false,80,false
[con_ready1],476,2713.831788188197,80,79,1,true,false,78,true,80,false
[consuming1],477,2713.9428763830724,80,79,0,false,false,79,false,80,false
[producing2],478,2764.4197000216905,80,80,1,false,false,79,false,80,false
[con_ready1],479,2790.162299269195,80,80,1,true,false,79,true,80,false
[consuming1],480,2791.3667034370387,80,80,0,false,false,80,false,80,false
