action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],407,2218.6787793183735,75,62,2,false,false,69,false,66,false
[producing2],408,2219.001428861226,75,63,3,false,false,69,false,66,false
[producing2],409,2245.6197311665387,75,64,4,false,false,69,false,66,false
[con_ready1],410,2251.2840982896932,75,64,4,true,false,69,true,66,false
[consuming1],411,2251.532627150927,75,64,3,false,false,70,false,66,false
[con_ready2],412,2252.1668920078628,75,64,3,false,true,70,false,66,true
[consuming2],413,2256.9202836299787,75,64,2,false,false,70,false,67,false
[con_ready2],414,2269.1752302494037,75,64,2,false,true,70,false,67,true
[consuming2],415,2269.311511651428,75,64,1,false,false,70,false,68,false
[con_ready2],416,2273.907722260741,75,64,1,false,true,70,false,68,true
[consuming2],417,2274.3741904758226,75,64,0,false,false,70,false,69,false
[producing2],418,2274.6602821469323,75,65,1,false,false,70,false,69,false
[con_ready1],419,2275.628096423339,75,65,1,true,false,70,true,69,false
[consuming1],420,2277.5633068676466,75,65,0,false,false,71,false,69,false
[producing],421,2319.56887298585,76,65,1,false,false,71,false,69,false
[producing2],422,2319.8717318273407,76,66,2,false,false,71,false,69,false
[con_ready1],423,2324.4963574789217,76,66,2,true,false,71,true,69,false
[consuming1],424,2324.6064265381824,76,66,1,false,false,72,false,69,false
[producing],425,2331.253579749233,77,66,2,false,false,72,false,69,false
[con_ready1],426,2356.080876627911,77,66,2,true,false,72,true,69,false
[consuming1],427,2357.4969943037686,77,66,1,false,false,73,false,69,false
[con_ready1],428,2362.3876546738347,77,66,1,true,false,73,true,69,false
[consuming1],429,2362.4380317549562,77,66,0,false,false,74,false,69,false
[producing],430,2363.0995697035496,78,66,1,false,false,74,false,69,false
[producing],431,2363.273228432374,79,66,2,false,false,74,false,69,false
[producing2],432,2375.5539677743895,79,67,3,false,false,74,false,69,false
[producing2],433,2387.4334268376306,79,68,4,false,false,74,false,69,false
[con_ready1],434,2387.573622012208,79,68,4,true,false,74,true,69,false
[consuming1],435,2388.8177677429744,79,68,3,false,false,75,false,69,false
[con_ready2],436,2398.676357592836,79,68,3,false,true,75,false,69,true
[consuming2],437,2399.882009924174,79,68,2,false,false,75,false,70,false
[con_ready1],438,2403.15946797444,79,68,2,true,false,75,true,70,false
[consuming1],439,2403.2095784581597,79,68,1,false,false,76,false,70,false
[con_ready2],440,2409.237335110679,79,68,1,false,true,76,false,70,true
[consuming2],441,2409.732557130393,79,68,0,false,false,76,false,71,false
[producing],442,2413.435053872402,80,68,1,false,false,76,false,71,false
[con_ready1],443,2431.1009923970855,80,68,1,true,false,76,true,71,false
[consuming1],444,2432.5440719003577,80,68,0,false,false,77,false,71,false
[producing2],445,2433.3907238806573,80,69,1,false,false,77,false,71,false
[producing2],446,2438.3029559272195,80,70,2,false,false,77,false,71,false
[producing2],447,2439.8764628732806,80,71,3,false,false,77,false,71,false
[con_ready2],448,2440.454968343361,80,71,3,false,true,77,false,71,true
[consuming2],449,2440.8942850822013,80,71,2,false,false,77,false,72,false
[producing2],450,2450.2902186914794,80,72,3,false,false,77,false,72,false
[con_ready1],451,2463.5061644117227,80,72,3,true,false,77,true,72,false
[consuming1],452,2463.6909102791237,80,72,2,false,false,78,false,72,false
[producing2],453,2467.3904731406087,80,73,3,false,false,78,false,72,false
[producing2],454,2481.2930237398077,80,74,4,false,false,78,false,72,false
[con_ready2],455,2484.351143009993,80,74,4,false,true,78,false,72,true
[consuming2],456,2484.387811690923,80,74,3,false,false,78,false,73,false
[con_ready1],457,2485.0828617871894,80,74,3,true,false,78,true,73,false
[consuming1],458,2486.5437558469825,80,74,2,false,false,79,false,73,false
[con_ready2],459,2501.8370921458813,80,74,2,false,true,79,false,73,true
[consuming2],460,2503.498237378492,80,74,1,false,false,79,false,74,false
[con_ready1],461,2504.5232768396722,80,74,1,true,false,79,true,74,false
[consuming1],462,2504.7326157635807,80,74,0,false,false,80,false,74,false
[producing2],463,2522.069215731339,80,75,1,false,false,80,false,74,false
[con_ready2],464,2524.784873858899,80,75,1,false,true,80,false,74,true
[consuming2],465,2525.659606866952,80,75,0,false,false,80,false,75,false
[producing2],466,2592.5601709631296,80,76,1,false,false,80,false,75,false
[producing2],467,2617.493070196904,80,77,2,false,false,80,false,75,false
[producing2],468,2617.9445080752707,80,78,3,false,false,80,false,75,false
[producing2],469,2645.058347247676,80,79,4,false,false,80,false,75,false
[producing2],470,2657.5465387838904,80,80,5,false,false,80,false,75,false
[con_ready2],471,2677.95083505476,80,80,5,false,true,80,false,75,true
[consuming2],472,2678.940861713199,80,80,4,false,false,80,false,76,false
[con_ready2],473,2687.799330765948,80,80,4,false,true,80,false,76,true
[consuming2],474,2688.5737537297377,80,80,3,false,false,80,false,77,false
[con_ready2],475,2719.0427927805968,80,80,3,false,true,80,false,77,true
[consuming2],476,2720.254470402511,80,80,2,false,false,80,false,78,false
[con_ready2],477,2784.711414042605,80,80,2,false,true,80,false,78,true
[consuming2],478,2785.4980080370187,80,80,1,false,false,80,false,79,false
[con_ready2],479,2786.8071717415987,80,80,1,false,true,80,false,79,true
[consuming2],480,2788.6766085879626,80,80,0,false,false,80,false,80,false
