action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2307.1580633741705,67,69,1,true,false,72,true,63,false
[consuming1],408,2308.3166188055247,67,69,0,false,false,73,false,63,false
[producing2],409,2374.085025897675,67,70,1,false,false,73,false,63,false
[con_ready2],410,2387.3676770908687,67,70,1,false,true,73,false,63,true
[consuming2],411,2390.2742477437682,67,70,0,false,false,73,false,64,false
[producing2],412,2390.9169463252833,67,71,1,false,false,73,false,64,false
[con_ready2],413,2391.9739987432113,67,71,1,false,true,73,false,64,true
[consuming2],414,2394.553902797176,67,71,0,false,false,73,false,65,false
[producing2],415,2407.6955410745645,67,72,1,false,false,73,false,65,false
[con_ready1],416,2411.4265372367104,67,72,1,true,false,73,true,65,false
[consuming1],417,2411.933932303055,67,72,0,false,false,74,false,65,false
[producing],418,2414.503868004174,68,72,1,false,false,74,false,65,false
[con_ready1],419,2419.596681518395,68,72,1,true,false,74,true,65,false
[consuming1],420,2419.834957379721,68,72,0,false,false,75,false,65,false
[producing],421,2428.9563109795426,69,72,1,false,false,75,false,65,false
[con_ready1],422,2436.8742681301433,69,72,1,true,false,75,true,65,false
[consuming1],423,2437.3615543316964,69,72,0,false,false,76,false,65,false
[producing2],424,2442.891789634798,69,73,1,false,false,76,false,65,false
[con_ready2],425,2445.8220756645237,69,73,1,false,true,76,false,65,true
[consuming2],426,2445.9269019782214,69,73,0,false,false,76,false,66,false
[producing2],427,2447.441880438592,69,74,1,false,false,76,false,66,false
[con_ready1],428,2456.897677496703,69,74,1,true,false,76,true,66,false
[consuming1],429,2458.25619751984,69,74,0,false,false,77,false,66,false
[producing2],430,2512.432050162913,69,75,1,false,false,77,false,66,false
[con_ready2],431,2517.2708662670866,69,75,1,false,true,77,false,66,true
[consuming2],432,2518.0183514871837,69,75,0,false,false,77,false,67,false
[producing2],433,2544.585210553626,69,76,1,false,false,77,false,67,false
[con_ready2],434,2546.0137743250266,69,76,1,false,true,77,false,67,true
[consuming2],435,2546.1922759292183,69,76,0,false,false,77,false,68,false
[producing],436,2553.610958461776,70,76,1,false,false,77,false,68,false
[producing],437,2555.7291509903457,71,76,2,false,false,77,false,68,false
[con_ready2],438,2556.772104023664,71,76,2,false,true,77,false,68,true
[consuming2],439,2556.929163612416,71,76,1,false,false,77,false,69,false
[con_ready2],440,2559.553756418257,71,76,1,false,true,77,false,69,true
[consuming2],441,2559.81556398397,71,76,0,false,false,77,false,70,false
[producing],442,2592.280741933818,72,76,1,false,false,77,false,70,false
[producing2],443,2599.0852919783997,72,77,2,false,false,77,false,70,false
[producing2],444,2599.4864418732195,72,78,3,false,false,77,false,70,false
[producing],445,2605.227441672716,73,78,4,false,false,77,false,70,false
[con_ready2],446,2611.4624141204,73,78,4,false,true,77,false,70,true
[consuming2],447,2612.3204541229543,73,78,3,false,false,77,false,71,false
[producing2],448,2626.704855460954,73,79,4,false,false,77,false,71,false
[con_ready1],449,2633.054173560943,73,79,4,true,false,77,true,71,false
[consuming1],450,2633.6888020289025,73,79,3,false,false,78,false,71,false
[con_ready2],451,2643.784659080493,73,79,3,false,true,78,false,71,true
[consuming2],452,2645.7479160824737,73,79,2,false,false,78,false,72,false
[producing],453,2650.76727253027,74,79,3,false,false,78,false,72,false
[con_ready2],454,2651.6534050249406,74,79,3,false,true,78,false,72,true
[consuming2],455,2651.9323092679097,74,79,2,false,false,78,false,73,false
[producing],456,2655.86731920878,75,79,3,false,false,78,false,73,false
[con_ready2],457,2655.9092157167056,75,79,3,false,true,78,false,73,true
[consuming2],458,2658.581936600374,75,79,2,false,false,78,false,74,false
[producing],459,2658.7542231436837,76,79,3,false,false,78,false,74,false
[producing2],460,2668.548117214675,76,80,4,false,false,78,false,74,false
[producing],461,2682.7393187089406,77,80,5,false,false,78,false,74,false
[con_ready1],462,2704.9592663416397,77,80,5,true,false,78,true,74,false
[consuming1],463,2706.3598058313505,77,80,4,false,false,79,false,74,false
[producing],464,2706.7972880501884,78,80,5,false,false,79,false,74,false
[producing],465,2724.524213408167,79,80,6,false,false,79,false,74,false
[con_ready2],466,2724.5623373701847,79,80,6,false,true,79,false,74,true
[consuming2],467,2725.01472178815,79,80,5,false,false,79,false,75,false
[con_ready2],468,2725.841652431406,79,80,5,false,true,79,false,75,true
[consuming2],469,2726.221259003349,79,80,4,false,false,79,false,76,false
[con_ready2],470,2729.6907362297598,79,80,4,false,true,79,false,76,true
[consuming2],471,2730.1347989327746,79,80,3,false,false,79,false,77,false
[con_ready2],472,2737.8563162515693,79,80,3,false,true,79,false,77,true
[consuming2],473,2739.2589008924165,79,80,2,false,false,79,false,78,false
[producing],474,2743.6490069683146,80,80,3,false,false,79,false,78,false
[con_ready1],475,2751.1658972503024,80,80,3,true,false,79,true,78,false
[consuming1],476,2751.6313404104285,80,80,2,false,false,80,false,78,false
[con_ready2],477,2804.5388005447935,80,80,2,false,true,80,false,78,true
[consuming2],478,2806.8190107676655,80,80,1,false,false,80,false,79,false
[con_ready2],479,2840.7026661917275,80,80,1,false,true,80,false,79,true
[consuming2],480,2842.4884285516273,80,80,0,false,false,80,false,80,false
