action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],407,2230.0948637211295,69,70,5,false,false,77,false,57,false
[con_ready2],408,2230.555079921769,69,70,5,false,true,77,false,57,true
[consuming2],409,2230.7983183149686,69,70,4,false,false,77,false,58,false
[con_ready1],410,2238.4174743153035,69,70,4,true,false,77,true,58,false
[consuming1],411,2239.2429254351932,69,70,3,false,false,78,false,58,false
[con_ready1],412,2250.376555957737,69,70,3,true,false,78,true,58,false
[consuming1],413,2251.2484838691935,69,70,2,false,false,79,false,58,false
[con_ready1],414,2260.7564718774915,69,70,2,true,false,79,true,58,false
[consuming1],415,2260.7825592146755,69,70,1,false,false,80,false,58,false
[producing],416,2262.520949659387,70,70,2,false,false,80,false,58,false
[producing2],417,2268.401921895134,70,71,3,false,false,80,false,58,false
[con_ready2],418,2283.213006228544,70,71,3,false,true,80,false,58,true
[consuming2],419,2283.6862538712435,70,71,2,false,false,80,false,59,false
[con_ready2],420,2295.6569845707486,70,71,2,false,true,80,false,59,true
[consuming2],421,2298.0762251436186,70,71,1,false,false,80,false,60,false
[producing],422,2300.879132711018,71,71,2,false,false,80,false,60,false
[con_ready2],423,2319.5049609840216,71,71,2,false,true,80,false,60,true
[consuming2],424,2319.942799180918,71,71,1,false,false,80,false,61,false
[producing2],425,2334.3859159887497,71,72,2,false,false,80,false,61,false
[producing],426,2338.9233927803098,72,72,3,false,false,80,false,61,false
[con_ready2],427,2355.910652009033,72,72,3,false,true,80,false,61,true
[consuming2],428,2356.0189054023326,72,72,2,false,false,80,false,62,false
[producing2],429,2358.9212859128875,72,73,3,false,false,80,false,62,false
[producing2],430,2360.023423478048,72,74,4,false,false,80,false,62,false
[producing],431,2370.304191584486,73,74,5,false,false,80,false,62,false
[producing],432,2371.65570459901,74,74,6,false,false,80,false,62,false
[producing2],433,2379.9145305818474,74,75,7,false,false,80,false,62,false
[con_ready2],434,2389.0344859280226,74,75,7,false,true,80,false,62,true
[consuming2],435,2389.054249250758,74,75,6,false,false,80,false,63,false
[producing],436,2403.8552253935013,75,75,7,false,false,80,false,63,false
[producing2],437,2408.991506820367,75,76,8,false,false,80,false,63,false
[con_ready2],438,2420.603853417225,75,76,8,false,true,80,false,63,true
[consuming2],439,2421.619444145627,75,76,7,false,false,80,false,64,false
[producing2],440,2430.549929299178,75,77,8,false,false,80,false,64,false
[producing2],441,2439.5134163845564,75,78,9,false,false,80,false,64,false
[producing2],442,2505.6186575927704,75,79,10,false,false,80,false,64,false
[producing2],443,2512.7753702699365,75,80,11,false,false,80,false,64,false
[con_ready2],444,2526.626627029564,75,80,11,false,true,80,false,64,true
[consuming2],445,2529.064085475545,75,80,10,false,false,80,false,65,false
[con_ready2],446,2538.7737191862116,75,80,10,false,true,80,false,65,true
[consuming2],447,2539.6847628689457,75,80,9,false,false,80,false,66,false
[con_ready2],448,2540.1660138461953,75,80,9,false,true,80,false,66,true
[consuming2],449,2541.596042043714,75,80,8,false,false,80,false,67,false
[con_ready2],450,2568.660626246721,75,80,8,false,true,80,false,67,true
[consuming2],451,2569.700085539766,75,80,7,false,false,80,false,68,false
[con_ready2],452,2569.8218294172198,75,80,7,false,true,80,false,68,true
[consuming2],453,2569.8983317367056,75,80,6,false,false,80,false,69,false
[producing],454,2573.675142232704,76,80,7,false,false,80,false,69,false
[con_ready2],455,2597.237889936597,76,80,7,false,true,80,false,69,true
[consuming2],456,2597.6033130173814,76,80,6,false,false,80,false,70,false
[producing],457,2611.470406420689,77,80,7,false,false,80,false,70,false
[con_ready2],458,2620.9647105332956,77,80,7,false,true,80,false,70,true
[consuming2],459,2621.869009938074,77,80,6,false,false,80,false,71,false
[producing],460,2629.186867227905,78,80,7,false,false,80,false,71,false
[con_ready2],461,2648.2327463599577,78,80,7,false,true,80,false,71,true
[consuming2],462,2648.485673225246,78,80,6,false,false,80,false,72,false
[producing],463,2663.2961138031537,79,80,7,false,false,80,false,72,false
[producing],464,2687.7183236337596,80,80,8,false,false,80,false,72,false
[con_ready2],465,2740.1869985594512,80,80,8,false,true,80,false,72,true
[consuming2],466,2741.399083249732,80,80,7,false,false,80,false,73,false
[con_ready2],467,2747.5072228972062,80,80,7,false,true,80,false,73,true
[consuming2],468,2748.7015859897488,80,80,6,false,false,80,false,74,false
[con_ready2],469,2756.550678991535,80,80,6,false,true,80,false,74,true
[consuming2],470,2757.4979829187173,80,80,5,false,false,80,false,75,false
[con_ready2],471,2763.0456268744488,80,80,5,false,true,80,false,75,true
[consuming2],472,2763.311543937722,80,80,4,false,false,80,false,76,false
[con_ready2],473,2768.646852802963,80,80,4,false,true,80,false,76,true
[consuming2],474,2771.0006107852314,80,80,3,false,false,80,false,77,false
[con_ready2],475,2775.4152030135724,80,80,3,false,true,80,false,77,true
[consuming2],476,2776.335177875977,80,80,2,false,false,80,false,78,false
[con_ready2],477,2795.6219529331474,80,80,2,false,true,80,false,78,true
[consuming2],478,2795.773788236822,80,80,1,false,false,80,false,79,false
[con_ready2],479,2803.18659405321,80,80,1,false,true,80,false,79,true
[consuming2],480,2804.9472562478477,80,80,0,false,false,80,false,80,false
