action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2163.002902407978,66,72,4,true,false,72,true,62,false
[consuming1],408,2164.503703482346,66,72,3,false,false,73,false,62,false
[producing2],409,2171.0509829525336,66,73,4,false,false,73,false,62,false
[con_ready1],410,2171.904449983732,66,73,4,true,false,73,true,62,false
[consuming1],411,2174.7365907895205,66,73,3,false,false,74,false,62,false
[con_ready2],412,2175.30826747907,66,73,3,false,true,74,false,62,true
[consuming2],413,2175.823222292764,66,73,2,false,false,74,false,63,false
[producing],414,2181.582299258928,67,73,3,false,false,74,false,63,false
[con_ready2],415,2184.3487153264464,67,73,3,false,true,74,false,63,true
[consuming2],416,2184.775071950629,67,73,2,false,false,74,false,64,false
[con_ready1],417,2184.7935522971848,67,73,2,true,false,74,true,64,false
[consuming1],418,2185.383495886732,67,73,1,false,false,75,false,64,false
[con_ready1],419,2202.5673573287722,67,73,1,true,false,75,true,64,false
[consuming1],420,2202.647002731642,67,73,0,false,false,76,false,64,false
[producing2],421,2211.2524344096337,67,74,1,false,false,76,false,64,false
[con_ready2],422,2223.3310763805603,67,74,1,false,true,76,false,64,true
[consuming2],423,2223.7471635848333,67,74,0,false,false,76,false,65,false
[producing2],424,2234.0545948014983,67,75,1,false,false,76,false,65,false
[con_ready2],425,2243.67313329869,67,75,1,false,true,76,false,65,true
[consuming2],426,2243.9405377924895,67,75,0,false,false,76,false,66,false
[producing],427,2251.080835492439,68,75,1,false,false,76,false,66,false
[con_ready2],428,2251.561726676888,68,75,1,false,true,76,false,66,true
[consuming2],429,2251.864285997807,68,75,0,false,false,76,false,67,false
[producing],430,2281.111358453619,69,75,1,false,false,76,false,67,false
[con_ready1],431,2295.3611473021274,69,75,1,true,false,76,true,67,false
[consuming1],432,2297.0510554811217,69,75,0,false,false,77,false,67,false
[producing],433,2328.342861615269,70,75,1,false,false,77,false,67,false
[producing2],434,2336.1472786570525,70,76,2,false,false,77,false,67,false
[producing],435,2338.0189720022745,71,76,3,false,false,77,false,67,false
[producing],436,2347.2416416063456,72,76,4,false,false,77,false,67,false
[con_ready2],437,2351.7279471087195,72,76,4,false,true,77,false,67,true
[consuming2],438,2352.1753402282366,72,76,3,false,false,77,false,68,false
[producing2],439,2356.7382610866116,72,77,4,false,false,77,false,68,false
[con_ready1],440,2365.5932027828903,72,77,4,true,false,77,true,68,false
[consuming1],441,2369.4948843713128,72,77,3,false,false,78,false,68,false
[producing],442,2377.462176497393,73,77,4,false,false,78,false,68,false
[con_ready2],443,2383.268369448249,73,77,4,false,true,78,false,68,true
[consuming2],444,2383.343909326121,73,77,3,false,false,78,false,69,false
[producing],445,2385.944450468221,74,77,4,false,false,78,false,69,false
[producing2],446,2396.9070107859984,74,78,5,false,false,78,false,69,false
[producing2],447,2399.0605053090867,74,79,6,false,false,78,false,69,false
[producing2],448,2404.55734792615,74,80,7,false,false,78,false,69,false
[producing],449,2408.193470734868,75,80,8,false,false,78,false,69,false
[con_ready2],450,2462.0230129891506,75,80,8,false,true,78,false,69,true
[consuming2],451,2462.205630835722,75,80,7,false,false,78,false,70,false
[con_ready1],452,2468.2249496045456,75,80,7,true,false,78,true,70,false
[consuming1],453,2468.30695823581,75,80,6,false,false,79,false,70,false
[con_ready1],454,2513.6650182936187,75,80,6,true,false,79,true,70,false
[consuming1],455,2515.825945787868,75,80,5,false,false,80,false,70,false
[con_ready2],456,2538.1559604175054,75,80,5,false,true,80,false,70,true
[consuming2],457,2538.3326999937885,75,80,4,false,false,80,false,71,false
[con_ready2],458,2553.002922875086,75,80,4,false,true,80,false,71,true
[consuming2],459,2557.00551622858,75,80,3,false,false,80,false,72,false
[producing],460,2563.518145116165,76,80,4,false,false,80,false,72,false
[producing],461,2574.5443140155367,77,80,5,false,false,80,false,72,false
[con_ready2],462,2584.796816969288,77,80,5,false,true,80,false,72,true
[consuming2],463,2586.4645176999697,77,80,4,false,false,80,false,73,false
[producing],464,2603.801290637357,78,80,5,false,false,80,false,73,false
[producing],465,2606.1169840189345,79,80,6,false,false,80,false,73,false
[producing],466,2629.0057425795653,80,80,7,false,false,80,false,73,false
[con_ready2],467,2645.750301120691,80,80,7,false,true,80,false,73,true
[consuming2],468,2646.212713611366,80,80,6,false,false,80,false,74,false
[con_ready2],469,2646.8540714573487,80,80,6,false,true,80,false,74,true
[consuming2],470,2648.299808860996,80,80,5,false,false,80,false,75,false
[con_ready2],471,2721.146470002117,80,80,5,false,true,80,false,75,true
[consuming2],472,2722.742354443403,80,80,4,false,false,80,false,76,false
[con_ready2],473,2739.5748422127945,80,80,4,false,true,80,false,76,true
[consuming2],474,2739.886722763667,80,80,3,false,false,80,false,77,false
[con_ready2],475,2776.2902521049796,80,80,3,false,true,80,false,77,true
[consuming2],476,2777.5667669481786,80,80,2,false,false,80,false,78,false
[con_ready2],477,2845.1369942307397,80,80,2,false,true,80,false,78,true
[consuming2],478,2845.186331550774,80,80,1,false,false,80,false,79,false
[con_ready2],479,2873.5042644888626,80,80,1,false,true,80,false,79,true
[consuming2],480,2873.633917575905,80,80,0,false,false,80,false,80,false
