action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],408,1969.6816402130926,79,69,18,false,false,74,false,56,false
[producing2],409,1969.6875759539007,79,70,19,false,false,74,false,56,false
[con_ready2],410,2003.1237503459458,79,70,19,false,true,74,false,56,true
[consuming2],411,2005.9993113867704,79,70,18,false,false,74,false,57,false
[con_ready2],412,2035.6741018664975,79,70,18,false,true,74,false,57,true
[consuming2],413,2035.9154647351836,79,70,17,false,false,74,false,58,false
[producing2],414,2043.5219003658697,79,71,18,false,false,74,false,58,false
[con_ready1],415,2062.3877109190817,79,71,18,true,false,74,true,58,false
[consuming1],416,2064.2941438344524,79,71,17,false,false,75,false,58,false
[con_ready1],417,2067.1334274928317,79,71,17,true,false,75,true,58,false
[consuming1],418,2067.568040918082,79,71,16,false,false,76,false,58,false
[producing2],419,2069.0215276500444,79,72,17,false,false,76,false,58,false
[con_ready1],420,2073.344290094848,79,72,17,true,false,76,true,58,false
[consuming1],421,2075.8145096607036,79,72,16,false,false,77,false,58,false
[con_ready2],422,2093.301384785223,79,72,16,false,true,77,false,58,true
[consuming2],423,2094.306935433577,79,72,15,false,false,77,false,59,false
[con_ready2],424,2103.246237426016,79,72,15,false,true,77,false,59,true
[consuming2],425,2103.7547099525686,79,72,14,false,false,77,false,60,false
[producing],426,2111.046844917435,80,72,15,false,false,77,false,60,false
[con_ready1],427,2111.088648949245,80,72,15,true,false,77,true,60,false
[consuming1],428,2114.0038791112675,80,72,14,false,false,78,false,60,false
[producing2],429,2116.004712870966,80,73,15,false,false,78,false,60,false
[producing2],430,2118.2200863105973,80,74,16,false,false,78,false,60,false
[con_ready2],431,2138.6647439154312,80,74,16,false,true,78,false,60,true
[consuming2],432,2139.1421972981225,80,74,15,false,false,78,false,61,false
[con_ready2],433,2156.71982187556,80,74,15,false,true,78,false,61,true
[consuming2],434,2156.913475069267,80,74,14,false,false,78,false,62,false
[producing2],435,2158.5329360438895,80,75,15,false,false,78,false,62,false
[con_ready1],436,2158.856882058495,80,75,15,true,false,78,true,62,false
[consuming1],437,2159.7914950283366,80,75,14,false,false,79,false,62,false
[con_ready2],438,2176.349871813306,80,75,14,false,true,79,false,62,true
[consuming2],439,2177.060394733006,80,75,13,false,false,79,false,63,false
[producing2],440,2177.4773288394135,80,76,14,false,false,79,false,63,false
[con_ready1],441,2228.3303438666007,80,76,14,true,false,79,true,63,false
[consuming1],442,2229.254211294556,80,76,13,false,false,80,false,63,false
[producing2],443,2256.931730187029,80,77,14,false,false,80,false,63,false
[producing2],444,2269.5798258039035,80,78,15,false,false,80,false,63,false
[producing2],445,2317.0469815296906,80,79,16,false,false,80,false,63,false
[con_ready2],446,2326.230183040476,80,79,16,false,true,80,false,63,true
[consuming2],447,2327.3129326386315,80,79,15,false,false,80,false,64,false
[con_ready2],448,2366.2734448736705,80,79,15,false,true,80,false,64,true
[consuming2],449,2368.4983902884596,80,79,14,false,false,80,false,65,false
[con_ready2],450,2395.6633277061696,80,79,14,false,true,80,false,65,true
[consuming2],451,2396.2438264802463,80,79,13,false,false,80,false,66,false
[con_ready2],452,2408.6332097538016,80,79,13,false,true,80,false,66,true
[consuming2],453,2408.9661492079395,80,79,12,false,false,80,false,67,false
[con_ready2],454,2409.7400956867527,80,79,12,false,true,80,false,67,true
[consuming2],455,2410.4593987174844,80,79,11,false,false,80,false,68,false
[con_ready2],456,2411.3430624543935,80,79,11,false,true,80,false,68,true
[consuming2],457,2413.8287842644245,80,79,10,false,false,80,false,69,false
[con_ready2],458,2423.1688583582973,80,79,10,false,true,80,false,69,true
[consuming2],459,2423.454170967832,80,79,9,false,false,80,false,70,false
[con_ready2],460,2426.2857387016984,80,79,9,false,true,80,false,70,true
[consuming2],461,2426.8793383308303,80,79,8,false,false,80,false,71,false
[con_ready2],462,2443.9383770147697,80,79,8,false,true,80,false,71,true
[consuming2],463,2444.2031780628495,80,79,7,false,false,80,false,72,false
[con_ready2],464,2445.249268449813,80,79,7,false,true,80,false,72,true
[consuming2],465,2445.470193900854,80,79,6,false,false,80,false,73,false
[con_ready2],466,2456.764350773767,80,79,6,false,true,80,false,73,true
[consuming2],467,2457.509946542382,80,79,5,false,false,80,false,74,false
[producing2],468,2461.180705145549,80,80,6,false,false,80,false,74,false
[con_ready2],469,2507.7499552163213,80,80,6,false,true,80,false,74,true
[consuming2],470,2509.439491127804,80,80,5,false,false,80,false,75,false
[con_ready2],471,2522.386043640136,80,80,5,false,true,80,false,75,true
[consuming2],472,2522.41291971463,80,80,4,false,false,80,false,76,false
[con_ready2],473,2567.13070687575,80,80,4,false,true,80,false,76,true
[consuming2],474,2567.319620106165,80,80,3,false,false,80,false,77,false
[con_ready2],475,2585.5309262091964,80,80,3,false,true,80,false,77,true
[consuming2],476,2586.103956125214,80,80,2,false,false,80,false,78,false
[con_ready2],477,2586.78845066784,80,80,2,false,true,80,false,78,true
[consuming2],478,2587.0426330631703,80,80,1,false,false,80,false,79,false
[con_ready2],479,2653.556279136101,80,80,1,false,true,80,false,79,true
[consuming2],480,2653.9503327880398,80,80,0,false,false,80,false,80,false
