action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],407,2480.2675328086693,73,66,5,false,false,60,false,74,false
[con_ready2],408,2485.099753586486,73,66,5,false,true,60,false,74,true
[consuming2],409,2487.6437349180223,73,66,4,false,false,60,false,75,false
[con_ready2],410,2487.8880106629263,73,66,4,false,true,60,false,75,true
[consuming2],411,2490.1816692971156,73,66,3,false,false,60,false,76,false
[con_ready2],412,2503.4018704876075,73,66,3,false,true,60,false,76,true
[consuming2],413,2503.892315585164,73,66,2,false,false,60,false,77,false
[producing2],414,2511.0608574670227,73,67,3,false,false,60,false,77,false
[con_ready2],415,2513.67046522373,73,67,3,false,true,60,false,77,true
[consuming2],416,2514.019857869284,73,67,2,false,false,60,false,78,false
[producing],417,2515.268222500984,74,67,3,false,false,60,false,78,false
[producing2],418,2521.4462610857427,74,68,4,false,false,60,false,78,false
[con_ready1],419,2523.6865264351904,74,68,4,true,false,60,true,78,false
[consuming1],420,2523.7817960214466,74,68,3,false,false,61,false,78,false
[producing],421,2529.1600894029875,75,68,4,false,false,61,false,78,false
[con_ready2],422,2533.4312060030134,75,68,4,false,true,61,false,78,true
[consuming2],423,2534.2819362381597,75,68,3,false,false,61,false,79,false
[con_ready1],424,2564.2864511381476,75,68,3,true,false,61,true,79,false
[consuming1],425,2564.5614611638944,75,68,2,false,false,62,false,79,false
[con_ready1],426,2566.729267542994,75,68,2,true,false,62,true,79,false
[consuming1],427,2566.8100033252645,75,68,1,false,false,63,false,79,false
[con_ready2],428,2567.757566678573,75,68,1,false,true,63,false,79,true
[consuming2],429,2568.013850127063,75,68,0,false,false,63,false,80,false
[producing],430,2582.0924617587784,76,68,1,false,false,63,false,80,false
[producing2],431,2599.1311404899657,76,69,2,false,false,63,false,80,false
[producing2],432,2601.574041093612,76,70,3,false,false,63,false,80,false
[con_ready1],433,2609.719290537638,76,70,3,true,false,63,true,80,false
[consuming1],434,2609.859738531364,76,70,2,false,false,64,false,80,false
[con_ready1],435,2622.213905997667,76,70,2,true,false,64,true,80,false
[consuming1],436,2622.899401828169,76,70,1,false,false,65,false,80,false
[con_ready1],437,2632.7987339197184,76,70,1,true,false,65,true,80,false
[consuming1],438,2633.901478887697,76,70,0,false,false,66,false,80,false
[producing2],439,2637.0179710758416,76,71,1,false,false,66,false,80,false
[producing],440,2645.469898007166,77,71,2,false,false,66,false,80,false
[producing],441,2647.9791526570925,78,71,3,false,false,66,false,80,false
[con_ready1],442,2670.2729995974073,78,71,3,true,false,66,true,80,false
[consuming1],443,2673.5008742806876,78,71,2,false,false,67,false,80,false
[producing2],444,2682.696556762058,78,72,3,false,false,67,false,80,false
[producing],445,2682.804638261652,79,72,4,false,false,67,false,80,false
[producing],446,2706.472647342707,80,72,5,false,false,67,false,80,false
[producing2],447,2711.020920114908,80,73,6,false,false,67,false,80,false
[con_ready1],448,2712.851187348679,80,73,6,true,false,67,true,80,false
[consuming1],449,2713.608845602814,80,73,5,false,false,68,false,80,false
[producing2],450,2742.2421736455194,80,74,6,false,false,68,false,80,false
[producing2],451,2755.929266104345,80,75,7,false,false,68,false,80,false
[con_ready1],452,2763.078565724018,80,75,7,true,false,68,true,80,false
[consuming1],453,2765.319685085276,80,75,6,false,false,69,false,80,false
[producing2],454,2769.0486356115994,80,76,7,false,false,69,false,80,false
[con_ready1],455,2781.7473322882242,80,76,7,true,false,69,true,80,false
[consuming1],456,2783.9340719211973,80,76,6,false,false,70,false,80,false
[producing2],457,2807.8583719949715,80,77,7,false,false,70,false,80,false
[producing2],458,2811.6905476524853,80,78,8,false,false,70,false,80,false
[producing2],459,2824.1038073160094,80,79,9,false,false,70,false,80,false
[con_ready1],460,2833.316742421245,80,79,9,true,false,70,true,80,false
[consuming1],461,2833.62307400752,80,79,8,false,false,71,false,80,false
[con_ready1],462,2846.040520514421,80,79,8,true,false,71,true,80,false
[consuming1],463,2846.758147676045,80,79,7,false,false,72,false,80,false
[producing2],464,2849.0671949488105,80,80,8,false,false,72,false,80,false
[con_ready1],465,2867.0376338169117,80,80,8,true,false,72,true,80,false
[consuming1],466,2867.4327933188692,80,80,7,false,false,73,false,80,false
[con_ready1],467,2878.495897821526,80,80,7,true,false,73,true,80,false
[consuming1],468,2880.8388404140956,80,80,6,false,false,74,false,80,false
[con_ready1],469,2900.9100012435683,80,80,6,true,false,74,true,80,false
[consuming1],470,2901.214912475587,80,80,5,false,false,75,false,80,false
[con_ready1],471,2924.89166824649,80,80,5,true,false,75,true,80,false
[consuming1],472,2928.828791754282,80,80,4,false,false,76,false,80,false
[con_ready1],473,2975.381720367524,80,80,4,true,false,76,true,80,false
[consuming1],474,2976.2394250770785,80,80,3,false,false,77,false,80,false
[con_ready1],475,3039.7348438675635,80,80,3,true,false,77,true,80,false
[consuming1],476,3040.8237705438937,80,80,2,false,false,78,false,80,false
[con_ready1],477,3067.437911252415,80,80,2,true,false,78,true,80,false
[consuming1],478,3067.8193702750073,80,80,1,false,false,79,false,80,false
[con_ready1],479,3078.5653862905597,80,80,1,true,false,79,true,80,false
[consuming1],480,3079.170912870913,80,80,0,false,false,80,false,80,false
