action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2341.3083802011897,66,73,5,false,false,65,false,69,false
[con_ready2],408,2345.294085692683,66,73,5,false,true,65,false,69,true
[consuming2],409,2345.4373601260613,66,73,4,false,false,65,false,70,false
[con_ready1],410,2360.5159884135996,66,73,4,true,false,65,true,70,false
[consuming1],411,2360.9872010500744,66,73,3,false,false,66,false,70,false
[producing],412,2368.66422200941,67,73,4,false,false,66,false,70,false
[con_ready2],413,2387.0166950687726,67,73,4,false,true,66,false,70,true
[consuming2],414,2389.0762806531034,67,73,3,false,false,66,false,71,false
[con_ready1],415,2405.0639560024247,67,73,3,true,false,66,true,71,false
[consuming1],416,2406.3391105696205,67,73,2,false,false,67,false,71,false
[producing2],417,2417.6226946117763,67,74,3,false,false,67,false,71,false
[con_ready2],418,2425.286054102264,67,74,3,false,true,67,false,71,true
[consuming2],419,2425.5214701650493,67,74,2,false,false,67,false,72,false
[producing2],420,2430.782527871248,67,75,3,false,false,67,false,72,false
[con_ready1],421,2437.3325744585995,67,75,3,true,false,67,true,72,false
[consuming1],422,2441.077127968594,67,75,2,false,false,68,false,72,false
[producing2],423,2444.985252288972,67,76,3,false,false,68,false,72,false
[con_ready2],424,2448.196379255502,67,76,3,false,true,68,false,72,true
[consuming2],425,2449.5761502079067,67,76,2,false,false,68,false,73,false
[producing2],426,2467.7535759778157,67,77,3,false,false,68,false,73,false
[con_ready1],427,2474.793089890956,67,77,3,true,false,68,true,73,false
[consuming1],428,2475.697964121395,67,77,2,false,false,69,false,73,false
[con_ready1],429,2483.288896223053,67,77,2,true,false,69,true,73,false
[consuming1],430,2483.518764543746,67,77,1,false,false,70,false,73,false
[con_ready1],431,2484.249814670206,67,77,1,true,false,70,true,73,false
[consuming1],432,2489.7106522814993,67,77,0,false,false,71,false,73,false
[producing],433,2521.8071006321725,68,77,1,false,false,71,false,73,false
[producing2],434,2522.590704496301,68,78,2,false,false,71,false,73,false
[con_ready2],435,2523.9340906918687,68,78,2,false,true,71,false,73,true
[consuming2],436,2525.4119155958406,68,78,1,false,false,71,false,74,false
[con_ready2],437,2540.805207847842,68,78,1,false,true,71,false,74,true
[consuming2],438,2541.0535363212775,68,78,0,false,false,71,false,75,false
[producing2],439,2547.8444040853715,68,79,1,false,false,71,false,75,false
[con_ready1],440,2561.301260164667,68,79,1,true,false,71,true,75,false
[consuming1],441,2561.4395703889522,68,79,0,false,false,72,false,75,false
[producing2],442,2562.611202402527,68,80,1,false,false,72,false,75,false
[con_ready2],443,2573.459794604185,68,80,1,false,true,72,false,75,true
[consuming2],444,2573.977162975327,68,80,0,false,false,72,false,76,false
[producing],445,2591.0620454332,69,80,1,false,false,72,false,76,false
[con_ready2],446,2595.12512101328,69,80,1,false,true,72,false,76,true
[consuming2],447,2596.5074579381658,69,80,0,false,false,72,false,77,false
[producing],448,2620.739990432268,70,80,1,false,false,72,false,77,false
[con_ready1],449,2621.1305254685717,70,80,1,true,false,72,true,77,false
[consuming1],450,2621.1556777086553,70,80,0,false,false,73,false,77,false
[producing],451,2689.139623953104,71,80,1,false,false,73,false,77,false
[con_ready1],452,2690.208629515935,71,80,1,true,false,73,true,77,false
[consuming1],453,2690.8427378331567,71,80,0,false,false,74,false,77,false
[producing],454,2706.2982209494485,72,80,1,false,false,74,false,77,false
[con_ready1],455,2710.400837687835,72,80,1,true,false,74,true,77,false
[consuming1],456,2712.778424124207,72,80,0,false,false,75,false,77,false
[producing],457,2744.240304270051,73,80,1,false,false,75,false,77,false
[producing],458,2746.103173208929,74,80,2,false,false,75,false,77,false
[con_ready1],459,2746.344551607776,74,80,2,true,false,75,true,77,false
[consuming1],460,2746.787572307591,74,80,1,false,false,76,false,77,false
[con_ready2],461,2751.02252208562,74,80,1,false,true,76,false,77,true
[consuming2],462,2752.968597644492,74,80,0,false,false,76,false,78,false
[producing],463,2803.741816324053,75,80,1,false,false,76,false,78,false
[con_ready2],464,2804.201547028541,75,80,1,false,true,76,false,78,true
[consuming2],465,2804.3495490122104,75,80,0,false,false,76,false,79,false
[producing],466,2815.8541672868064,76,80,1,false,false,76,false,79,false
[con_ready1],467,2822.4400146202793,76,80,1,true,false,76,true,79,false
[consuming1],468,2822.706018978347,76,80,0,false,false,77,false,79,false
[producing],469,2847.8151302185065,77,80,1,false,false,77,false,79,false
[con_ready1],470,2857.3575137058,77,80,1,true,false,77,true,79,false
[consuming1],471,2857.9460051574556,77,80,0,false,false,78,false,79,false
[producing],472,2858.6599061784855,78,80,1,false,false,78,false,79,false
[producing],473,2871.1718798322645,79,80,2,false,false,78,false,79,false
[con_ready1],474,2874.5817017634613,79,80,2,true,false,78,true,79,false
[consuming1],475,2876.459221783816,79,80,1,false,false,79,false,79,false
[producing],476,2905.8157060648077,80,80,2,false,false,79,false,79,false
[con_ready1],477,2913.0623640716067,80,80,2,true,false,79,true,79,false
[consuming1],478,2913.883222166616,80,80,1,false,false,80,false,79,false
[con_ready2],479,2957.631849237073,80,80,1,false,true,80,false,79,true
[consuming2],480,2963.2246015573432,80,80,0,false,false,80,false,80,false
