action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],406,2420.458484708302,68,72,7,false,false,65,false,68,false
[con_ready1],407,2423.10442498156,68,72,7,true,false,65,true,68,false
[consuming1],408,2424.350725944518,68,72,6,false,false,66,false,68,false
[producing2],409,2425.3126837524387,68,73,7,false,false,66,false,68,false
[producing2],410,2435.3442706904652,68,74,8,false,false,66,false,68,false
[con_ready1],411,2436.706117774668,68,74,8,true,false,66,true,68,false
[consuming1],412,2436.9654937253654,68,74,7,false,false,67,false,68,false
[producing2],413,2470.5838808842027,68,75,8,false,false,67,false,68,false
[producing],414,2475.1183170777026,69,75,9,false,false,67,false,68,false
[con_ready2],415,2481.013105140003,69,75,9,false,true,67,false,68,true
[consuming2],416,2482.0661484598986,69,75,8,false,false,67,false,69,false
[con_ready2],417,2482.9147216881597,69,75,8,false,true,67,false,69,true
[consuming2],418,2482.937656071962,69,75,7,false,false,67,false,70,false
[con_ready1],419,2484.2714921108122,69,75,7,true,false,67,true,70,false
[consuming1],420,2484.791511625935,69,75,6,false,false,68,false,70,false
[producing2],421,2485.9822977082026,69,76,7,false,false,68,false,70,false
[con_ready2],422,2489.4056815533363,69,76,7,false,true,68,false,70,true
[consuming2],423,2489.4758101335856,69,76,6,false,false,68,false,71,false
[producing2],424,2493.254157523465,69,77,7,false,false,68,false,71,false
[con_ready2],425,2494.0227133776416,69,77,7,false,true,68,false,71,true
[consuming2],426,2496.4550761181517,69,77,6,false,false,68,false,72,false
[producing],427,2512.179283800899,70,77,7,false,false,68,false,72,false
[con_ready2],428,2512.1855654692404,70,77,7,false,true,68,false,72,true
[consuming2],429,2515.993716284793,70,77,6,false,false,68,false,73,false
[con_ready2],430,2516.8087176789027,70,77,6,false,true,68,false,73,true
[consuming2],431,2517.4298501345875,70,77,5,false,false,68,false,74,false
[con_ready1],432,2523.8250744584257,70,77,5,true,false,68,true,74,false
[consuming1],433,2524.4429686123863,70,77,4,false,false,69,false,74,false
[producing2],434,2532.642684610426,70,78,5,false,false,69,false,74,false
[producing],435,2537.642521766463,71,78,6,false,false,69,false,74,false
[producing2],436,2542.529099690829,71,79,7,false,false,69,false,74,false
[con_ready2],437,2545.0036849975304,71,79,7,false,true,69,false,74,true
[consuming2],438,2545.581481100766,71,79,6,false,false,69,false,75,false
[con_ready1],439,2549.9028005377145,71,79,6,true,false,69,true,75,false
[consuming1],440,2550.4275252742063,71,79,5,false,false,70,false,75,false
[producing2],441,2562.4987519277897,71,80,6,false,false,70,false,75,false
[con_ready1],442,2565.7223802858703,71,80,6,true,false,70,true,75,false
[consuming1],443,2566.7300385008202,71,80,5,false,false,71,false,75,false
[con_ready2],444,2569.258204022724,71,80,5,false,true,71,false,75,true
[consuming2],445,2569.317945376553,71,80,4,false,false,71,false,76,false
[producing],446,2579.492169995893,72,80,5,false,false,71,false,76,false
[con_ready2],447,2583.946322470143,72,80,5,false,true,71,false,76,true
[consuming2],448,2587.11208938915,72,80,4,false,false,71,false,77,false
[producing],449,2592.593864737134,73,80,5,false,false,71,false,77,false
[producing],450,2599.233194530564,74,80,6,false,false,71,false,77,false
[producing],451,2613.0595063910114,75,80,7,false,false,71,false,77,false
[con_ready1],452,2614.6440345681854,75,80,7,true,false,71,true,77,false
[consuming1],453,2614.6811863551848,75,80,6,false,false,72,false,77,false
[con_ready1],454,2622.260286535585,75,80,6,true,false,72,true,77,false
[consuming1],455,2622.7424072063113,75,80,5,false,false,73,false,77,false
[producing],456,2624.6678228709948,76,80,6,false,false,73,false,77,false
[producing],457,2625.998759207878,77,80,7,false,false,73,false,77,false
[producing],458,2626.572840378258,78,80,8,false,false,73,false,77,false
[producing],459,2626.916048704661,79,80,9,false,false,73,false,77,false
[con_ready1],460,2631.436536235577,79,80,9,true,false,73,true,77,false
[consuming1],461,2631.5130766129532,79,80,8,false,false,74,false,77,false
[producing],462,2633.8525734840146,80,80,9,false,false,74,false,77,false
[con_ready2],463,2675.1466290503654,80,80,9,false,true,74,false,77,true
[consuming2],464,2676.465491123237,80,80,8,false,false,74,false,78,false
[con_ready1],465,2683.1398723095435,80,80,8,true,false,74,true,78,false
[consuming1],466,2687.7752551194717,80,80,7,false,false,75,false,78,false
[con_ready1],467,2693.4907279254335,80,80,7,true,false,75,true,78,false
[consuming1],468,2694.5000745689285,80,80,6,false,false,76,false,78,false
[con_ready1],469,2698.026928026956,80,80,6,true,false,76,true,78,false
[consuming1],470,2698.3687058168816,80,80,5,false,false,77,false,78,false
[con_ready2],471,2698.812817144736,80,80,5,false,true,77,false,78,true
[consuming2],472,2701.6173449529574,80,80,4,false,false,77,false,79,false
[con_ready1],473,2708.603530328228,80,80,4,true,false,77,true,79,false
[consuming1],474,2710.6055568137217,80,80,3,false,false,78,false,79,false
[con_ready2],475,2724.051832094446,80,80,3,false,true,78,false,79,true
[consuming2],476,2724.8246165587216,80,80,2,false,false,78,false,80,false
[con_ready1],477,2788.198749185404,80,80,2,true,false,78,true,80,false
[consuming1],478,2788.644562482412,80,80,1,false,false,79,false,80,false
[con_ready1],479,2809.0742778344825,80,80,1,true,false,79,true,80,false
[consuming1],480,2809.2502878245105,80,80,0,false,false,80,false,80,false
