action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],406,2327.1817982276816,59,78,3,true,false,60,true,74,false
[consuming1],407,2329.4225417106613,59,78,2,false,false,61,false,74,false
[con_ready1],408,2343.4632875381367,59,78,2,true,false,61,true,74,false
[consuming1],409,2343.971240829673,59,78,1,false,false,62,false,74,false
[producing],410,2358.808026453266,60,78,2,false,false,62,false,74,false
[producing],411,2359.206488148962,61,78,3,false,false,62,false,74,false
[producing],412,2361.607133306066,62,78,4,false,false,62,false,74,false
[producing],413,2363.2947651294535,63,78,5,false,false,62,false,74,false
[producing2],414,2363.44109654757,63,79,6,false,false,62,false,74,false
[con_ready2],415,2381.932028887902,63,79,6,false,true,62,false,74,true
[consuming2],416,2383.2151094209794,63,79,5,false,false,62,false,75,false
[con_ready1],417,2386.0821327331173,63,79,5,true,false,62,true,75,false
[consuming1],418,2388.9039970018152,63,79,4,false,false,63,false,75,false
[producing],419,2398.125317069762,64,79,5,false,false,63,false,75,false
[con_ready1],420,2398.736187563775,64,79,5,true,false,63,true,75,false
[consuming1],421,2400.476305461438,64,79,4,false,false,64,false,75,false
[con_ready1],422,2402.645883255297,64,79,4,true,false,64,true,75,false
[consuming1],423,2404.3665929583635,64,79,3,false,false,65,false,75,false
[producing],424,2407.8095255270778,65,79,4,false,false,65,false,75,false
[producing2],425,2412.792527358214,65,80,5,false,false,65,false,75,false
[con_ready2],426,2414.929765017431,65,80,5,false,true,65,false,75,true
[consuming2],427,2416.294608785534,65,80,4,false,false,65,false,76,false
[producing],428,2428.4279167280497,66,80,5,false,false,65,false,76,false
[producing],429,2429.685480739291,67,80,6,false,false,65,false,76,false
[producing],430,2451.6709319106944,68,80,7,false,false,65,false,76,false
[con_ready2],431,2458.034320414034,68,80,7,false,true,65,false,76,true
[consuming2],432,2458.22893996395,68,80,6,false,false,65,false,77,false
[con_ready1],433,2485.6579379859986,68,80,6,true,false,65,true,77,false
[consuming1],434,2486.181421066234,68,80,5,false,false,66,false,77,false
[con_ready2],435,2492.5969500991732,68,80,5,false,true,66,false,77,true
[consuming2],436,2494.4626877554933,68,80,4,false,false,66,false,78,false
[con_ready2],437,2500.556545954576,68,80,4,false,true,66,false,78,true
[consuming2],438,2500.7610997142874,68,80,3,false,false,66,false,79,false
[producing],439,2501.3918582565125,69,80,4,false,false,66,false,79,false
[con_ready2],440,2505.971344022529,69,80,4,false,true,66,false,79,true
[consuming2],441,2506.1365986867795,69,80,3,false,false,66,false,80,false
[con_ready1],442,2525.374963587036,69,80,3,true,false,66,true,80,false
[consuming1],443,2526.5995671203386,69,80,2,false,false,67,false,80,false
[producing],444,2527.349351291016,70,80,3,false,false,67,false,80,false
[con_ready1],445,2539.810752433618,70,80,3,true,false,67,true,80,false
[consuming1],446,2540.462278708237,70,80,2,false,false,68,false,80,false
[con_ready1],447,2549.1033235934547,70,80,2,true,false,68,true,80,false
[consuming1],448,2549.6743038923396,70,80,1,false,false,69,false,80,false
[con_ready1],449,2565.5337904618227,70,80,1,true,false,69,true,80,false
[consuming1],450,2566.045726522764,70,80,0,false,false,70,false,80,false
[producing],451,2603.0365370010295,71,80,1,false,false,70,false,80,false
[con_ready1],452,2618.0266983580395,71,80,1,true,false,70,true,80,false
[consuming1],453,2618.533498198386,71,80,0,false,false,71,false,80,false
[producing],454,2633.410533351524,72,80,1,false,false,71,false,80,false
[producing],455,2647.992746065938,73,80,2,false,false,71,false,80,false
[con_ready1],456,2654.8626887126334,73,80,2,true,false,71,true,80,false
[consuming1],457,2655.0525099628294,73,80,1,false,false,72,false,80,false
[con_ready1],458,2660.9926424628543,73,80,1,true,false,72,true,80,false
[consuming1],459,2661.7918000469654,73,80,0,false,false,73,false,80,false
[producing],460,2679.072190805348,74,80,1,false,false,73,false,80,false
[con_ready1],461,2688.216523385079,74,80,1,true,false,73,true,80,false
[consuming1],462,2689.332356639619,74,80,0,false,false,74,false,80,false
[producing],463,2700.347116776447,75,80,1,false,false,74,false,80,false
[con_ready1],464,2704.1647276225817,75,80,1,true,false,74,true,80,false
[consuming1],465,2705.9032382394066,75,80,0,false,false,75,false,80,false
[producing],466,2710.499693854397,76,80,1,false,false,75,false,80,false
[producing],467,2719.8462621986105,77,80,2,false,false,75,false,80,false
[con_ready1],468,2750.0406588993446,77,80,2,true,false,75,true,80,false
[consuming1],469,2750.3309745561596,77,80,1,false,false,76,false,80,false
[con_ready1],470,2753.3690852290824,77,80,1,true,false,76,true,80,false
[consuming1],471,2754.6610836424256,77,80,0,false,false,77,false,80,false
[producing],472,2792.983002863061,78,80,1,false,false,77,false,80,false
[con_ready1],473,2808.2229543071444,78,80,1,true,false,77,true,80,false
[consuming1],474,2809.301650494422,78,80,0,false,false,78,false,80,false
[producing],475,2810.1369687486995,79,80,1,false,false,78,false,80,false
[producing],476,2820.1302715757315,80,80,2,false,false,78,false,80,false
[con_ready1],477,2874.434342110758,80,80,2,true,false,78,true,80,false
[consuming1],478,2875.358725612601,80,80,1,false,false,79,false,80,false
[con_ready1],479,2936.0140900135175,80,80,1,true,false,79,true,80,false
[consuming1],480,2937.5543815321353,80,80,0,false,false,80,false,80,false
