action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2394.323719181645,76,71,17,false,false,67,false,63,false
[producing2],408,2409.871670781269,76,72,18,false,false,67,false,63,false
[con_ready1],409,2423.138900062947,76,72,18,true,false,67,true,63,false
[consuming1],410,2423.1600531222844,76,72,17,false,false,68,false,63,false
[con_ready1],411,2446.197865420848,76,72,17,true,false,68,true,63,false
[consuming1],412,2446.5170120062885,76,72,16,false,false,69,false,63,false
[con_ready1],413,2452.26261674813,76,72,16,true,false,69,true,63,false
[consuming1],414,2452.7613602834494,76,72,15,false,false,70,false,63,false
[con_ready1],415,2457.992635878095,76,72,15,true,false,70,true,63,false
[consuming1],416,2458.6191740179634,76,72,14,false,false,71,false,63,false
[con_ready2],417,2465.511388738024,76,72,14,false,true,71,false,63,true
[consuming2],418,2469.7089720854106,76,72,13,false,false,71,false,64,false
[con_ready1],419,2471.2546494131866,76,72,13,true,false,71,true,64,false
[consuming1],420,2471.363706200878,76,72,12,false,false,72,false,64,false
[con_ready2],421,2472.0865070806512,76,72,12,false,true,72,false,64,true
[consuming2],422,2472.8472665157815,76,72,11,false,false,72,false,65,false
[producing],423,2481.7712753053247,77,72,12,false,false,72,false,65,false
[producing2],424,2484.5905056969846,77,73,13,false,false,72,false,65,false
[con_ready2],425,2485.1990462984127,77,73,13,false,true,72,false,65,true
[consuming2],426,2485.23739118531,77,73,12,false,false,72,false,66,false
[con_ready1],427,2490.0566206830254,77,73,12,true,false,72,true,66,false
[consuming1],428,2490.2851676191676,77,73,11,false,false,73,false,66,false
[producing2],429,2491.503681822297,77,74,12,false,false,73,false,66,false
[con_ready2],430,2498.284302542155,77,74,12,false,true,73,false,66,true
[consuming2],431,2498.5311863310953,77,74,11,false,false,73,false,67,false
[con_ready1],432,2501.1489560257987,77,74,11,true,false,73,true,67,false
[consuming1],433,2504.6403037437935,77,74,10,false,false,74,false,67,false
[producing2],434,2509.5410725350084,77,75,11,false,false,74,false,67,false
[con_ready2],435,2516.0411443771422,77,75,11,false,true,74,false,67,true
[consuming2],436,2516.732618208179,77,75,10,false,false,74,false,68,false
[con_ready2],437,2523.08530379554,77,75,10,false,true,74,false,68,true
[consuming2],438,2526.9658115063903,77,75,9,false,false,74,false,69,false
[producing],439,2528.3078896525494,78,75,10,false,false,74,false,69,false
[con_ready2],440,2528.847388358045,78,75,10,false,true,74,false,69,true
[consuming2],441,2529.828848522797,78,75,9,false,false,74,false,70,false
[con_ready2],442,2536.1250192690777,78,75,9,false,true,74,false,70,true
[consuming2],443,2536.58256615775,78,75,8,false,false,74,false,71,false
[producing],444,2538.238223899442,79,75,9,false,false,74,false,71,false
[con_ready2],445,2538.3233529330855,79,75,9,false,true,74,false,71,true
[consuming2],446,2538.5932940114744,79,75,8,false,false,74,false,72,false
[producing],447,2539.8936909984136,80,75,9,false,false,74,false,72,false
[con_ready2],448,2552.9683655113745,80,75,9,false,true,74,false,72,true
[consuming2],449,2553.142430104287,80,75,8,false,false,74,false,73,false
[con_ready1],450,2570.383080833264,80,75,8,true,false,74,true,73,false
[consuming1],451,2573.657366780665,80,75,7,false,false,75,false,73,false
[con_ready1],452,2577.7766018778366,80,75,7,true,false,75,true,73,false
[consuming1],453,2577.8836407233007,80,75,6,false,false,76,false,73,false
[con_ready2],454,2587.9716876079938,80,75,6,false,true,76,false,73,true
[consuming2],455,2588.5916326421784,80,75,5,false,false,76,false,74,false
[producing2],456,2589.4994557656782,80,76,6,false,false,76,false,74,false
[con_ready2],457,2592.047541586404,80,76,6,false,true,76,false,74,true
[consuming2],458,2593.1824235564604,80,76,5,false,false,76,false,75,false
[con_ready2],459,2594.342496412579,80,76,5,false,true,76,false,75,true
[consuming2],460,2594.4429207632356,80,76,4,false,false,76,false,76,false
[con_ready2],461,2594.6127334461057,80,76,4,false,true,76,false,76,true
[consuming2],462,2594.9023377834287,80,76,3,false,false,76,false,77,false
[con_ready1],463,2597.1738099556005,80,76,3,true,false,76,true,77,false
[consuming1],464,2597.902341892573,80,76,2,false,false,77,false,77,false
[producing2],465,2598.5601747689693,80,77,3,false,false,77,false,77,false
[con_ready2],466,2613.6326634806937,80,77,3,false,true,77,false,77,true
[consuming2],467,2613.778947946988,80,77,2,false,false,77,false,78,false
[producing2],468,2626.9623315130666,80,78,3,false,false,77,false,78,false
[con_ready1],469,2627.324061133042,80,78,3,true,false,77,true,78,false
[consuming1],470,2627.8442709062056,80,78,2,false,false,78,false,78,false
[con_ready2],471,2635.90017827124,80,78,2,false,true,78,false,78,true
[consuming2],472,2637.081979823509,80,78,1,false,false,78,false,79,false
[con_ready1],473,2659.440200837912,80,78,1,true,false,78,true,79,false
[consuming1],474,2659.7194805454083,80,78,0,false,false,79,false,79,false
[producing2],475,2661.4107711377756,80,79,1,false,false,79,false,79,false
[producing2],476,2662.5626091539334,80,80,2,false,false,79,false,79,false
[con_ready2],477,2664.0898965077386,80,80,2,false,true,79,false,79,true
[consuming2],478,2664.288213475803,80,80,1,false,false,79,false,80,false
[con_ready1],479,2689.5924056210624,80,80,1,true,false,79,true,80,false
[consuming1],480,2690.1568860934144,80,80,0,false,false,80,false,80,false
