action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],407,2819.3081756813126,72,66,4,false,true,72,false,62,true
[consuming2],408,2820.299087442177,72,66,3,false,false,72,false,63,false
[con_ready2],409,2824.935496755924,72,66,3,false,true,72,false,63,true
[consuming2],410,2827.7743595625825,72,66,2,false,false,72,false,64,false
[con_ready1],411,2831.216466443436,72,66,2,true,false,72,true,64,false
[consuming1],412,2832.817523663167,72,66,1,false,false,73,false,64,false
[con_ready2],413,2845.500049051718,72,66,1,false,true,73,false,64,true
[consuming2],414,2848.1806573694444,72,66,0,false,false,73,false,65,false
[producing],415,2858.4388821092425,73,66,1,false,false,73,false,65,false
[con_ready2],416,2870.0701212001563,73,66,1,false,true,73,false,65,true
[consuming2],417,2871.076212179339,73,66,0,false,false,73,false,66,false
[producing2],418,2872.2635423489364,73,67,1,false,false,73,false,66,false
[con_ready2],419,2872.458572817858,73,67,1,false,true,73,false,66,true
[consuming2],420,2873.3544885898045,73,67,0,false,false,73,false,67,false
[producing2],421,2884.816178390214,73,68,1,false,false,73,false,67,false
[producing],422,2888.6736000988894,74,68,2,false,false,73,false,67,false
[con_ready1],423,2889.692296168373,74,68,2,true,false,73,true,67,false
[consuming1],424,2890.1701968185785,74,68,1,false,false,74,false,67,false
[con_ready2],425,2899.1200654025565,74,68,1,false,true,74,false,67,true
[consuming2],426,2901.2404966869703,74,68,0,false,false,74,false,68,false
[producing2],427,2919.3919095718243,74,69,1,false,false,74,false,68,false
[producing],428,2922.0292042290666,75,69,2,false,false,74,false,68,false
[con_ready1],429,2924.5257133592063,75,69,2,true,false,74,true,68,false
[consuming1],430,2924.886058964292,75,69,1,false,false,75,false,68,false
[con_ready2],431,2927.5282237497586,75,69,1,false,true,75,false,68,true
[consuming2],432,2928.379830261669,75,69,0,false,false,75,false,69,false
[producing],433,2932.306811724422,76,69,1,false,false,75,false,69,false
[con_ready1],434,2936.5941925601905,76,69,1,true,false,75,true,69,false
[consuming1],435,2936.6165617861593,76,69,0,false,false,76,false,69,false
[producing],436,2944.89300289918,77,69,1,false,false,76,false,69,false
[con_ready1],437,2947.0955031341045,77,69,1,true,false,76,true,69,false
[consuming1],438,2947.368555094131,77,69,0,false,false,77,false,69,false
[producing],439,2963.6249684778936,78,69,1,false,false,77,false,69,false
[producing2],440,2965.002835263282,78,70,2,false,false,77,false,69,false
[con_ready1],441,2968.5609820004543,78,70,2,true,false,77,true,69,false
[consuming1],442,2969.1906248649843,78,70,1,false,false,78,false,69,false
[producing],443,2972.2819232959846,79,70,2,false,false,78,false,69,false
[con_ready2],444,2978.39479319364,79,70,2,false,true,78,false,69,true
[consuming2],445,2980.0951643331023,79,70,1,false,false,78,false,70,false
[con_ready1],446,3007.763378246458,79,70,1,true,false,78,true,70,false
[consuming1],447,3008.0706281762073,79,70,0,false,false,79,false,70,false
[producing2],448,3027.371632568667,79,71,1,false,false,79,false,70,false
[con_ready2],449,3034.5155191602444,79,71,1,false,true,79,false,70,true
[consuming2],450,3034.8810579763676,79,71,0,false,false,79,false,71,false
[producing2],451,3040.0123123281974,79,72,1,false,false,79,false,71,false
[producing],452,3046.918052462549,80,72,2,false,false,79,false,71,false
[con_ready2],453,3060.10084540745,80,72,2,false,true,79,false,71,true
[consuming2],454,3060.54769181778,80,72,1,false,false,79,false,72,false
[con_ready2],455,3063.512846727758,80,72,1,false,true,79,false,72,true
[consuming2],456,3064.3354589180362,80,72,0,false,false,79,false,73,false
[producing2],457,3076.7523273410147,80,73,1,false,false,79,false,73,false
[con_ready2],458,3096.4261503457815,80,73,1,false,true,79,false,73,true
[consuming2],459,3097.157396785529,80,73,0,false,false,79,false,74,false
[producing2],460,3120.4857107891266,80,74,1,false,false,79,false,74,false
[producing2],461,3129.4680448755453,80,75,2,false,false,79,false,74,false
[con_ready1],462,3133.591479985253,80,75,2,true,false,79,true,74,false
[consuming1],463,3134.074811234773,80,75,1,false,false,80,false,74,false
[con_ready2],464,3139.0461307059527,80,75,1,false,true,80,false,74,true
[consuming2],465,3139.5033133404177,80,75,0,false,false,80,false,75,false
[producing2],466,3228.8277253506685,80,76,1,false,false,80,false,75,false
[producing2],467,3261.986117631608,80,77,2,false,false,80,false,75,false
[con_ready2],468,3266.203864536783,80,77,2,false,true,80,false,75,true
[consuming2],469,3266.2161010356103,80,77,1,false,false,80,false,76,false
[producing2],470,3269.5538830184464,80,78,2,false,false,80,false,76,false
[producing2],471,3293.8196345476417,80,79,3,false,false,80,false,76,false
[producing2],472,3307.223581730984,80,80,4,false,false,80,false,76,false
[con_ready2],473,3341.964305459165,80,80,4,false,true,80,false,76,true
[consuming2],474,3342.202270721055,80,80,3,false,false,80,false,77,false
[con_ready2],475,3355.6616356506293,80,80,3,false,true,80,false,77,true
[consuming2],476,3356.1534239514212,80,80,2,false,false,80,false,78,false
[con_ready2],477,3397.63841818606,80,80,2,false,true,80,false,78,true
[consuming2],478,3397.839004933042,80,80,1,false,false,80,false,79,false
[con_ready2],479,3454.378005264135,80,80,1,false,true,80,false,79,true
[consuming2],480,3455.444713891058,80,80,0,false,false,80,false,80,false
