action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],406,2289.062810850067,74,63,3,true,false,71,true,63,false
[consuming1],407,2291.2100899364473,74,63,2,false,false,72,false,63,false
[con_ready1],408,2307.0312805197145,74,63,2,true,false,72,true,63,false
[consuming1],409,2307.639233570035,74,63,1,false,false,73,false,63,false
[con_ready2],410,2311.259550360498,74,63,1,false,true,73,false,63,true
[consuming2],411,2311.5024936045966,74,63,0,false,false,73,false,64,false
[producing2],412,2341.7995961220813,74,64,1,false,false,73,false,64,false
[con_ready1],413,2347.042648192496,74,64,1,true,false,73,true,64,false
[consuming1],414,2347.3955691689775,74,64,0,false,false,74,false,64,false
[producing],415,2378.4271713664602,75,64,1,false,false,74,false,64,false
[producing],416,2382.2874037072006,76,64,2,false,false,74,false,64,false
[producing2],417,2386.9609573640655,76,65,3,false,false,74,false,64,false
[con_ready1],418,2394.2472512400273,76,65,3,true,false,74,true,64,false
[consuming1],419,2395.806134523404,76,65,2,false,false,75,false,64,false
[producing2],420,2403.4205212788806,76,66,3,false,false,75,false,64,false
[con_ready2],421,2403.772200627353,76,66,3,false,true,75,false,64,true
[consuming2],422,2404.36733591839,76,66,2,false,false,75,false,65,false
[con_ready2],423,2420.839153808328,76,66,2,false,true,75,false,65,true
[consuming2],424,2421.505921491147,76,66,1,false,false,75,false,66,false
[producing],425,2427.8265573319504,77,66,2,false,false,75,false,66,false
[producing2],426,2428.767137212544,77,67,3,false,false,75,false,66,false
[con_ready2],427,2435.26741027441,77,67,3,false,true,75,false,66,true
[consuming2],428,2435.5300576242175,77,67,2,false,false,75,false,67,false
[con_ready1],429,2439.249367245667,77,67,2,true,false,75,true,67,false
[consuming1],430,2439.4035455046255,77,67,1,false,false,76,false,67,false
[producing],431,2448.4099816194125,78,67,2,false,false,76,false,67,false
[producing2],432,2454.4233651138657,78,68,3,false,false,76,false,67,false
[producing2],433,2461.6499146442293,78,69,4,false,false,76,false,67,false
[con_ready1],434,2473.59482636592,78,69,4,true,false,76,true,67,false
[consuming1],435,2474.3173057983604,78,69,3,false,false,77,false,67,false
[con_ready1],436,2478.0645801609703,78,69,3,true,false,77,true,67,false
[consuming1],437,2478.1641820986865,78,69,2,false,false,78,false,67,false
[producing2],438,2484.4181301004332,78,70,3,false,false,78,false,67,false
[con_ready1],439,2488.310072298391,78,70,3,true,false,78,true,67,false
[consuming1],440,2488.679435905875,78,70,2,false,false,79,false,67,false
[producing2],441,2488.713407119789,78,71,3,false,false,79,false,67,false
[con_ready1],442,2505.6429534787103,78,71,3,true,false,79,true,67,false
[consuming1],443,2507.470929927678,78,71,2,false,false,80,false,67,false
[producing],444,2511.555109436686,79,71,3,false,false,80,false,67,false
[producing2],445,2522.1992589212405,79,72,4,false,false,80,false,67,false
[producing],446,2523.3593503624807,80,72,5,false,false,80,false,67,false
[con_ready2],447,2566.5575975359407,80,72,5,false,true,80,false,67,true
[consuming2],448,2569.2901300008025,80,72,4,false,false,80,false,68,false
[con_ready2],449,2583.2367890035434,80,72,4,false,true,80,false,68,true
[consuming2],450,2583.2637002665156,80,72,3,false,false,80,false,69,false
[con_ready2],451,2587.957210741455,80,72,3,false,true,80,false,69,true
[consuming2],452,2593.0652042816223,80,72,2,false,false,80,false,70,false
[producing2],453,2607.3914723879725,80,73,3,false,false,80,false,70,false
[producing2],454,2609.0959090000356,80,74,4,false,false,80,false,70,false
[producing2],455,2612.0586776143764,80,75,5,false,false,80,false,70,false
[con_ready2],456,2657.626054912047,80,75,5,false,true,80,false,70,true
[consuming2],457,2657.8594302449656,80,75,4,false,false,80,false,71,false
[con_ready2],458,2690.3424552554743,80,75,4,false,true,80,false,71,true
[consuming2],459,2693.384663696474,80,75,3,false,false,80,false,72,false
[con_ready2],460,2719.557385143218,80,75,3,false,true,80,false,72,true
[consuming2],461,2721.3279239968338,80,75,2,false,false,80,false,73,false
[con_ready2],462,2739.2430479837885,80,75,2,false,true,80,false,73,true
[consuming2],463,2739.3274970181274,80,75,1,false,false,80,false,74,false
[con_ready2],464,2753.3380022401157,80,75,1,false,true,80,false,74,true
[consuming2],465,2753.837213422196,80,75,0,false,false,80,false,75,false
[producing2],466,2791.648761151863,80,76,1,false,false,80,false,75,false
[producing2],467,2800.907875870967,80,77,2,false,false,80,false,75,false
[producing2],468,2810.506605094922,80,78,3,false,false,80,false,75,false
[producing2],469,2813.486132089443,80,79,4,false,false,80,false,75,false
[producing2],470,2813.767003178827,80,80,5,false,false,80,false,75,false
[con_ready2],471,2815.378183116246,80,80,5,false,true,80,false,75,true
[consuming2],472,2817.471711167705,80,80,4,false,false,80,false,76,false
[con_ready2],473,2848.6666069263333,80,80,4,false,true,80,false,76,true
[consuming2],474,2848.8853052414693,80,80,3,false,false,80,false,77,false
[con_ready2],475,2853.6143806074087,80,80,3,false,true,80,false,77,true
[consuming2],476,2854.512957178726,80,80,2,false,false,80,false,78,false
[con_ready2],477,2890.8969309228746,80,80,2,false,true,80,false,78,true
[consuming2],478,2891.106983859117,80,80,1,false,false,80,false,79,false
[con_ready2],479,2893.66099981948,80,80,1,false,true,80,false,79,true
[consuming2],480,2894.387797259023,80,80,0,false,false,80,false,80,false
