action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],407,2528.195374460392,79,61,7,false,true,61,false,72,true
[consuming2],408,2528.9554950068377,79,61,6,false,false,61,false,73,false
[producing],409,2529.960268586093,80,61,7,false,false,61,false,73,false
[con_ready2],410,2542.3727716983612,80,61,7,false,true,61,false,73,true
[consuming2],411,2543.057452953107,80,61,6,false,false,61,false,74,false
[con_ready2],412,2557.8709384428157,80,61,6,false,true,61,false,74,true
[consuming2],413,2558.9798712181896,80,61,5,false,false,61,false,75,false
[producing2],414,2560.34567101039,80,62,6,false,false,61,false,75,false
[producing2],415,2563.407883855111,80,63,7,false,false,61,false,75,false
[producing2],416,2577.1502333534318,80,64,8,false,false,61,false,75,false
[con_ready1],417,2584.699274989323,80,64,8,true,false,61,true,75,false
[consuming1],418,2585.334549832465,80,64,7,false,false,62,false,75,false
[con_ready2],419,2596.3785790648426,80,64,7,false,true,62,false,75,true
[consuming2],420,2596.389411271721,80,64,6,false,false,62,false,76,false
[con_ready1],421,2596.848535500061,80,64,6,true,false,62,true,76,false
[consuming1],422,2596.921929586184,80,64,5,false,false,63,false,76,false
[con_ready2],423,2613.8389643156524,80,64,5,false,true,63,false,76,true
[consuming2],424,2615.757063775127,80,64,4,false,false,63,false,77,false
[con_ready1],425,2618.6896422801874,80,64,4,true,false,63,true,77,false
[consuming1],426,2620.598334324854,80,64,3,false,false,64,false,77,false
[con_ready1],427,2632.0714386877735,80,64,3,true,false,64,true,77,false
[consuming1],428,2632.1326019238068,80,64,2,false,false,65,false,77,false
[producing2],429,2640.100488189472,80,65,3,false,false,65,false,77,false
[producing2],430,2645.6236390769936,80,66,4,false,false,65,false,77,false
[producing2],431,2650.8796715213393,80,67,5,false,false,65,false,77,false
[producing2],432,2653.0782698326097,80,68,6,false,false,65,false,77,false
[con_ready2],433,2663.2498983256273,80,68,6,false,true,65,false,77,true
[consuming2],434,2663.3723255310424,80,68,5,false,false,65,false,78,false
[con_ready1],435,2675.157135709378,80,68,5,true,false,65,true,78,false
[consuming1],436,2675.759095237273,80,68,4,false,false,66,false,78,false
[con_ready1],437,2690.7684490167,80,68,4,true,false,66,true,78,false
[consuming1],438,2690.980343468156,80,68,3,false,false,67,false,78,false
[con_ready2],439,2698.981445123503,80,68,3,false,true,67,false,78,true
[consuming2],440,2699.2613956924038,80,68,2,false,false,67,false,79,false
[con_ready2],441,2702.5114753243524,80,68,2,false,true,67,false,79,true
[consuming2],442,2703.2192698499684,80,68,1,false,false,67,false,80,false
[con_ready1],443,2718.3221005618657,80,68,1,true,false,67,true,80,false
[consuming1],444,2720.358147381894,80,68,0,false,false,68,false,80,false
[producing2],445,2721.2251530023664,80,69,1,false,false,68,false,80,false
[producing2],446,2748.918075904139,80,70,2,false,false,68,false,80,false
[con_ready1],447,2767.767077820708,80,70,2,true,false,68,true,80,false
[consuming1],448,2769.220822387809,80,70,1,false,false,69,false,80,false
[producing2],449,2772.2738980001404,80,71,2,false,false,69,false,80,false
[producing2],450,2808.421219386987,80,72,3,false,false,69,false,80,false
[producing2],451,2828.476674898622,80,73,4,false,false,69,false,80,false
[con_ready1],452,2831.171266632241,80,73,4,true,false,69,true,80,false
[consuming1],453,2832.025944808395,80,73,3,false,false,70,false,80,false
[con_ready1],454,2840.1474300643963,80,73,3,true,false,70,true,80,false
[consuming1],455,2840.581940067715,80,73,2,false,false,71,false,80,false
[con_ready1],456,2858.5654796546996,80,73,2,true,false,71,true,80,false
[consuming1],457,2859.456754602396,80,73,1,false,false,72,false,80,false
[producing2],458,2863.672173807358,80,74,2,false,false,72,false,80,false
[con_ready1],459,2877.9542276786756,80,74,2,true,false,72,true,80,false
[consuming1],460,2879.03588104071,80,74,1,false,false,73,false,80,false
[producing2],461,2894.6401068412565,80,75,2,false,false,73,false,80,false
[con_ready1],462,2899.0949837407743,80,75,2,true,false,73,true,80,false
[consuming1],463,2899.1082286158444,80,75,1,false,false,74,false,80,false
[con_ready1],464,2908.750521649133,80,75,1,true,false,74,true,80,false
[consuming1],465,2910.13536698762,80,75,0,false,false,75,false,80,false
[producing2],466,2934.016741835868,80,76,1,false,false,75,false,80,false
[con_ready1],467,2940.868487507282,80,76,1,true,false,75,true,80,false
[consuming1],468,2941.47855887023,80,76,0,false,false,76,false,80,false
[producing2],469,2996.1534140899043,80,77,1,false,false,76,false,80,false
[con_ready1],470,3000.7026683692457,80,77,1,true,false,76,true,80,false
[consuming1],471,3000.7402656900676,80,77,0,false,false,77,false,80,false
[producing2],472,3034.608771070055,80,78,1,false,false,77,false,80,false
[con_ready1],473,3035.6540371408255,80,78,1,true,false,77,true,80,false
[consuming1],474,3036.94992424226,80,78,0,false,false,78,false,80,false
[producing2],475,3105.4785425655596,80,79,1,false,false,78,false,80,false
[producing2],476,3106.94656347136,80,80,2,false,false,78,false,80,false
[con_ready1],477,3124.211702989206,80,80,2,true,false,78,true,80,false
[consuming1],478,3126.271385269904,80,80,1,false,false,79,false,80,false
[con_ready1],479,3145.260030857555,80,80,1,true,false,79,true,80,false
[consuming1],480,3150.036360285991,80,80,0,false,false,80,false,80,false
