action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],408,2282.5865023902547,80,67,17,false,true,67,false,63,true
[consuming2],409,2284.7442816123926,80,67,16,false,false,67,false,64,false
[con_ready1],410,2299.0989350155796,80,67,16,true,false,67,true,64,false
[consuming1],411,2299.779569005122,80,67,15,false,false,68,false,64,false
[con_ready1],412,2301.8724656549853,80,67,15,true,false,68,true,64,false
[consuming1],413,2302.806301983772,80,67,14,false,false,69,false,64,false
[producing2],414,2310.5665126118743,80,68,15,false,false,69,false,64,false
[con_ready1],415,2316.507400885588,80,68,15,true,false,69,true,64,false
[consuming1],416,2316.663347218974,80,68,14,false,false,70,false,64,false
[con_ready1],417,2317.268530831512,80,68,14,true,false,70,true,64,false
[consuming1],418,2318.7551941169577,80,68,13,false,false,71,false,64,false
[con_ready1],419,2322.158604839759,80,68,13,true,false,71,true,64,false
[consuming1],420,2322.3223240617217,80,68,12,false,false,72,false,64,false
[con_ready2],421,2325.8728688261654,80,68,12,false,true,72,false,64,true
[consuming2],422,2326.0860276355893,80,68,11,false,false,72,false,65,false
[con_ready2],423,2327.8976490170858,80,68,11,false,true,72,false,65,true
[consuming2],424,2331.0409210741864,80,68,10,false,false,72,false,66,false
[producing2],425,2344.3771628700915,80,69,11,false,false,72,false,66,false
[con_ready2],426,2360.0106987615454,80,69,11,false,true,72,false,66,true
[consuming2],427,2360.939074881234,80,69,10,false,false,72,false,67,false
[con_ready2],428,2370.7328733791996,80,69,10,false,true,72,false,67,true
[consuming2],429,2371.6241408032474,80,69,9,false,false,72,false,68,false
[con_ready1],430,2387.7587564863957,80,69,9,true,false,72,true,68,false
[consuming1],431,2387.8066373579036,80,69,8,false,false,73,false,68,false
[con_ready2],432,2389.0556050646633,80,69,8,false,true,73,false,68,true
[consuming2],433,2389.1401210940658,80,69,7,false,false,73,false,69,false
[producing2],434,2391.3207052339276,80,70,8,false,false,73,false,69,false
[con_ready1],435,2395.937923346685,80,70,8,true,false,73,true,69,false
[consuming1],436,2396.9444611476256,80,70,7,false,false,74,false,69,false
[con_ready2],437,2401.386001422051,80,70,7,false,true,74,false,69,true
[consuming2],438,2402.4993884486435,80,70,6,false,false,74,false,70,false
[con_ready2],439,2406.051034770943,80,70,6,false,true,74,false,70,true
[consuming2],440,2408.4075639385474,80,70,5,false,false,74,false,71,false
[con_ready2],441,2425.173323674509,80,70,5,false,true,74,false,71,true
[consuming2],442,2427.090111872629,80,70,4,false,false,74,false,72,false
[producing2],443,2455.1562384243302,80,71,5,false,false,74,false,72,false
[con_ready1],444,2468.454063326113,80,71,5,true,false,74,true,72,false
[consuming1],445,2468.9374531631506,80,71,4,false,false,75,false,72,false
[con_ready2],446,2484.368570670126,80,71,4,false,true,75,false,72,true
[consuming2],447,2484.5645375519584,80,71,3,false,false,75,false,73,false
[con_ready2],448,2488.510449481193,80,71,3,false,true,75,false,73,true
[consuming2],449,2488.7552068354544,80,71,2,false,false,75,false,74,false
[con_ready1],450,2503.918530376018,80,71,2,true,false,75,true,74,false
[consuming1],451,2505.1905306640147,80,71,1,false,false,76,false,74,false
[con_ready1],452,2528.953678986786,80,71,1,true,false,76,true,74,false
[consuming1],453,2529.3884379353644,80,71,0,false,false,77,false,74,false
[producing2],454,2581.551298018333,80,72,1,false,false,77,false,74,false
[con_ready2],455,2586.30169181376,80,72,1,false,true,77,false,74,true
[consuming2],456,2587.562283032736,80,72,0,false,false,77,false,75,false
[producing2],457,2601.308044265002,80,73,1,false,false,77,false,75,false
[con_ready1],458,2604.6983728183536,80,73,1,true,false,77,true,75,false
[consuming1],459,2607.0484195196773,80,73,0,false,false,78,false,75,false
[producing2],460,2607.8341189937305,80,74,1,false,false,78,false,75,false
[con_ready1],461,2621.7115115774886,80,74,1,true,false,78,true,75,false
[consuming1],462,2624.8486952372346,80,74,0,false,false,79,false,75,false
[producing2],463,2630.20567512669,80,75,1,false,false,79,false,75,false
[producing2],464,2630.68949978495,80,76,2,false,false,79,false,75,false
[producing2],465,2633.08249132739,80,77,3,false,false,79,false,75,false
[con_ready1],466,2639.560909603015,80,77,3,true,false,79,true,75,false
[consuming1],467,2640.8888379232917,80,77,2,false,false,80,false,75,false
[con_ready2],468,2648.8849159791744,80,77,2,false,true,80,false,75,true
[consuming2],469,2648.991182096861,80,77,1,false,false,80,false,76,false
[producing2],470,2655.9338082167124,80,78,2,false,false,80,false,76,false
[producing2],471,2656.677430760287,80,79,3,false,false,80,false,76,false
[con_ready2],472,2658.2148465887285,80,79,3,false,true,80,false,76,true
[consuming2],473,2658.999957112502,80,79,2,false,false,80,false,77,false
[producing2],474,2675.5923639085545,80,80,3,false,false,80,false,77,false
[con_ready2],475,2718.379523437844,80,80,3,false,true,80,false,77,true
[consuming2],476,2718.5463509132496,80,80,2,false,false,80,false,78,false
[con_ready2],477,2752.0692150531204,80,80,2,false,true,80,false,78,true
[consuming2],478,2752.6768556417874,80,80,1,false,false,80,false,79,false
[con_ready2],479,2780.4325006212575,80,80,1,false,true,80,false,79,true
[consuming2],480,2781.534477386449,80,80,0,false,false,80,false,80,false
