action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],406,2415.9001870555694,63,76,6,true,false,65,true,68,false
[consuming1],407,2415.971675574605,63,76,5,false,false,66,false,68,false
[producing2],408,2419.732748212428,63,77,6,false,false,66,false,68,false
[producing],409,2421.4781380018135,64,77,7,false,false,66,false,68,false
[con_ready2],410,2427.9939269376496,64,77,7,false,true,66,false,68,true
[consuming2],411,2428.4164655770887,64,77,6,false,false,66,false,69,false
[con_ready2],412,2430.2093607398033,64,77,6,false,true,66,false,69,true
[consuming2],413,2430.7508767190943,64,77,5,false,false,66,false,70,false
[producing],414,2433.8453435861506,65,77,6,false,false,66,false,70,false
[producing],415,2436.0022741997805,66,77,7,false,false,66,false,70,false
[producing2],416,2450.094599482589,66,78,8,false,false,66,false,70,false
[con_ready2],417,2450.1994147206956,66,78,8,false,true,66,false,70,true
[consuming2],418,2450.9362374120633,66,78,7,false,false,66,false,71,false
[producing],419,2460.5472677392636,67,78,8,false,false,66,false,71,false
[con_ready2],420,2463.284873812637,67,78,8,false,true,66,false,71,true
[consuming2],421,2464.1176638323986,67,78,7,false,false,66,false,72,false
[con_ready2],422,2476.578964508892,67,78,7,false,true,66,false,72,true
[consuming2],423,2479.1295914916022,67,78,6,false,false,66,false,73,false
[producing],424,2489.50856995125,68,78,7,false,false,66,false,73,false
[producing],425,2493.5254862338893,69,78,8,false,false,66,false,73,false
[con_ready2],426,2497.6800869003346,69,78,8,false,true,66,false,73,true
[consuming2],427,2498.207885965851,69,78,7,false,false,66,false,74,false
[producing2],428,2498.730160368441,69,79,8,false,false,66,false,74,false
[producing],429,2502.4435928212774,70,79,9,false,false,66,false,74,false
[producing],430,2511.6787103812567,71,79,10,false,false,66,false,74,false
[producing],431,2518.2741130888444,72,79,11,false,false,66,false,74,false
[producing],432,2522.8998640440795,73,79,12,false,false,66,false,74,false
[con_ready1],433,2525.684292721412,73,79,12,true,false,66,true,74,false
[consuming1],434,2526.7359422045174,73,79,11,false,false,67,false,74,false
[producing],435,2529.2056368118347,74,79,12,false,false,67,false,74,false
[producing],436,2535.121597029038,75,79,13,false,false,67,false,74,false
[con_ready2],437,2538.719406569526,75,79,13,false,true,67,false,74,true
[consuming2],438,2539.0896203198427,75,79,12,false,false,67,false,75,false
[producing2],439,2543.1378944944836,75,80,13,false,false,67,false,75,false
[con_ready2],440,2543.774445960292,75,80,13,false,true,67,false,75,true
[consuming2],441,2543.783279493828,75,80,12,false,false,67,false,76,false
[con_ready2],442,2545.516443648845,75,80,12,false,true,67,false,76,true
[consuming2],443,2545.9556033270214,75,80,11,false,false,67,false,77,false
[producing],444,2562.019333022834,76,80,12,false,false,67,false,77,false
[producing],445,2573.4956180004388,77,80,13,false,false,67,false,77,false
[producing],446,2599.710014561044,78,80,14,false,false,67,false,77,false
[producing],447,2603.7890389365175,79,80,15,false,false,67,false,77,false
[con_ready2],448,2616.9439966818722,79,80,15,false,true,67,false,77,true
[consuming2],449,2618.3108235064365,79,80,14,false,false,67,false,78,false
[con_ready1],450,2619.119755086483,79,80,14,true,false,67,true,78,false
[consuming1],451,2621.628255745179,79,80,13,false,false,68,false,78,false
[producing],452,2624.9021174042755,80,80,14,false,false,68,false,78,false
[con_ready2],453,2628.7742170154456,80,80,14,false,true,68,false,78,true
[consuming2],454,2629.3314127716258,80,80,13,false,false,68,false,79,false
[con_ready1],455,2633.626218283608,80,80,13,true,false,68,true,79,false
[consuming1],456,2635.295833797546,80,80,12,false,false,69,false,79,false
[con_ready2],457,2645.254560864488,80,80,12,false,true,69,false,79,true
[consuming2],458,2645.6478102716774,80,80,11,false,false,69,false,80,false
[con_ready1],459,2649.303713277759,80,80,11,true,false,69,true,80,false
[consuming1],460,2649.3477568014273,80,80,10,false,false,70,false,80,false
[con_ready1],461,2662.3914447790644,80,80,10,true,false,70,true,80,false
[consuming1],462,2665.330078115945,80,80,9,false,false,71,false,80,false
[con_ready1],463,2689.2211976031876,80,80,9,true,false,71,true,80,false
[consuming1],464,2690.894268352107,80,80,8,false,false,72,false,80,false
[con_ready1],465,2705.7245886867236,80,80,8,true,false,72,true,80,false
[consuming1],466,2708.905539923686,80,80,7,false,false,73,false,80,false
[con_ready1],467,2731.024769501259,80,80,7,true,false,73,true,80,false
[consuming1],468,2731.5653601910003,80,80,6,false,false,74,false,80,false
[con_ready1],469,2759.655543802377,80,80,6,true,false,74,true,80,false
[consuming1],470,2762.2211969312943,80,80,5,false,false,75,false,80,false
[con_ready1],471,2769.361588936349,80,80,5,true,false,75,true,80,false
[consuming1],472,2769.3976159650156,80,80,4,false,false,76,false,80,false
[con_ready1],473,2782.625464595921,80,80,4,true,false,76,true,80,false
[consuming1],474,2782.707183109206,80,80,3,false,false,77,false,80,false
[con_ready1],475,2804.144756285949,80,80,3,true,false,77,true,80,false
[consuming1],476,2804.493131128421,80,80,2,false,false,78,false,80,false
[con_ready1],477,2874.3363829464656,80,80,2,true,false,78,true,80,false
[consuming1],478,2875.064293987852,80,80,1,false,false,79,false,80,false
[con_ready1],479,2912.0242033196705,80,80,1,true,false,79,true,80,false
[consuming1],480,2912.5727201316686,80,80,0,false,false,80,false,80,false
