action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],406,2361.9062586762916,73,63,1,false,false,70,false,65,false
[producing2],407,2365.2960435191426,73,64,2,false,false,70,false,65,false
[producing],408,2366.5994459905414,74,64,3,false,false,70,false,65,false
[con_ready2],409,2366.9430387676607,74,64,3,false,true,70,false,65,true
[consuming2],410,2368.5538508708732,74,64,2,false,false,70,false,66,false
[con_ready2],411,2374.6514650971594,74,64,2,false,true,70,false,66,true
[consuming2],412,2378.409641927514,74,64,1,false,false,70,false,67,false
[con_ready1],413,2383.529805356588,74,64,1,true,false,70,true,67,false
[consuming1],414,2384.1803267100595,74,64,0,false,false,71,false,67,false
[producing],415,2384.4626717134347,75,64,1,false,false,71,false,67,false
[con_ready1],416,2385.3322793982966,75,64,1,true,false,71,true,67,false
[consuming1],417,2386.847129243967,75,64,0,false,false,72,false,67,false
[producing2],418,2411.2175798640783,75,65,1,false,false,72,false,67,false
[producing],419,2412.928698538331,76,65,2,false,false,72,false,67,false
[producing2],420,2440.3813530475986,76,66,3,false,false,72,false,67,false
[producing2],421,2444.0285221871472,76,67,4,false,false,72,false,67,false
[producing],422,2449.473877393728,77,67,5,false,false,72,false,67,false
[producing2],423,2450.06564245804,77,68,6,false,false,72,false,67,false
[con_ready1],424,2451.119154678163,77,68,6,true,false,72,true,67,false
[consuming1],425,2451.1564887804684,77,68,5,false,false,73,false,67,false
[con_ready2],426,2453.827719456061,77,68,5,false,true,73,false,67,true
[consuming2],427,2454.4529943966163,77,68,4,false,false,73,false,68,false
[con_ready2],428,2466.1635460402463,77,68,4,false,true,73,false,68,true
[consuming2],429,2466.2247259706196,77,68,3,false,false,73,false,69,false
[producing2],430,2473.8038555748767,77,69,4,false,false,73,false,69,false
[producing],431,2474.628802843034,78,69,5,false,false,73,false,69,false
[producing2],432,2484.028618869063,78,70,6,false,false,73,false,69,false
[con_ready1],433,2487.087908721624,78,70,6,true,false,73,true,69,false
[consuming1],434,2488.953687310899,78,70,5,false,false,74,false,69,false
[con_ready1],435,2493.1042974533952,78,70,5,true,false,74,true,69,false
[consuming1],436,2494.2488353790422,78,70,4,false,false,75,false,69,false
[con_ready2],437,2494.350528628816,78,70,4,false,true,75,false,69,true
[consuming2],438,2495.1832439137193,78,70,3,false,false,75,false,70,false
[con_ready2],439,2504.603159729223,78,70,3,false,true,75,false,70,true
[consuming2],440,2505.427104721088,78,70,2,false,false,75,false,71,false
[con_ready2],441,2514.154612747847,78,70,2,false,true,75,false,71,true
[consuming2],442,2515.2624755582838,78,70,1,false,false,75,false,72,false
[producing],443,2519.510213438513,79,70,2,false,false,75,false,72,false
[producing2],444,2520.680128572932,79,71,3,false,false,75,false,72,false
[con_ready1],445,2521.356249662907,79,71,3,true,false,75,true,72,false
[consuming1],446,2522.1161255841444,79,71,2,false,false,76,false,72,false
[con_ready2],447,2530.493910633121,79,71,2,false,true,76,false,72,true
[consuming2],448,2530.7290037055022,79,71,1,false,false,76,false,73,false
[producing2],449,2546.7414483454763,79,72,2,false,false,76,false,73,false
[producing2],450,2560.800123076641,79,73,3,false,false,76,false,73,false
[producing],451,2574.256980861773,80,73,4,false,false,76,false,73,false
[con_ready2],452,2575.283739657712,80,73,4,false,true,76,false,73,true
[consuming2],453,2575.518385708229,80,73,3,false,false,76,false,74,false
[producing2],454,2593.0150681440973,80,74,4,false,false,76,false,74,false
[con_ready1],455,2608.3737194780374,80,74,4,true,false,76,true,74,false
[consuming1],456,2608.4735530443313,80,74,3,false,false,77,false,74,false
[con_ready2],457,2611.3328151313685,80,74,3,false,true,77,false,74,true
[consuming2],458,2612.45142258847,80,74,2,false,false,77,false,75,false
[con_ready1],459,2623.06741756327,80,74,2,true,false,77,true,75,false
[consuming1],460,2630.0808985978388,80,74,1,false,false,78,false,75,false
[producing2],461,2654.2269193438656,80,75,2,false,false,78,false,75,false
[producing2],462,2654.3539402575007,80,76,3,false,false,78,false,75,false
[con_ready2],463,2655.1803946728837,80,76,3,false,true,78,false,75,true
[consuming2],464,2656.1084433302326,80,76,2,false,false,78,false,76,false
[con_ready1],465,2656.1871219837312,80,76,2,true,false,78,true,76,false
[consuming1],466,2657.4454976010807,80,76,1,false,false,79,false,76,false
[con_ready1],467,2664.5660844839194,80,76,1,true,false,79,true,76,false
[consuming1],468,2665.806296500059,80,76,0,false,false,80,false,76,false
[producing2],469,2670.3069942401394,80,77,1,false,false,80,false,76,false
[producing2],470,2720.6215018892512,80,78,2,false,false,80,false,76,false
[con_ready2],471,2723.2412824376233,80,78,2,false,true,80,false,76,true
[consuming2],472,2724.672129545063,80,78,1,false,false,80,false,77,false
[con_ready2],473,2739.755834702168,80,78,1,false,true,80,false,77,true
[consuming2],474,2740.6066383195885,80,78,0,false,false,80,false,78,false
[producing2],475,2745.596044404762,80,79,1,false,false,80,false,78,false
[producing2],476,2759.6703420633494,80,80,2,false,false,80,false,78,false
[con_ready2],477,2782.2962059353836,80,80,2,false,true,80,false,78,true
[consuming2],478,2783.6458843806818,80,80,1,false,false,80,false,79,false
[con_ready2],479,2787.4211985319794,80,80,1,false,true,80,false,79,true
[consuming2],480,2788.324221275283,80,80,0,false,false,80,false,80,false
