action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],407,2416.486374251897,72,68,7,true,false,53,true,80,false
[consuming1],408,2422.099222151408,72,68,6,false,false,54,false,80,false
[con_ready1],409,2429.933850250734,72,68,6,true,false,54,true,80,false
[consuming1],410,2430.5255860619786,72,68,5,false,false,55,false,80,false
[producing2],411,2433.828599723444,72,69,6,false,false,55,false,80,false
[producing],412,2440.767394657248,73,69,7,false,false,55,false,80,false
[con_ready1],413,2440.9395080497284,73,69,7,true,false,55,true,80,false
[consuming1],414,2441.482487696949,73,69,6,false,false,56,false,80,false
[producing],415,2465.172073325408,74,69,7,false,false,56,false,80,false
[producing2],416,2494.3620984428085,74,70,8,false,false,56,false,80,false
[producing2],417,2495.3765092520143,74,71,9,false,false,56,false,80,false
[con_ready1],418,2505.800101474896,74,71,9,true,false,56,true,80,false
[consuming1],419,2506.1044712995863,74,71,8,false,false,57,false,80,false
[con_ready1],420,2512.6203603805225,74,71,8,true,false,57,true,80,false
[consuming1],421,2513.0406103119635,74,71,7,false,false,58,false,80,false
[producing],422,2525.4525659425935,75,71,8,false,false,58,false,80,false
[con_ready1],423,2536.572572968771,75,71,8,true,false,58,true,80,false
[consuming1],424,2537.1949152391544,75,71,7,false,false,59,false,80,false
[producing2],425,2540.793581557338,75,72,8,false,false,59,false,80,false
[producing],426,2543.676712092178,76,72,9,false,false,59,false,80,false
[producing],427,2546.8555214655694,77,72,10,false,false,59,false,80,false
[con_ready1],428,2550.6893601748675,77,72,10,true,false,59,true,80,false
[consuming1],429,2551.1409260926935,77,72,9,false,false,60,false,80,false
[producing],430,2563.841591238379,78,72,10,false,false,60,false,80,false
[producing2],431,2565.9393872738965,78,73,11,false,false,60,false,80,false
[producing],432,2586.5389295009672,79,73,12,false,false,60,false,80,false
[producing],433,2592.7335095401527,80,73,13,false,false,60,false,80,false
[con_ready1],434,2607.338819324639,80,73,13,true,false,60,true,80,false
[consuming1],435,2609.223494891927,80,73,12,false,false,61,false,80,false
[con_ready1],436,2642.5380360452573,80,73,12,true,false,61,true,80,false
[consuming1],437,2644.0682786093394,80,73,11,false,false,62,false,80,false
[producing2],438,2661.8199532157973,80,74,12,false,false,62,false,80,false
[con_ready1],439,2663.6019346669295,80,74,12,true,false,62,true,80,false
[consuming1],440,2665.3514665171474,80,74,11,false,false,63,false,80,false
[producing2],441,2676.2788345390727,80,75,12,false,false,63,false,80,false
[con_ready1],442,2702.4305815430557,80,75,12,true,false,63,true,80,false
[consuming1],443,2702.506530007407,80,75,11,false,false,64,false,80,false
[producing2],444,2713.4665339051553,80,76,12,false,false,64,false,80,false
[producing2],445,2727.9741992343925,80,77,13,false,false,64,false,80,false
[con_ready1],446,2737.2709440866925,80,77,13,true,false,64,true,80,false
[consuming1],447,2738.9387137260233,80,77,12,false,false,65,false,80,false
[producing2],448,2741.5598075753774,80,78,13,false,false,65,false,80,false
[producing2],449,2747.5107126107423,80,79,14,false,false,65,false,80,false
[producing2],450,2755.18242089691,80,80,15,false,false,65,false,80,false
[con_ready1],451,2757.3478499418948,80,80,15,true,false,65,true,80,false
[consuming1],452,2761.3519023897306,80,80,14,false,false,66,false,80,false
[con_ready1],453,2764.964900664257,80,80,14,true,false,66,true,80,false
[consuming1],454,2765.687762847096,80,80,13,false,false,67,false,80,false
[con_ready1],455,2772.1965016032314,80,80,13,true,false,67,true,80,false
[consuming1],456,2772.20804796272,80,80,12,false,false,68,false,80,false
[con_ready1],457,2812.0298181548865,80,80,12,true,false,68,true,80,false
[consuming1],458,2813.0928637227908,80,80,11,false,false,69,false,80,false
[con_ready1],459,2839.4693543894127,80,80,11,true,false,69,true,80,false
[consuming1],460,2840.6340957863667,80,80,10,false,false,70,false,80,false
[con_ready1],461,2893.9249091702827,80,80,10,true,false,70,true,80,false
[consuming1],462,2895.7961989331448,80,80,9,false,false,71,false,80,false
[con_ready1],463,3009.3196751274636,80,80,9,true,false,71,true,80,false
[consuming1],464,3009.5364654814466,80,80,8,false,false,72,false,80,false
[con_ready1],465,3062.080482024217,80,80,8,true,false,72,true,80,false
[consuming1],466,3062.2123915073166,80,80,7,false,false,73,false,80,false
[con_ready1],467,3078.070144995011,80,80,7,true,false,73,true,80,false
[consuming1],468,3078.109559501157,80,80,6,false,false,74,false,80,false
[con_ready1],469,3130.011353337005,80,80,6,true,false,74,true,80,false
[consuming1],470,3130.9517812555273,80,80,5,false,false,75,false,80,false
[con_ready1],471,3146.825605125243,80,80,5,true,false,75,true,80,false
[consuming1],472,3146.9098959725557,80,80,4,false,false,76,false,80,false
[con_ready1],473,3157.286779414439,80,80,4,true,false,76,true,80,false
[consuming1],474,3158.2181898664726,80,80,3,false,false,77,false,80,false
[con_ready1],475,3187.4684563665146,80,80,3,true,false,77,true,80,false
[consuming1],476,3188.629827504379,80,80,2,false,false,78,false,80,false
[con_ready1],477,3225.4401391844867,80,80,2,true,false,78,true,80,false
[consuming1],478,3225.514808740944,80,80,1,false,false,79,false,80,false
[con_ready1],479,3304.3418477350833,80,80,1,true,false,79,true,80,false
[consuming1],480,3305.434974701756,80,80,0,false,false,80,false,80,false
