action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],407,2229.1031520993242,68,69,2,false,false,67,false,68,false
[producing],408,2232.0993084393012,69,69,3,false,false,67,false,68,false
[con_ready2],409,2236.080243603606,69,69,3,false,true,67,false,68,true
[consuming2],410,2236.0806667804054,69,69,2,false,false,67,false,69,false
[con_ready1],411,2236.2214977723866,69,69,2,true,false,67,true,69,false
[consuming1],412,2236.363107080105,69,69,1,false,false,68,false,69,false
[producing2],413,2236.3972537614804,69,70,2,false,false,68,false,69,false
[con_ready1],414,2245.384388942654,69,70,2,true,false,68,true,69,false
[consuming1],415,2245.9138691961616,69,70,1,false,false,69,false,69,false
[con_ready1],416,2247.8967101410603,69,70,1,true,false,69,true,69,false
[consuming1],417,2249.002284606484,69,70,0,false,false,70,false,69,false
[producing2],418,2263.8434036969043,69,71,1,false,false,70,false,69,false
[producing],419,2287.960616941372,70,71,2,false,false,70,false,69,false
[producing],420,2295.5762585518964,71,71,3,false,false,70,false,69,false
[con_ready1],421,2296.2180647874925,71,71,3,true,false,70,true,69,false
[consuming1],422,2296.36448955543,71,71,2,false,false,71,false,69,false
[con_ready2],423,2299.1699548767137,71,71,2,false,true,71,false,69,true
[consuming2],424,2299.376299922707,71,71,1,false,false,71,false,70,false
[producing],425,2308.890126206681,72,71,2,false,false,71,false,70,false
[con_ready1],426,2308.970778088517,72,71,2,true,false,71,true,70,false
[consuming1],427,2309.005677361305,72,71,1,false,false,72,false,70,false
[con_ready1],428,2313.165355441233,72,71,1,true,false,72,true,70,false
[consuming1],429,2313.319851923289,72,71,0,false,false,73,false,70,false
[producing],430,2321.7860420233283,73,71,1,false,false,73,false,70,false
[con_ready1],431,2322.1102148391897,73,71,1,true,false,73,true,70,false
[consuming1],432,2325.3432501484012,73,71,0,false,false,74,false,70,false
[producing],433,2328.3262327339316,74,71,1,false,false,74,false,70,false
[con_ready1],434,2332.577670386005,74,71,1,true,false,74,true,70,false
[consuming1],435,2332.611040812406,74,71,0,false,false,75,false,70,false
[producing],436,2338.4414494906127,75,71,1,false,false,75,false,70,false
[producing],437,2342.6255503859456,76,71,2,false,false,75,false,70,false
[producing2],438,2352.1835797841877,76,72,3,false,false,75,false,70,false
[producing],439,2361.4875720681407,77,72,4,false,false,75,false,70,false
[producing],440,2374.9808815832466,78,72,5,false,false,75,false,70,false
[producing2],441,2406.752941286768,78,73,6,false,false,75,false,70,false
[con_ready1],442,2415.253646643315,78,73,6,true,false,75,true,70,false
[consuming1],443,2416.1932347252373,78,73,5,false,false,76,false,70,false
[con_ready1],444,2419.2131178720756,78,73,5,true,false,76,true,70,false
[consuming1],445,2422.161494088742,78,73,4,false,false,77,false,70,false
[producing],446,2424.1552697964144,79,73,5,false,false,77,false,70,false
[con_ready1],447,2425.4295566437913,79,73,5,true,false,77,true,70,false
[consuming1],448,2426.579513939429,79,73,4,false,false,78,false,70,false
[con_ready1],449,2453.1679552609558,79,73,4,true,false,78,true,70,false
[consuming1],450,2453.3005798079557,79,73,3,false,false,79,false,70,false
[producing],451,2454.1971363513003,80,73,4,false,false,79,false,70,false
[con_ready2],452,2463.414988055716,80,73,4,false,true,79,false,70,true
[consuming2],453,2464.062617436362,80,73,3,false,false,79,false,71,false
[con_ready1],454,2464.1876378227653,80,73,3,true,false,79,true,71,false
[consuming1],455,2465.601109241984,80,73,2,false,false,80,false,71,false
[producing2],456,2486.57479841917,80,74,3,false,false,80,false,71,false
[producing2],457,2493.5072241490475,80,75,4,false,false,80,false,71,false
[producing2],458,2553.564031366047,80,76,5,false,false,80,false,71,false
[con_ready2],459,2568.154402360072,80,76,5,false,true,80,false,71,true
[consuming2],460,2568.4757989637264,80,76,4,false,false,80,false,72,false
[producing2],461,2599.1563052970614,80,77,5,false,false,80,false,72,false
[con_ready2],462,2603.3343361077355,80,77,5,false,true,80,false,72,true
[consuming2],463,2605.774406665343,80,77,4,false,false,80,false,73,false
[producing2],464,2618.172168116651,80,78,5,false,false,80,false,73,false
[con_ready2],465,2665.4976563315568,80,78,5,false,true,80,false,73,true
[consuming2],466,2667.3664719365447,80,78,4,false,false,80,false,74,false
[con_ready2],467,2670.8987300334384,80,78,4,false,true,80,false,74,true
[consuming2],468,2671.327448295065,80,78,3,false,false,80,false,75,false
[con_ready2],469,2678.219620135652,80,78,3,false,true,80,false,75,true
[consuming2],470,2678.4567375671727,80,78,2,false,false,80,false,76,false
[con_ready2],471,2701.815041216679,80,78,2,false,true,80,false,76,true
[consuming2],472,2701.828841645688,80,78,1,false,false,80,false,77,false
[con_ready2],473,2748.4649017623483,80,78,1,false,true,80,false,77,true
[consuming2],474,2749.0792400004734,80,78,0,false,false,80,false,78,false
[producing2],475,2765.1392429157563,80,79,1,false,false,80,false,78,false
[producing2],476,2773.7364574935877,80,80,2,false,false,80,false,78,false
[con_ready2],477,2806.5841956361705,80,80,2,false,true,80,false,78,true
[consuming2],478,2807.6179550191387,80,80,1,false,false,80,false,79,false
[con_ready2],479,2808.1804110618023,80,80,1,false,true,80,false,79,true
[consuming2],480,2811.130227029976,80,80,0,false,false,80,false,80,false
