action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],407,2476.338152108073,77,60,2,false,false,61,false,74,false
[con_ready2],408,2480.614337350184,77,60,2,false,true,61,false,74,true
[consuming2],409,2480.692769169293,77,60,1,false,false,61,false,75,false
[producing2],410,2482.2832039191553,77,61,2,false,false,61,false,75,false
[con_ready2],411,2489.733059056788,77,61,2,false,true,61,false,75,true
[consuming2],412,2490.512985604436,77,61,1,false,false,61,false,76,false
[con_ready2],413,2502.7084792887867,77,61,1,false,true,61,false,76,true
[consuming2],414,2502.8507011926536,77,61,0,false,false,61,false,77,false
[producing],415,2516.801531772913,78,61,1,false,false,61,false,77,false
[producing],416,2519.325234198339,79,61,2,false,false,61,false,77,false
[con_ready1],417,2520.917308147935,79,61,2,true,false,61,true,77,false
[consuming1],418,2524.27886805537,79,61,1,false,false,62,false,77,false
[con_ready2],419,2527.017089744881,79,61,1,false,true,62,false,77,true
[consuming2],420,2527.945801971492,79,61,0,false,false,62,false,78,false
[producing2],421,2534.3048203963344,79,62,1,false,false,62,false,78,false
[con_ready2],422,2537.925028630235,79,62,1,false,true,62,false,78,true
[consuming2],423,2539.0369395789194,79,62,0,false,false,62,false,79,false
[producing],424,2545.3388041263224,80,62,1,false,false,62,false,79,false
[con_ready2],425,2559.7803189690662,80,62,1,false,true,62,false,79,true
[consuming2],426,2559.9027346452544,80,62,0,false,false,62,false,80,false
[producing2],427,2565.3863009790343,80,63,1,false,false,62,false,80,false
[con_ready1],428,2587.7253433884007,80,63,1,true,false,62,true,80,false
[consuming1],429,2588.196456897008,80,63,0,false,false,63,false,80,false
[producing2],430,2625.2974620700375,80,64,1,false,false,63,false,80,false
[con_ready1],431,2626.500029613687,80,64,1,true,false,63,true,80,false
[consuming1],432,2627.4385385688306,80,64,0,false,false,64,false,80,false
[producing2],433,2645.364310583007,80,65,1,false,false,64,false,80,false
[con_ready1],434,2660.664233909153,80,65,1,true,false,64,true,80,false
[consuming1],435,2660.6898749573156,80,65,0,false,false,65,false,80,false
[producing2],436,2791.641491303719,80,66,1,false,false,65,false,80,false
[con_ready1],437,2791.794535920359,80,66,1,true,false,65,true,80,false
[consuming1],438,2794.5926220241695,80,66,0,false,false,66,false,80,false
[producing2],439,2884.6237076796383,80,67,1,false,false,66,false,80,false
[con_ready1],440,2887.5735308371836,80,67,1,true,false,66,true,80,false
[consuming1],441,2888.0171993023746,80,67,0,false,false,67,false,80,false
[producing2],442,2919.9966181449586,80,68,1,false,false,67,false,80,false
[producing2],443,2931.499078663204,80,69,2,false,false,67,false,80,false
[producing2],444,2931.558137624405,80,70,3,false,false,67,false,80,false
[con_ready1],445,2952.6767776315196,80,70,3,true,false,67,true,80,false
[consuming1],446,2954.4083718066386,80,70,2,false,false,68,false,80,false
[con_ready1],447,2960.4505850203614,80,70,2,true,false,68,true,80,false
[consuming1],448,2961.9900497097065,80,70,1,false,false,69,false,80,false
[con_ready1],449,2987.5709112343866,80,70,1,true,false,69,true,80,false
[consuming1],450,2987.612344211584,80,70,0,false,false,70,false,80,false
[producing2],451,2987.844620357743,80,71,1,false,false,70,false,80,false
[con_ready1],452,3038.206424566693,80,71,1,true,false,70,true,80,false
[consuming1],453,3038.394896651543,80,71,0,false,false,71,false,80,false
[producing2],454,3051.6450234998683,80,72,1,false,false,71,false,80,false
[producing2],455,3078.278074594186,80,73,2,false,false,71,false,80,false
[con_ready1],456,3085.883700432247,80,73,2,true,false,71,true,80,false
[consuming1],457,3086.468714514416,80,73,1,false,false,72,false,80,false
[con_ready1],458,3151.823139894741,80,73,1,true,false,72,true,80,false
[consuming1],459,3152.872785844893,80,73,0,false,false,73,false,80,false
[producing2],460,3162.4673270954263,80,74,1,false,false,73,false,80,false
[producing2],461,3166.043151404656,80,75,2,false,false,73,false,80,false
[producing2],462,3186.8552378347413,80,76,3,false,false,73,false,80,false
[producing2],463,3196.401703684411,80,77,4,false,false,73,false,80,false
[con_ready1],464,3216.5304218116316,80,77,4,true,false,73,true,80,false
[consuming1],465,3217.008193891737,80,77,3,false,false,74,false,80,false
[producing2],466,3219.4728646469075,80,78,4,false,false,74,false,80,false
[producing2],467,3224.5688427274613,80,79,5,false,false,74,false,80,false
[producing2],468,3229.712755684653,80,80,6,false,false,74,false,80,false
[con_ready1],469,3273.4886697742313,80,80,6,true,false,74,true,80,false
[consuming1],470,3274.5395327938463,80,80,5,false,false,75,false,80,false
[con_ready1],471,3284.185221349404,80,80,5,true,false,75,true,80,false
[consuming1],472,3284.976086037336,80,80,4,false,false,76,false,80,false
[con_ready1],473,3312.005798274556,80,80,4,true,false,76,true,80,false
[consuming1],474,3312.752450719957,80,80,3,false,false,77,false,80,false
[con_ready1],475,3327.858198168783,80,80,3,true,false,77,true,80,false
[consuming1],476,3328.675108625456,80,80,2,false,false,78,false,80,false
[con_ready1],477,3344.496666335663,80,80,2,true,false,78,true,80,false
[consuming1],478,3344.8677986441285,80,80,1,false,false,79,false,80,false
[con_ready1],479,3345.4053523755833,80,80,1,true,false,79,true,80,false
[consuming1],480,3346.8756867868256,80,80,0,false,false,80,false,80,false
