action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],407,2502.0179941716883,70,70,7,false,true,62,false,71,true
[consuming2],408,2502.5662198993878,70,70,6,false,false,62,false,72,false
[con_ready2],409,2503.845378830107,70,70,6,false,true,62,false,72,true
[consuming2],410,2504.2880758945957,70,70,5,false,false,62,false,73,false
[producing],411,2509.2659716889166,71,70,6,false,false,62,false,73,false
[con_ready2],412,2511.511189859884,71,70,6,false,true,62,false,73,true
[consuming2],413,2511.6842668502486,71,70,5,false,false,62,false,74,false
[producing],414,2513.6997886358326,72,70,6,false,false,62,false,74,false
[con_ready1],415,2514.3297491209687,72,70,6,true,false,62,true,74,false
[consuming1],416,2514.8935511200757,72,70,5,false,false,63,false,74,false
[producing],417,2533.8887641318242,73,70,6,false,false,63,false,74,false
[producing],418,2535.8983934799767,74,70,7,false,false,63,false,74,false
[con_ready2],419,2539.3597097303737,74,70,7,false,true,63,false,74,true
[consuming2],420,2540.084852561593,74,70,6,false,false,63,false,75,false
[con_ready2],421,2557.7442682642572,74,70,6,false,true,63,false,75,true
[consuming2],422,2559.254587371169,74,70,5,false,false,63,false,76,false
[producing],423,2566.791061479389,75,70,6,false,false,63,false,76,false
[con_ready1],424,2581.0784169541207,75,70,6,true,false,63,true,76,false
[consuming1],425,2583.302312594661,75,70,5,false,false,64,false,76,false
[con_ready2],426,2590.582735243121,75,70,5,false,true,64,false,76,true
[consuming2],427,2591.7303227755415,75,70,4,false,false,64,false,77,false
[con_ready1],428,2597.149762090424,75,70,4,true,false,64,true,77,false
[consuming1],429,2600.026180389903,75,70,3,false,false,65,false,77,false
[producing],430,2601.3140699824103,76,70,4,false,false,65,false,77,false
[producing2],431,2602.8097919224947,76,71,5,false,false,65,false,77,false
[con_ready1],432,2610.1811741409333,76,71,5,true,false,65,true,77,false
[consuming1],433,2610.9225710523565,76,71,4,false,false,66,false,77,false
[producing2],434,2611.7908420744316,76,72,5,false,false,66,false,77,false
[con_ready1],435,2615.0162411418637,76,72,5,true,false,66,true,77,false
[consuming1],436,2618.213994049734,76,72,4,false,false,67,false,77,false
[producing2],437,2620.9953897422597,76,73,5,false,false,67,false,77,false
[producing2],438,2623.6451820235475,76,74,6,false,false,67,false,77,false
[producing],439,2648.988935361069,77,74,7,false,false,67,false,77,false
[producing],440,2653.913711397043,78,74,8,false,false,67,false,77,false
[producing],441,2657.239615086118,79,74,9,false,false,67,false,77,false
[con_ready1],442,2657.4196367587815,79,74,9,true,false,67,true,77,false
[consuming1],443,2658.5685150138934,79,74,8,false,false,68,false,77,false
[con_ready1],444,2667.9319617964493,79,74,8,true,false,68,true,77,false
[consuming1],445,2668.607552869693,79,74,7,false,false,69,false,77,false
[producing],446,2669.819562884942,80,74,8,false,false,69,false,77,false
[producing2],447,2672.5799609096935,80,75,9,false,false,69,false,77,false
[producing2],448,2713.1981194016635,80,76,10,false,false,69,false,77,false
[con_ready1],449,2729.847610757121,80,76,10,true,false,69,true,77,false
[consuming1],450,2731.4610552969657,80,76,9,false,false,70,false,77,false
[con_ready1],451,2737.1752459939667,80,76,9,true,false,70,true,77,false
[consuming1],452,2737.947499947536,80,76,8,false,false,71,false,77,false
[con_ready2],453,2741.000602295581,80,76,8,false,true,71,false,77,true
[consuming2],454,2743.1058491890817,80,76,7,false,false,71,false,78,false
[con_ready1],455,2748.597427043997,80,76,7,true,false,71,true,78,false
[consuming1],456,2751.135402006443,80,76,6,false,false,72,false,78,false
[producing2],457,2761.49906251664,80,77,7,false,false,72,false,78,false
[producing2],458,2763.4669094203814,80,78,8,false,false,72,false,78,false
[producing2],459,2784.394310552264,80,79,9,false,false,72,false,78,false
[con_ready2],460,2787.304851658438,80,79,9,false,true,72,false,78,true
[consuming2],461,2788.836514368932,80,79,8,false,false,72,false,79,false
[con_ready1],462,2791.5617671877835,80,79,8,true,false,72,true,79,false
[consuming1],463,2791.593323337892,80,79,7,false,false,73,false,79,false
[con_ready1],464,2799.5581100273566,80,79,7,true,false,73,true,79,false
[consuming1],465,2799.631111422761,80,79,6,false,false,74,false,79,false
[con_ready1],466,2801.344991931219,80,79,6,true,false,74,true,79,false
[consuming1],467,2801.850335093417,80,79,5,false,false,75,false,79,false
[producing2],468,2812.6564318193323,80,80,6,false,false,75,false,79,false
[con_ready2],469,2828.0128154304025,80,80,6,false,true,75,false,79,true
[consuming2],470,2829.6501331799495,80,80,5,false,false,75,false,80,false
[con_ready1],471,2829.731057914371,80,80,5,true,false,75,true,80,false
[consuming1],472,2831.3402053361724,80,80,4,false,false,76,false,80,false
[con_ready1],473,2857.5798398537454,80,80,4,true,false,76,true,80,false
[consuming1],474,2858.8303283782784,80,80,3,false,false,77,false,80,false
[con_ready1],475,2905.2189946857125,80,80,3,true,false,77,true,80,false
[consuming1],476,2908.0479577925794,80,80,2,false,false,78,false,80,false
[con_ready1],477,2916.5253166318867,80,80,2,true,false,78,true,80,false
[consuming1],478,2916.656510964196,80,80,1,false,false,79,false,80,false
[con_ready1],479,2945.5450201457297,80,80,1,true,false,79,true,80,false
[consuming1],480,2945.634067454669,80,80,0,false,false,80,false,80,false
