action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing],408,2098.703539638234,73,65,3,false,false,68,false,67,false
[producing],409,2104.007639838793,74,65,4,false,false,68,false,67,false
[con_ready2],410,2106.760751432169,74,65,4,false,true,68,false,67,true
[consuming2],411,2111.05293853377,74,65,3,false,false,68,false,68,false
[con_ready2],412,2115.696081730839,74,65,3,false,true,68,false,68,true
[consuming2],413,2116.1186958406574,74,65,2,false,false,68,false,69,false
[con_ready1],414,2125.1249258551843,74,65,2,true,false,68,true,69,false
[consuming1],415,2125.4153871730705,74,65,1,false,false,69,false,69,false
[producing2],416,2128.3131924469885,74,66,2,false,false,69,false,69,false
[con_ready1],417,2133.962298854257,74,66,2,true,false,69,true,69,false
[consuming1],418,2134.0542741346812,74,66,1,false,false,70,false,69,false
[producing],419,2134.8200865032845,75,66,2,false,false,70,false,69,false
[producing],420,2137.624867014214,76,66,3,false,false,70,false,69,false
[con_ready2],421,2142.851534507913,76,66,3,false,true,70,false,69,true
[consuming2],422,2146.9958974938118,76,66,2,false,false,70,false,70,false
[con_ready1],423,2151.678972969428,76,66,2,true,false,70,true,70,false
[consuming1],424,2152.4905738274533,76,66,1,false,false,71,false,70,false
[producing],425,2157.8664946248514,77,66,2,false,false,71,false,70,false
[producing],426,2165.2417034188707,78,66,3,false,false,71,false,70,false
[producing],427,2172.7865318044787,79,66,4,false,false,71,false,70,false
[producing2],428,2188.5276840815723,79,67,5,false,false,71,false,70,false
[con_ready2],429,2189.158670422871,79,67,5,false,true,71,false,70,true
[consuming2],430,2189.3932391364006,79,67,4,false,false,71,false,71,false
[con_ready1],431,2192.2482755830038,79,67,4,true,false,71,true,71,false
[consuming1],432,2194.7252688847975,79,67,3,false,false,72,false,71,false
[con_ready1],433,2199.2375536381214,79,67,3,true,false,72,true,71,false
[consuming1],434,2200.346916008046,79,67,2,false,false,73,false,71,false
[producing],435,2211.232241188168,80,67,3,false,false,73,false,71,false
[con_ready1],436,2221.0365411036905,80,67,3,true,false,73,true,71,false
[consuming1],437,2221.0836688849217,80,67,2,false,false,74,false,71,false
[producing2],438,2234.12218734912,80,68,3,false,false,74,false,71,false
[con_ready1],439,2240.842548043578,80,68,3,true,false,74,true,71,false
[consuming1],440,2242.157773029192,80,68,2,false,false,75,false,71,false
[con_ready2],441,2249.489930964642,80,68,2,false,true,75,false,71,true
[consuming2],442,2252.3631014636303,80,68,1,false,false,75,false,72,false
[con_ready1],443,2267.2601193060846,80,68,1,true,false,75,true,72,false
[consuming1],444,2270.411706274312,80,68,0,false,false,76,false,72,false
[producing2],445,2300.0016827337295,80,69,1,false,false,76,false,72,false
[con_ready2],446,2300.8098963288526,80,69,1,false,true,76,false,72,true
[consuming2],447,2301.348183392073,80,69,0,false,false,76,false,73,false
[producing2],448,2307.7029935921023,80,70,1,false,false,76,false,73,false
[producing2],449,2343.5188131916098,80,71,2,false,false,76,false,73,false
[producing2],450,2344.317738049624,80,72,3,false,false,76,false,73,false
[con_ready1],451,2354.093829375149,80,72,3,true,false,76,true,73,false
[consuming1],452,2354.381920529954,80,72,2,false,false,77,false,73,false
[con_ready2],453,2359.998485246765,80,72,2,false,true,77,false,73,true
[consuming2],454,2361.701003512595,80,72,1,false,false,77,false,74,false
[producing2],455,2362.450628866373,80,73,2,false,false,77,false,74,false
[producing2],456,2380.6509865852954,80,74,3,false,false,77,false,74,false
[producing2],457,2382.2944669649487,80,75,4,false,false,77,false,74,false
[con_ready1],458,2388.4764919433874,80,75,4,true,false,77,true,74,false
[consuming1],459,2388.7611072223417,80,75,3,false,false,78,false,74,false
[producing2],460,2391.4749905191206,80,76,4,false,false,78,false,74,false
[con_ready2],461,2393.5442472164204,80,76,4,false,true,78,false,74,true
[consuming2],462,2394.971739330453,80,76,3,false,false,78,false,75,false
[con_ready2],463,2401.0843271681574,80,76,3,false,true,78,false,75,true
[consuming2],464,2403.272235663822,80,76,2,false,false,78,false,76,false
[producing2],465,2412.211139757352,80,77,3,false,false,78,false,76,false
[producing2],466,2424.921557658818,80,78,4,false,false,78,false,76,false
[con_ready2],467,2435.273092921988,80,78,4,false,true,78,false,76,true
[consuming2],468,2435.7152164858044,80,78,3,false,false,78,false,77,false
[con_ready2],469,2447.6534803325617,80,78,3,false,true,78,false,77,true
[consuming2],470,2447.711997055525,80,78,2,false,false,78,false,78,false
[con_ready1],471,2459.7780198287774,80,78,2,true,false,78,true,78,false
[consuming1],472,2460.2358112070515,80,78,1,false,false,79,false,78,false
[producing2],473,2470.4855089488087,80,79,2,false,false,79,false,78,false
[producing2],474,2515.315259598792,80,80,3,false,false,79,false,78,false
[con_ready2],475,2528.092415548658,80,80,3,false,true,79,false,78,true
[consuming2],476,2529.98327101904,80,80,2,false,false,79,false,79,false
[con_ready1],477,2539.5410700937186,80,80,2,true,false,79,true,79,false
[consuming1],478,2539.5495042303396,80,80,1,false,false,80,false,79,false
[con_ready2],479,2564.7277681593923,80,80,1,false,true,80,false,79,true
[consuming2],480,2566.2319518473764,80,80,0,false,false,80,false,80,false
