action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],407,2251.4486471974315,63,74,2,false,false,75,false,60,false
[producing],408,2254.463193442043,64,74,3,false,false,75,false,60,false
[con_ready2],409,2258.364802584207,64,74,3,false,true,75,false,60,true
[consuming2],410,2260.7150744491432,64,74,2,false,false,75,false,61,false
[con_ready2],411,2270.900050239021,64,74,2,false,true,75,false,61,true
[consuming2],412,2271.2249796941937,64,74,1,false,false,75,false,62,false
[con_ready1],413,2275.2383013310514,64,74,1,true,false,75,true,62,false
[consuming1],414,2276.950540232191,64,74,0,false,false,76,false,62,false
[producing],415,2295.575100866688,65,74,1,false,false,76,false,62,false
[producing2],416,2300.219469651312,65,75,2,false,false,76,false,62,false
[con_ready1],417,2306.0401647297886,65,75,2,true,false,76,true,62,false
[consuming1],418,2306.9570465461734,65,75,1,false,false,77,false,62,false
[producing2],419,2309.499610997721,65,76,2,false,false,77,false,62,false
[producing2],420,2318.7905040216415,65,77,3,false,false,77,false,62,false
[producing2],421,2328.215274366385,65,78,4,false,false,77,false,62,false
[con_ready2],422,2328.6529318440807,65,78,4,false,true,77,false,62,true
[consuming2],423,2329.157380052547,65,78,3,false,false,77,false,63,false
[producing2],424,2337.519425137751,65,79,4,false,false,77,false,63,false
[con_ready1],425,2342.1055771093384,65,79,4,true,false,77,true,63,false
[consuming1],426,2343.4459480257633,65,79,3,false,false,78,false,63,false
[producing],427,2351.5395208519444,66,79,4,false,false,78,false,63,false
[con_ready1],428,2365.1485786380094,66,79,4,true,false,78,true,63,false
[consuming1],429,2365.2437828542393,66,79,3,false,false,79,false,63,false
[con_ready1],430,2367.200734081386,66,79,3,true,false,79,true,63,false
[consuming1],431,2370.160028224175,66,79,2,false,false,80,false,63,false
[producing],432,2370.483245706552,67,79,3,false,false,80,false,63,false
[con_ready2],433,2373.7604916922805,67,79,3,false,true,80,false,63,true
[consuming2],434,2374.0003769074233,67,79,2,false,false,80,false,64,false
[producing],435,2392.5498991010813,68,79,3,false,false,80,false,64,false
[producing],436,2397.1834574508002,69,79,4,false,false,80,false,64,false
[producing2],437,2401.3697778849764,69,80,5,false,false,80,false,64,false
[producing],438,2414.6766385087867,70,80,6,false,false,80,false,64,false
[con_ready2],439,2514.36214919148,70,80,6,false,true,80,false,64,true
[consuming2],440,2515.7907621746367,70,80,5,false,false,80,false,65,false
[con_ready2],441,2516.964595194844,70,80,5,false,true,80,false,65,true
[consuming2],442,2517.980936810305,70,80,4,false,false,80,false,66,false
[producing],443,2527.320101211863,71,80,5,false,false,80,false,66,false
[producing],444,2540.6448458532805,72,80,6,false,false,80,false,66,false
[producing],445,2558.4693341203892,73,80,7,false,false,80,false,66,false
[con_ready2],446,2562.3423559305033,73,80,7,false,true,80,false,66,true
[consuming2],447,2562.911040633314,73,80,6,false,false,80,false,67,false
[producing],448,2573.102100919294,74,80,7,false,false,80,false,67,false
[con_ready2],449,2599.005649878967,74,80,7,false,true,80,false,67,true
[consuming2],450,2607.521311588491,74,80,6,false,false,80,false,68,false
[producing],451,2620.403175728223,75,80,7,false,false,80,false,68,false
[con_ready2],452,2621.498437067102,75,80,7,false,true,80,false,68,true
[consuming2],453,2621.956041271208,75,80,6,false,false,80,false,69,false
[producing],454,2638.934566138631,76,80,7,false,false,80,false,69,false
[con_ready2],455,2639.785347315119,76,80,7,false,true,80,false,69,true
[consuming2],456,2640.9730331100145,76,80,6,false,false,80,false,70,false
[producing],457,2645.0102977953898,77,80,7,false,false,80,false,70,false
[con_ready2],458,2668.64363827568,77,80,7,false,true,80,false,70,true
[consuming2],459,2669.5304364257563,77,80,6,false,false,80,false,71,false
[producing],460,2670.5464628560085,78,80,7,false,false,80,false,71,false
[con_ready2],461,2692.4439398725494,78,80,7,false,true,80,false,71,true
[consuming2],462,2693.424311013595,78,80,6,false,false,80,false,72,false
[con_ready2],463,2710.8531148330408,78,80,6,false,true,80,false,72,true
[consuming2],464,2712.3249572686136,78,80,5,false,false,80,false,73,false
[con_ready2],465,2732.2288970423583,78,80,5,false,true,80,false,73,true
[consuming2],466,2733.185237123949,78,80,4,false,false,80,false,74,false
[producing],467,2733.8048978699867,79,80,5,false,false,80,false,74,false
[producing],468,2765.8568577211913,80,80,6,false,false,80,false,74,false
[con_ready2],469,2804.6946905033974,80,80,6,false,true,80,false,74,true
[consuming2],470,2806.8256298854867,80,80,5,false,false,80,false,75,false
[con_ready2],471,2811.985331517523,80,80,5,false,true,80,false,75,true
[consuming2],472,2812.432680306085,80,80,4,false,false,80,false,76,false
[con_ready2],473,2834.73431138956,80,80,4,false,true,80,false,76,true
[consuming2],474,2835.0404814581443,80,80,3,false,false,80,false,77,false
[con_ready2],475,2851.564660011698,80,80,3,false,true,80,false,77,true
[consuming2],476,2851.5744993808034,80,80,2,false,false,80,false,78,false
[con_ready2],477,2873.5194518243275,80,80,2,false,true,80,false,78,true
[consuming2],478,2875.0857914277876,80,80,1,false,false,80,false,79,false
[con_ready2],479,2896.1404958109197,80,80,1,false,true,80,false,79,true
[consuming2],480,2897.9516315911433,80,80,0,false,false,80,false,80,false
