action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],408,2175.60908274711,79,62,8,false,true,62,false,71,true
[consuming2],409,2176.034243665378,79,62,7,false,false,62,false,72,false
[con_ready1],410,2176.658921101007,79,62,7,true,false,62,true,72,false
[consuming1],411,2177.605089694354,79,62,6,false,false,63,false,72,false
[producing2],412,2182.1074942630266,79,63,7,false,false,63,false,72,false
[con_ready2],413,2187.262594724637,79,63,7,false,true,63,false,72,true
[consuming2],414,2188.628669512367,79,63,6,false,false,63,false,73,false
[con_ready2],415,2194.7937107267167,79,63,6,false,true,63,false,73,true
[consuming2],416,2195.4735936276434,79,63,5,false,false,63,false,74,false
[producing2],417,2208.866773267875,79,64,6,false,false,63,false,74,false
[producing],418,2211.907478318416,80,64,7,false,false,63,false,74,false
[con_ready2],419,2212.575174143585,80,64,7,false,true,63,false,74,true
[consuming2],420,2212.656130745712,80,64,6,false,false,63,false,75,false
[con_ready2],421,2237.0402421002555,80,64,6,false,true,63,false,75,true
[consuming2],422,2237.1680317231776,80,64,5,false,false,63,false,76,false
[con_ready1],423,2252.5038793459794,80,64,5,true,false,63,true,76,false
[consuming1],424,2253.048667702226,80,64,4,false,false,64,false,76,false
[con_ready2],425,2269.187546096802,80,64,4,false,true,64,false,76,true
[consuming2],426,2271.860652436629,80,64,3,false,false,64,false,77,false
[producing2],427,2279.812212802903,80,65,4,false,false,64,false,77,false
[con_ready2],428,2282.36362318217,80,65,4,false,true,64,false,77,true
[consuming2],429,2283.358268208132,80,65,3,false,false,64,false,78,false
[con_ready2],430,2283.6820313213393,80,65,3,false,true,64,false,78,true
[consuming2],431,2283.9879820869473,80,65,2,false,false,64,false,79,false
[con_ready1],432,2286.0861344763753,80,65,2,true,false,64,true,79,false
[consuming1],433,2286.9167090814044,80,65,1,false,false,65,false,79,false
[con_ready2],434,2287.672414796665,80,65,1,false,true,65,false,79,true
[consuming2],435,2288.10386805672,80,65,0,false,false,65,false,80,false
[producing2],436,2306.6143127179957,80,66,1,false,false,65,false,80,false
[con_ready1],437,2309.5863270128766,80,66,1,true,false,65,true,80,false
[consuming1],438,2309.811783725044,80,66,0,false,false,66,false,80,false
[producing2],439,2397.9984855839903,80,67,1,false,false,66,false,80,false
[con_ready1],440,2407.3393437929158,80,67,1,true,false,66,true,80,false
[consuming1],441,2408.5820019088706,80,67,0,false,false,67,false,80,false
[producing2],442,2450.0013972498955,80,68,1,false,false,67,false,80,false
[con_ready1],443,2451.0314109852334,80,68,1,true,false,67,true,80,false
[consuming1],444,2454.6487758575568,80,68,0,false,false,68,false,80,false
[producing2],445,2455.9073575536136,80,69,1,false,false,68,false,80,false
[con_ready1],446,2464.3492991364583,80,69,1,true,false,68,true,80,false
[consuming1],447,2464.412437627939,80,69,0,false,false,69,false,80,false
[producing2],448,2467.2463066627874,80,70,1,false,false,69,false,80,false
[producing2],449,2476.6882718796423,80,71,2,false,false,69,false,80,false
[con_ready1],450,2479.2573479030248,80,71,2,true,false,69,true,80,false
[consuming1],451,2479.554238745323,80,71,1,false,false,70,false,80,false
[con_ready1],452,2501.3505494416686,80,71,1,true,false,70,true,80,false
[consuming1],453,2502.8553266315266,80,71,0,false,false,71,false,80,false
[producing2],454,2503.7442909853157,80,72,1,false,false,71,false,80,false
[producing2],455,2517.493636975428,80,73,2,false,false,71,false,80,false
[con_ready1],456,2532.28584666726,80,73,2,true,false,71,true,80,false
[consuming1],457,2532.6424152815007,80,73,1,false,false,72,false,80,false
[con_ready1],458,2546.0495382642757,80,73,1,true,false,72,true,80,false
[consuming1],459,2546.231611767155,80,73,0,false,false,73,false,80,false
[producing2],460,2570.7194520321846,80,74,1,false,false,73,false,80,false
[producing2],461,2587.784434035573,80,75,2,false,false,73,false,80,false
[con_ready1],462,2603.6693381098044,80,75,2,true,false,73,true,80,false
[consuming1],463,2603.698351433716,80,75,1,false,false,74,false,80,false
[producing2],464,2610.386851529052,80,76,2,false,false,74,false,80,false
[producing2],465,2619.2567778820603,80,77,3,false,false,74,false,80,false
[con_ready1],466,2642.1047771305794,80,77,3,true,false,74,true,80,false
[consuming1],467,2643.9214254518183,80,77,2,false,false,75,false,80,false
[producing2],468,2651.8557072648796,80,78,3,false,false,75,false,80,false
[producing2],469,2652.2387421465505,80,79,4,false,false,75,false,80,false
[con_ready1],470,2664.863371615882,80,79,4,true,false,75,true,80,false
[consuming1],471,2665.3448819442074,80,79,3,false,false,76,false,80,false
[producing2],472,2670.1396084801986,80,80,4,false,false,76,false,80,false
[con_ready1],473,2702.31256705082,80,80,4,true,false,76,true,80,false
[consuming1],474,2703.6173425207503,80,80,3,false,false,77,false,80,false
[con_ready1],475,2705.3684982345053,80,80,3,true,false,77,true,80,false
[consuming1],476,2705.7267599379275,80,80,2,false,false,78,false,80,false
[con_ready1],477,2714.38262464018,80,80,2,true,false,78,true,80,false
[consuming1],478,2716.3911551051447,80,80,1,false,false,79,false,80,false
[con_ready1],479,2721.112958525953,80,80,1,true,false,79,true,80,false
[consuming1],480,2722.90445423285,80,80,0,false,false,80,false,80,false
